time_s,omega_meas_rad_s,Mz_wedge_Nm,P_visc_full_W
64,52.3599,0.00012984794,0.48951541
64.1,52.3599,0.000129884,0.48965135
64.2,52.3599,0.0001296023,0.48858936
64.3,52.3599,0.00012976675,0.48920934
64.4,52.3599,0.00012974981,0.48914546
64.5,52.3599,0.00012967136,0.48884971
64.6,52.3599,0.00012958661,0.48853023
64.7,52.3599,0.00012954178,0.48836123
64.8,52.3599,0.00012962434,0.48867247
64.9,52.3599,0.00012913719,0.48683596
65,52.3599,0.00012924538,0.48724382
65.1,52.3599,0.00012914287,0.48685737
65.2,52.3599,0.00012937207,0.48772143
65.3,52.3599,0.00012882073,0.48564291
65.4,52.3599,0.00012921284,0.48712114
65.5,52.3599,0.00012905625,0.4865308
65.6,52.3599,0.00012909176,0.48666466
65.7,52.3599,0.00012859056,0.48477521
65.8,52.3599,0.00012882551,0.48566094
65.9,52.3599,0.00012897009,0.48620599
66,52.3599,0.00012842687,0.48415809
66.1,52.3599,0.00012857734,0.48472537
66.2,52.3599,0.00012848623,0.48438189
66.3,52.3599,0.00012905658,0.48653205
66.4,52.3599,0.00012788864,0.48212903
66.5,52.3599,0.00012872524,0.48528293
66.6,52.3599,0.00012836688,0.48393195
66.7,52.3599,0.00012828238,0.48361338
66.8,52.3599,0.00012810156,0.48293172
66.9,52.3599,0.00012804751,0.48272795
67,52.3599,0.00012826608,0.48355194
67.1,52.3599,0.00012799818,0.48254197
67.2,52.3599,0.0001285192,0.48450619
67.3,52.3599,0.00012792734,0.48227492
67.4,52.3599,0.00012840674,0.48408222
67.5,52.3599,0.00012843185,0.48417687
67.6,52.3599,0.00012810542,0.48294627
67.7,52.3599,0.00012846101,0.4842868
67.8,52.3599,0.00012826189,0.48353616
67.9,52.3599,0.00012820691,0.48332886
68,52.3599,0.00012838951,0.48401725
68.1,52.3599,0.00012803666,0.48268705
68.2,52.3599,0.00012828064,0.48360681
68.3,52.3599,0.0001279525,0.48236978
68.4,52.3599,0.00012613673,0.47552449
68.5,52.3599,0.00012666525,0.47751696
68.6,52.3599,0.00012656083,0.47712331
68.7,52.3599,0.00012701327,0.47882894
68.8,52.3599,0.0001269072,0.47842906
68.9,52.3599,0.00012676791,0.47790398
69,52.3599,0.00012681635,0.47808659
69.1,52.3599,0.00012677271,0.47792207
69.2,52.3599,0.00012669778,0.47763957
69.3,52.3599,0.00012674213,0.47780678
69.4,52.3599,0.00012673879,0.47779419
69.5,52.3599,0.0001266994,0.47764568
69.6,52.3599,0.0001267245,0.47774032
69.7,52.3599,0.00012674161,0.47780481
69.8,52.3599,0.00012675651,0.47786098
69.9,52.3599,0.00012670233,0.47765673
70,52.3599,0.00012686093,0.47825464
70.1,52.3599,0.0001267372,0.47778818
70.2,52.3599,0.00012673742,0.47778901
70.3,52.3599,0.00012663368,0.47739792
70.4,52.3599,0.00012668319,0.47758459
70.5,52.3599,0.00012666525,0.47751694
70.6,52.3599,0.00012660855,0.47730319
70.7,52.3599,0.00012671382,0.47770007
70.8,52.3599,0.00012650899,0.47692785
70.9,52.3599,0.00012649439,0.47687281
71,52.3599,0.00012646017,0.47674383
71.1,52.3599,0.00012635185,0.47633545
71.2,52.3599,0.00012644121,0.47667234
71.3,52.3599,0.00012635057,0.47633064
71.4,52.3599,0.00012648093,0.47682207
71.5,52.3599,0.00012630029,0.47614107
71.6,52.3599,0.000126306,0.4761626
71.7,52.3599,0.00012634607,0.47631368
71.8,52.3599,0.0001263415,0.47629642
71.9,52.3599,0.000126541,0.47704853
72,52.3599,0.00012634871,0.47632362
72.1,52.3599,0.00012620289,0.47577389
72.2,52.3599,0.00012626057,0.47599134
72.3,52.3599,0.00012644704,0.4766943
72.4,52.3599,0.00012607897,0.47530671
72.5,52.3599,0.00012604155,0.47516566
72.6,52.3599,0.00012602138,0.47508961
72.7,52.3599,0.00012594667,0.47480798
72.8,52.3599,0.00012592235,0.47471629
72.9,52.3599,0.00012585237,0.47445248
73,52.3599,0.00012592281,0.474718
73.1,52.3599,0.00012589911,0.47462866
73.2,52.3599,0.00012591247,0.47467904
73.3,52.3599,0.00012584905,0.47443993
73.4,52.3599,0.0001258433,0.47441825
73.5,52.3599,0.0001258359,0.47439036
73.6,52.3599,0.00012590211,0.47463998
73.7,52.3599,0.00012568388,0.47381728
73.8,52.3599,0.00012575638,0.47409058
73.9,52.3599,0.00012576891,0.47413782
74,52.3599,0.00012576234,0.47411305
74.1,52.3599,0.00012556051,0.47335219
74.2,52.3599,0.00012549657,0.47311113
74.3,52.3599,0.00012538177,0.47267833
74.4,52.3599,0.00012532437,0.47246193
74.5,52.3599,0.00012534554,0.47254177
74.6,52.3599,0.00012524187,0.47215093
74.7,52.3599,0.00012523969,0.47214272
74.8,52.3599,0.00012529171,0.47233881
74.9,52.3599,0.00012512407,0.47170684
75,52.3599,0.00012521209,0.47203866
75.1,52.3599,0.00012529515,0.47235177
75.2,52.3599,0.00012513086,0.47173244
75.3,52.3599,0.00012500678,0.47126467
75.4,52.3599,0.00012494154,0.47101873
75.5,52.3599,0.00012522449,0.47208542
75.6,52.3599,0.00012520525,0.47201289
75.7,52.3599,0.00012493972,0.47101187
75.8,52.3599,0.00012481373,0.47053687
75.9,52.3599,0.00012486509,0.47073048
76,52.3599,0.0001245827,0.46966592
76.1,52.3599,0.00012456704,0.46960686
76.2,52.3599,0.00012426676,0.46847486
76.3,52.3599,0.00012450381,0.46936853
76.4,52.3599,0.00012395094,0.46728424
76.5,52.3599,0.00012446279,0.46921385
76.6,52.3599,0.00012421242,0.46826998
76.7,52.3599,0.00012383894,0.46686201
76.8,52.3599,0.00012449921,0.46935117
76.9,52.3599,0.00012408001,0.46777082
77,52.3599,0.00012419006,0.4681857
77.1,52.3599,0.00012420507,0.46824227
77.2,52.3599,0.00012409534,0.46782862
77.3,52.3599,0.00012427078,0.46849001
77.4,52.3599,0.00012405631,0.46768147
77.5,52.3599,0.00012392772,0.4671967
77.6,52.3599,0.00012409919,0.46784312
77.7,52.3599,0.00012393948,0.46724104
77.8,52.3599,0.00012408984,0.46780789
77.9,52.3599,0.00012387535,0.46699929
78,52.3599,0.00012405096,0.46766131
78.1,52.3599,0.00012381556,0.46677385
78.2,52.3599,0.00012371345,0.46638892
78.3,52.3599,0.00012368349,0.46627597
78.4,52.3599,0.00012363767,0.46610322
78.5,52.3599,0.00012376436,0.46658085
78.6,52.3599,0.00012364372,0.46612606
78.7,52.3599,0.00012384819,0.46689688
78.8,52.3599,0.00012348117,0.46551323
78.9,52.3599,0.00012362638,0.46606066
79,52.3599,0.00012357891,0.4658817
79.1,52.3599,0.00012342251,0.4652921
79.2,52.3599,0.00012337224,0.46510258
79.3,52.3599,0.00012320131,0.46445821
79.4,52.3599,0.00012337397,0.46510912
79.5,52.3599,0.00012320195,0.4644606
79.6,52.3599,0.00012311906,0.46414812
79.7,52.3599,0.00012282412,0.46303621
79.8,52.3599,0.00012289684,0.46331038
79.9,52.3599,0.00012288524,0.46326665
80,52.3599,0.00012193153,0.45967125
80.1,52.3599,0.00012167051,0.45868721
80.2,52.3599,0.00012203132,0.46004745
80.3,52.3599,0.00012236088,0.46128983
80.4,52.3599,0.00012216592,0.46055488
80.5,52.3599,0.00012192463,0.45964523
80.6,52.3599,0.00012190146,0.45955786
80.7,52.3599,0.00012188718,0.45950403
80.8,52.3599,0.00012201356,0.45998048
80.9,52.3599,0.00012191701,0.45961649
81,52.3599,0.00012196564,0.45979982
81.1,52.3599,0.00012194171,0.45970963
81.2,52.3599,0.0001218722,0.45944756
81.3,52.3599,0.00012192681,0.45965345
81.4,52.3599,0.00012198127,0.45985875
81.5,52.3599,0.00012188439,0.45949353
81.6,52.3599,0.00012179497,0.4591564
81.7,52.3599,0.00012206204,0.46016326
81.8,52.3599,0.00012200195,0.4599367
81.9,52.3599,0.00012170025,0.45879932
82,52.3599,0.00012174662,0.45897413
82.1,52.3599,0.00012169542,0.45878111
82.2,52.3599,0.00012165116,0.45861428
82.3,52.3599,0.00012160527,0.45844127
82.4,52.3599,0.00012171585,0.45885812
82.5,52.3599,0.00012172298,0.45888502
82.6,52.3599,0.00012144638,0.45784225
82.7,52.3599,0.00012157863,0.45834085
82.8,52.3599,0.00012166605,0.45867038
82.9,52.3599,0.00012177135,0.45906738
83,52.3599,0.00012146904,0.45792768
83.1,52.3599,0.00012150831,0.45807572
83.2,52.3599,0.00012132106,0.45736981
83.3,52.3599,0.00012136817,0.45754743
83.4,52.3599,0.00012127437,0.45719379
83.5,52.3599,0.00012109072,0.45650146
83.6,52.3599,0.00012124578,0.45708601
83.7,52.3599,0.00012153653,0.45818211
83.8,52.3599,0.00012131042,0.45732972
83.9,52.3599,0.00012119883,0.45690901
84,52.3599,0.00012160482,0.45843956
84.1,52.3599,0.00012102605,0.45625765
84.2,52.3599,0.00012083655,0.45554324
84.3,52.3599,0.00012110292,0.45654744
84.4,52.3599,0.00012106619,0.45640899
84.5,52.3599,0.00012086566,0.455653
84.6,52.3599,0.00012101058,0.45619934
84.7,52.3599,0.00012094392,0.45594802
84.8,52.3599,0.00012105077,0.45635083
84.9,52.3599,0.00012085825,0.45562507
85,52.3599,0.00012105272,0.45635818
85.1,52.3599,0.00012105172,0.45635444
85.2,52.3599,0.00012087203,0.45567701
85.3,52.3599,0.00012078752,0.45535842
85.4,52.3599,0.00012059927,0.45464873
85.5,52.3599,0.00012071095,0.45506976
85.6,52.3599,0.0001205621,0.45450862
85.7,52.3599,0.00012089959,0.45578092
85.8,52.3599,0.00012101077,0.45620004
85.9,52.3599,0.00012120143,0.45691881
86,52.3599,0.00012060295,0.45466261
86.1,52.3599,0.00012056461,0.45451807
86.2,52.3599,0.00012030459,0.45353783
86.3,52.3599,0.0001203154,0.45357855
86.4,52.3599,0.00012048406,0.45421441
86.5,52.3599,0.00012026207,0.45337753
86.6,52.3599,0.00012048678,0.45422466
86.7,52.3599,0.000120368,0.45377686
86.8,52.3599,0.00012037973,0.45382109
86.9,52.3599,0.00012010567,0.45278789
87,52.3599,0.00012024319,0.45330634
87.1,52.3599,0.00012016705,0.4530193
87.2,52.3599,0.00012020605,0.45316634
87.3,52.3599,0.00011997748,0.45230463
87.4,52.3599,0.00012026602,0.4533924
87.5,52.3599,0.00012025874,0.45336495
87.6,52.3599,0.00012025655,0.45335669
87.7,52.3599,0.00012000695,0.45241573
87.8,52.3599,0.00012009361,0.45274243
87.9,52.3599,0.00012020549,0.45316421
88,52.3599,0.00011981467,0.45169085
88.1,52.3599,0.00012004682,0.45256603
88.2,52.3599,0.00011973911,0.45140602
88.3,52.3599,0.00011965913,0.45110447
88.4,52.3599,0.00011946642,0.45037799
88.5,52.3599,0.00011956347,0.45074384
88.6,52.3599,0.00012044904,0.45408239
88.7,52.3599,0.00011961843,0.45095106
88.8,52.3599,0.00011956898,0.45076462
88.9,52.3599,0.00011927187,0.44964454
89,52.3599,0.0001192358,0.44950857
89.1,52.3599,0.00011973278,0.45138215
89.2,52.3599,0.00011942923,0.45023777
89.3,52.3599,0.00011917699,0.44928687
89.4,52.3599,0.00011932595,0.44984842
89.5,52.3599,0.00011919241,0.44934497
89.6,52.3599,0.00011921457,0.44942854
89.7,52.3599,0.0001190443,0.44878665
89.8,52.3599,0.00011931593,0.44981067
89.9,52.3599,0.00011927605,0.44966032
90,52.3599,0.0001192207,0.44945163
90.1,52.3599,0.00011908536,0.44894142
90.2,52.3599,0.00011921621,0.44943472
90.3,52.3599,0.00011897309,0.44851817
90.4,52.3599,0.00011892581,0.44833993
90.5,52.3599,0.00011927418,0.44965327
90.6,52.3599,0.00011906119,0.44885029
90.7,52.3599,0.00011947952,0.45042739
90.8,52.3599,0.00011912623,0.44909549
90.9,52.3599,0.0001194797,0.45042807
91,52.3599,0.00011924156,0.44953027
91.1,52.3599,0.000118628,0.4472172
91.2,52.3599,0.00011902156,0.4487009
91.3,52.3599,0.00011907983,0.44892059
91.4,52.3599,0.00011916288,0.44923366
91.5,52.3599,0.00011921884,0.44944464
91.6,52.3599,0.00011830853,0.44601286
91.7,52.3599,0.00011777408,0.443998
91.8,52.3599,0.00011623837,0.43820854
91.9,52.3599,0.00011801923,0.4449222
92,52.3599,0.00011732138,0.44229137
92.1,52.3599,0.0001173277,0.44231521
92.2,52.3599,0.00011726182,0.44206684
92.3,52.3599,0.00011735582,0.4424212
92.4,52.3599,0.00011748194,0.44289667
92.5,52.3599,0.00011716837,0.44171454
92.6,52.3599,0.00011742752,0.4426915
92.7,52.3599,0.00011717369,0.4417346
92.8,52.3599,0.00011706115,0.44131034
92.9,52.3599,0.00011731565,0.44226976
93,52.3599,0.00011710905,0.44149092
93.1,52.3599,0.00011740013,0.44258827
93.2,52.3599,0.00011698863,0.44103693
93.3,52.3599,0.00011768158,0.44364931
93.4,52.3599,0.00011717898,0.44175452
93.5,52.3599,0.00011703604,0.44121568
93.6,52.3599,0.00011699034,0.44104338
93.7,52.3599,0.00011756097,0.44319462
93.8,52.3599,0.00011727623,0.44212117
93.9,52.3599,0.0001171435,0.44162077
94,52.3599,0.00011695327,0.44090363
94.1,52.3599,0.0001170629,0.44131693
94.2,52.3599,0.00011670237,0.43995778
94.3,52.3599,0.0001167413,0.44010453
94.4,52.3599,0.00011689487,0.44068347
94.5,52.3599,0.00011702822,0.44118619
94.6,52.3599,0.00011720808,0.44186425
94.7,52.3599,0.00011686543,0.44057249
94.8,52.3599,0.00011692413,0.44079376
94.9,52.3599,0.00011685525,0.44053411
95,52.3599,0.00011701119,0.441122
95.1,52.3599,0.00011743869,0.44273361
95.2,52.3599,0.00011694379,0.44086789
95.3,52.3599,0.00011714752,0.44163594
95.4,52.3599,0.00011714537,0.44162784
95.5,52.3599,0.00011703397,0.44120787
95.6,52.3599,0.00011637138,0.43870997
95.7,52.3599,0.0001170684,0.44133766
95.8,52.3599,0.00011738735,0.44254006
95.9,52.3599,0.00011702995,0.4411927
96,52.3599,0.00011652494,0.43928888
96.1,52.3599,0.00011673343,0.44007484
96.2,52.3599,0.00011689721,0.44069228
96.3,52.3599,0.00011674664,0.44012466
96.4,52.3599,0.00011645866,0.43903898
96.5,52.3599,0.00011639478,0.43879817
96.6,52.3599,0.0001161215,0.43776792
96.7,52.3599,0.00011671937,0.44002183
96.8,52.3599,0.00011680695,0.44035201
96.9,52.3599,0.00011682554,0.4404221
97,52.3599,0.00011662803,0.43967751
97.1,52.3599,0.00011698473,0.44102225
97.2,52.3599,0.00011626443,0.43830678
97.3,52.3599,0.00011654371,0.43935962
97.4,52.3599,0.00011697533,0.44098678
97.5,52.3599,0.00011681532,0.44038356
97.6,52.3599,0.00011676934,0.44021022
97.7,52.3599,0.00011656835,0.43945253
97.8,52.3599,0.00011603762,0.43745172
97.9,52.3599,0.00011613609,0.43782294
98,52.3599,0.00011666093,0.43980153
98.1,52.3599,0.0001162639,0.43830477
98.2,52.3599,0.00011636705,0.43869361
98.3,52.3599,0.00011681375,0.44037765
98.4,52.3599,0.00011615391,0.43789013
98.5,52.3599,0.00011624511,0.43823393
98.6,52.3599,0.00011581414,0.43660921
98.7,52.3599,0.00011638719,0.43876955
98.8,52.3599,0.00011598855,0.43726672
98.9,52.3599,0.00011640863,0.43885037
99,52.3599,0.00011649667,0.43918227
99.1,52.3599,0.00011606244,0.43754529
99.2,52.3599,0.00011633786,0.43858358
99.3,52.3599,0.00011593305,0.43705749
99.4,52.3599,0.00011619541,0.43804657
99.5,52.3599,0.00011678255,0.44026004
99.6,52.3599,0.00011659137,0.43953931
99.7,52.3599,0.00011597985,0.43723391
99.8,52.3599,0.00011557563,0.43571003
99.9,52.3599,0.00011554983,0.43561278
100,52.3599,0.00011612143,0.43776766
100.1,52.3599,0.00011578928,0.43651548
100.2,52.3599,0.00011676816,0.44020577
100.3,52.3599,0.00011542752,0.4351517
100.4,52.3599,0.00011534549,0.43484243
100.5,52.3599,0.00011530494,0.43468958
100.6,52.3599,0.00011588238,0.43686648
100.7,52.3599,0.00011554606,0.43559858
100.8,52.3599,0.00011619605,0.43804896
100.9,52.3599,0.00011598256,0.43724416
101,52.3599,0.00011604746,0.43748879
101.1,52.3599,0.00011518076,0.43422142
101.2,52.3599,0.00011558888,0.43576
101.3,52.3599,0.0001158134,0.43660642
101.4,52.3599,0.00011601793,0.43737746
101.5,52.3599,0.00011581439,0.43661017
101.6,52.3599,0.00011540759,0.43507657
101.7,52.3599,0.0001156865,0.436128
101.8,52.3599,0.00011558777,0.43575581
101.9,52.3599,0.00011537845,0.43496668
102,52.3599,0.00011648141,0.43912475
102.1,52.3599,0.00011587977,0.43685662
102.2,52.3599,0.00011631899,0.43851245
102.3,52.3599,0.00011560724,0.43582923
102.4,52.3599,0.00011559637,0.43578824
102.5,52.3599,0.00011601271,0.43735778
102.6,52.3599,0.00011627944,0.43836335
102.7,52.3599,0.0001152175,0.43435992
102.8,52.3599,0.0001152486,0.43447717
102.9,52.3599,0.00011588919,0.43689212
103,52.3599,0.00011498024,0.43346547
103.1,52.3599,0.00011508876,0.43387457
103.2,52.3599,0.00011463989,0.43218238
103.3,52.3599,0.00011493991,0.43331345
103.4,52.3599,0.00011492617,0.43326165
103.5,52.3599,0.00011547574,0.43533347
103.6,52.3599,0.00011595999,0.43715904
103.7,52.3599,0.00011572573,0.43627593
103.8,52.3599,0.00011502846,0.43364728
103.9,52.3599,0.00011435331,0.43110199
104,52.3599,0.00011540747,0.43507611
104.1,52.3599,0.00011650893,0.43922852
104.2,52.3599,0.00011584661,0.43673162
104.3,52.3599,0.00011497157,0.4334328
104.4,52.3599,0.00011482758,0.43288998
104.5,52.3599,0.00011421075,0.43056457
104.6,52.3599,0.00011417505,0.43042997
104.7,52.3599,0.0001145213,0.43173531
104.8,52.3599,0.000116654,0.43977542
104.9,52.3599,0.00011553658,0.43556283
105,52.3599,0.00011490856,0.43319525
105.1,52.3599,0.00011455684,0.43186928
105.2,52.3599,0.0001145066,0.43167991
105.3,52.3599,0.0001137647,0.42888301
105.4,52.3599,0.0001148475,0.43296507
105.5,52.3599,0.00011450204,0.43166269
105.6,52.3599,0.00011501728,0.4336051
105.7,52.3599,0.00011449934,0.43165254
105.8,52.3599,0.00011457985,0.43195602
105.9,52.3599,0.00011537544,0.43495534
106,52.3599,0.00011374937,0.42882521
106.1,52.3599,0.00011444724,0.43145612
106.2,52.3599,0.00011406811,0.43002681
106.3,52.3599,0.00011367081,0.42852904
106.4,52.3599,0.00011538017,0.4349732
106.5,52.3599,0.00011379348,0.42899151
106.6,52.3599,0.00011403696,0.42990938
106.7,52.3599,0.0001142369,0.43066317
106.8,52.3599,0.00011395422,0.42959747
106.9,52.3599,0.00011462144,0.43211285
107,52.3599,0.00011451834,0.43172417
107.1,52.3599,0.00011459344,0.43200727
107.2,52.3599,0.00011452216,0.43173856
107.3,52.3599,0.00011351258,0.42793252
107.4,52.3599,0.00011451866,0.43172536
107.5,52.3599,0.00011355934,0.42810882
107.6,52.3599,0.0001149193,0.43323573
107.7,52.3599,0.00011537779,0.43496419
107.8,52.3599,0.00011402875,0.42987845
107.9,52.3599,0.00011460132,0.432037
108,52.3599,0.00011444105,0.43143277
108.1,52.3599,0.00011485666,0.43299961
108.2,52.3599,0.0001132814,0.42706101
108.3,52.3599,0.00011455337,0.43185623
108.4,52.3599,0.00011393646,0.4295305
108.5,52.3599,0.00011542612,0.4351464
108.6,52.3599,0.00011435497,0.43110825
108.7,52.3599,0.00011446883,0.43153753
108.8,52.3599,0.00011422275,0.43060982
108.9,52.3599,0.00011358391,0.42820143
109,52.3599,0.0001140317,0.42988957
109.1,52.3599,0.00011434821,0.43108279
109.2,52.3599,0.00011406427,0.43001234
109.3,52.3599,0.00011286817,0.42550314
109.4,52.3599,0.00011406016,0.42999687
109.5,52.3599,0.00011586718,0.43680917
109.6,52.3599,0.00011323866,0.42689986
109.7,52.3599,0.00011426459,0.43076753
109.8,52.3599,0.0001145998,0.43203127
109.9,52.3599,0.00011428699,0.43085199
110,52.3599,0.00011424857,0.43070714
110.1,52.3599,0.00011525697,0.43450872
110.2,52.3599,0.00011430294,0.43091212
110.3,52.3599,0.00011416414,0.43038887
110.4,52.3599,0.00011435285,0.43110026
110.5,52.3599,0.00011369475,0.42861931
110.6,52.3599,0.00011304905,0.42618506
110.7,52.3599,0.00011300903,0.42603419
110.8,52.3599,0.00011502304,0.43362682
110.9,52.3599,0.00011453233,0.43177691
111,52.3599,0.00011307587,0.42628618
111.1,52.3599,0.00011380847,0.429048
111.2,52.3599,0.00011325522,0.42696229
111.3,52.3599,0.0001126627,0.42472857
111.4,52.3599,0.0001114531,0.42016846
111.5,52.3599,0.00011217537,0.42289138
111.6,52.3599,0.00011151915,0.42041747
111.7,52.3599,0.00011169452,0.4210786
111.8,52.3599,0.00011223609,0.42312027
111.9,52.3599,0.00011297039,0.42588851
112,52.3599,0.0001129169,0.42568688
112.1,52.3599,0.00011389013,0.42935585
112.2,52.3599,0.00011244265,0.423899
112.3,52.3599,0.00011149099,0.42031129
112.4,52.3599,0.00011235171,0.42355615
112.5,52.3599,0.00011114232,0.41899687
112.6,52.3599,0.00011188564,0.42179912
112.7,52.3599,0.00011207711,0.42252093
112.8,52.3599,0.00011329602,0.42711611
112.9,52.3599,0.00011184784,0.42165662
113,52.3599,0.00011201224,0.42227638
113.1,52.3599,0.00011300066,0.42600263
113.2,52.3599,0.00011235685,0.42357551
113.3,52.3599,0.00011288929,0.42558279
113.4,52.3599,0.0001128785,0.42554209
113.5,52.3599,0.00011360482,0.42828028
113.6,52.3599,0.00011255524,0.42432343
113.7,52.3599,0.0001115659,0.42059371
113.8,52.3599,0.00011207448,0.42251101
113.9,52.3599,0.00011190151,0.42185892
114,52.3599,0.00011201665,0.42229299
114.1,52.3599,0.00011091317,0.41813297
114.2,52.3599,0.0001129622,0.42585763
114.3,52.3599,0.00011139234,0.41993941
114.4,52.3599,0.00011199797,0.42222257
114.5,52.3599,0.00011265756,0.42470918
114.6,52.3599,0.00011275807,0.4250881
114.7,52.3599,0.00011215908,0.42282996
114.8,52.3599,0.00011206709,0.42248315
114.9,52.3599,0.00011248571,0.42406133
115,52.3599,0.00011186635,0.4217264
115.1,52.3599,0.00011160612,0.42074534
115.2,52.3599,0.00011170758,0.42112782
115.3,52.3599,0.00011119999,0.41921428
115.4,52.3599,0.00011231505,0.42341794
115.5,52.3599,0.00011307526,0.42628388
115.6,52.3599,0.00011171202,0.42114456
115.7,52.3599,0.00011165354,0.42092411
115.8,52.3599,0.00011226529,0.42323036
115.9,52.3599,0.00011218939,0.42294423
116,52.3599,0.00011165186,0.42091779
116.1,52.3599,0.00011285536,0.42545485
116.2,52.3599,0.00011266699,0.42474471
116.3,52.3599,0.0001121597,0.4228323
116.4,52.3599,0.00011171054,0.421139
116.5,52.3599,0.00011116684,0.4190893
116.6,52.3599,0.00011226846,0.4232423
116.7,52.3599,0.00011225145,0.42317819
116.8,52.3599,0.0001110915,0.41880528
116.9,52.3599,0.00011127386,0.41949275
117,52.3599,0.00011171777,0.42116624
117.1,52.3599,0.00011183667,0.4216145
117.2,52.3599,0.00011134944,0.41977767
117.3,52.3599,0.00011204118,0.42238549
117.4,52.3599,0.00011246426,0.42398045
117.5,52.3599,0.0001120586,0.42245115
117.6,52.3599,0.00011190031,0.42185442
117.7,52.3599,0.00011192364,0.42194236
117.8,52.3599,0.00011239387,0.42371509
117.9,52.3599,0.00011165942,0.42094629
118,52.3599,0.00011228307,0.42329737
118.1,52.3599,0.00011224249,0.42314441
118.2,52.3599,0.00011187623,0.42176363
118.3,52.3599,0.00011085383,0.41790926
118.4,52.3599,0.00011232251,0.42344606
118.5,52.3599,0.00011098983,0.41842197
118.6,52.3599,0.00011150326,0.42035758
118.7,52.3599,0.0001115342,0.42047422
118.8,52.3599,0.00011229331,0.423336
118.9,52.3599,0.00011217913,0.42290554
119,52.3599,0.00011221281,0.42303251
119.1,52.3599,0.00011143648,0.42010583
119.2,52.3599,0.0001104229,0.4162847
119.3,52.3599,0.00011235739,0.42357757
119.4,52.3599,0.0001112745,0.41949517
119.5,52.3599,0.00011182823,0.42158267
119.6,52.3599,0.00011319949,0.4267522
119.7,52.3599,0.00011163045,0.42083705
119.8,52.3599,0.00011120289,0.41922521
119.9,52.3599,0.00011129575,0.41957529
120,52.3599,0.00011059518,0.41693419
120.1,52.3599,0.00011127078,0.41948112
120.2,52.3599,0.00011027401,0.41572342
120.3,52.3599,0.00011144298,0.42013033
120.4,52.3599,0.0001115399,0.42049568
120.5,52.3599,0.00011136638,0.41984154
120.6,52.3599,0.00011141125,0.4200107
120.7,52.3599,0.00011241748,0.4238041
120.8,52.3599,0.00011198534,0.42217498
120.9,52.3599,0.00011126521,0.41946015
121,52.3599,0.00011110588,0.41885946
121.1,52.3599,0.0001111939,0.41919132
121.2,52.3599,0.00011239347,0.42371356
121.3,52.3599,0.00011089068,0.41804819
121.4,52.3599,0.00011133413,0.41971995
121.5,52.3599,0.00011180565,0.42149757
121.6,52.3599,0.00011076499,0.41757434
121.7,52.3599,0.00011065006,0.41714109
121.8,52.3599,0.0001121609,0.42283681
121.9,52.3599,0.0001112048,0.41923239
122,52.3599,0.00011131049,0.41963085
122.1,52.3599,0.00011175653,0.42131236
122.2,52.3599,0.00011060835,0.41698383
122.3,52.3599,0.00011086056,0.41793464
122.4,52.3599,0.00011134387,0.41975667
122.5,52.3599,0.00011182943,0.4215872
122.6,52.3599,0.00011070222,0.41733771
122.7,52.3599,0.00011032797,0.41592681
122.8,52.3599,0.00011178095,0.42140444
122.9,52.3599,0.00011269541,0.42485188
123,52.3599,0.00011153903,0.42049241
123.1,52.3599,0.00011082262,0.41779162
123.2,52.3599,0.00011184505,0.42164608
123.3,52.3599,0.00011095473,0.41828965
123.4,52.3599,0.00011090546,0.41810392
123.5,52.3599,0.00011089275,0.418056
123.6,52.3599,0.00011174852,0.42128219
123.7,52.3599,0.00011094344,0.41824709
123.8,52.3599,0.00011214599,0.42278062
123.9,52.3599,0.00011176374,0.42133955
124,52.3599,0.00011296872,0.42588222
124.1,52.3599,0.00011065172,0.41714733
124.2,52.3599,0.0001117668,0.42135108
124.3,52.3599,0.00011139924,0.41996544
124.4,52.3599,0.0001102916,0.41578973
124.5,52.3599,0.00011029538,0.41580395
124.6,52.3599,0.00011000201,0.414698
124.7,52.3599,0.00011205392,0.42243351
124.8,52.3599,0.00011097116,0.41835161
124.9,52.3599,0.00011134045,0.41974378
125,52.3599,0.00011138915,0.41992738
125.1,52.3599,0.00011171925,0.42117184
125.2,52.3599,0.00011040097,0.41620204
125.3,52.3599,0.00011042857,0.41630606
125.4,52.3599,0.00011201615,0.42229113
125.5,52.3599,0.00010993131,0.41443145
125.6,52.3599,0.00011119676,0.41920209
125.7,52.3599,0.00011234424,0.423528
125.8,52.3599,0.00011084995,0.41789463
125.9,52.3599,0.00011109192,0.41880685
126,52.3599,0.00010957267,0.41307942
126.1,52.3599,0.00011132233,0.41967547
126.2,52.3599,0.00011103299,0.41858471
126.3,52.3599,0.00011061623,0.41701354
126.4,52.3599,0.00011091109,0.41812515
126.5,52.3599,0.00011246899,0.42399828
126.6,52.3599,0.00011113361,0.41896403
126.7,52.3599,0.00011119239,0.41918561
126.8,52.3599,0.00011051037,0.41661444
126.9,52.3599,0.00011018621,0.41539241
127,52.3599,0.00011032547,0.4159174
127.1,52.3599,0.00011124459,0.4193824
127.2,52.3599,0.00011011687,0.41513101
127.3,52.3599,0.00011184665,0.42165212
127.4,52.3599,0.000111527,0.42044706
127.5,52.3599,0.00011083018,0.41782011
127.6,52.3599,0.00011069352,0.4173049
127.7,52.3599,0.00011068022,0.41725478
127.8,52.3599,0.00011015798,0.41528598
127.9,52.3599,0.00011061461,0.41700744
128,52.3599,0.00011131951,0.41966485
