time_s,omega_meas_rad_s,Mz_wedge_Nm,P_visc_full_W
8.7,41.8879,0.00010631248,0.32063086
8.8,41.8879,0.00010653498,0.3213019
8.9,41.8879,0.00010581556,0.31913218
9,41.8879,0.00010534587,0.31771564
9.1,41.8879,0.00010553706,0.31829226
9.2,41.8879,0.00010621228,0.32032867
9.3,41.8879,0.00010648266,0.32114412
9.4,41.8879,0.00010592234,0.31945424
9.5,41.8879,0.00010538817,0.31784321
9.6,41.8879,0.0001053598,0.31775765
9.7,41.8879,0.000106152,0.32014689
9.8,41.8879,0.00010641057,0.32092671
9.9,41.8879,0.00010585288,0.31924476
10,41.8879,0.00010541835,0.31793423
10.1,41.8879,0.00010512541,0.31705076
10.2,41.8879,0.00010587026,0.31929716
10.3,41.8879,0.00010636084,0.32077672
10.4,41.8879,0.00010591904,0.31944428
10.5,41.8879,0.00010537431,0.31780141
10.6,41.8879,0.00010493076,0.31646371
10.7,41.8879,0.00010561423,0.318525
10.8,41.8879,0.00010613869,0.32010672
10.9,41.8879,0.00010587426,0.31930923
11,41.8879,0.00010525133,0.3174305
11.1,41.8879,0.00010469399,0.31574963
11.2,41.8879,0.00010535117,0.31773161
11.3,41.8879,0.00010596193,0.31957362
11.4,41.8879,0.0001057324,0.31888138
11.5,41.8879,0.00010515841,0.31715028
11.6,41.8879,0.00010450171,0.31516971
11.7,41.8879,0.00010505213,0.31682975
11.8,41.8879,0.00010572812,0.31886848
11.9,41.8879,0.00010575267,0.31894252
12,41.8879,0.00010520579,0.31729318
12.1,41.8879,0.00010476015,0.31594914
12.2,41.8879,0.00010491511,0.31641651
12.3,41.8879,0.00010563111,0.31857592
12.4,41.8879,0.00010570738,0.31880592
12.5,41.8879,0.00010539323,0.31785849
12.6,41.8879,0.00010482658,0.31614951
12.7,41.8879,0.00010491131,0.31640504
12.8,41.8879,0.0001053628,0.31776669
12.9,41.8879,0.00010558442,0.31843508
13,41.8879,0.00010546163,0.31806475
13.1,41.8879,0.00010480988,0.31609913
13.2,41.8879,0.00010469993,0.31576753
13.3,41.8879,0.0001050637,0.31686463
13.4,41.8879,0.00010509878,0.31697044
13.5,41.8879,0.00010484234,0.31619704
13.6,41.8879,0.00010401037,0.31368787
13.7,41.8879,0.000104078,0.31389183
13.8,41.8879,0.00010425255,0.31441826
13.9,41.8879,0.00010470473,0.31578201
14,41.8879,0.0001049312,0.31646502
14.1,41.8879,0.00010451457,0.31520849
14.2,41.8879,0.00010428825,0.31452593
14.3,41.8879,0.00010427411,0.3144833
14.4,41.8879,0.00010461756,0.31551912
14.5,41.8879,0.00010494172,0.31649676
14.6,41.8879,0.00010467722,0.31569904
14.7,41.8879,0.00010449244,0.31514177
14.8,41.8879,0.0001042142,0.31430261
14.9,41.8879,0.00010457317,0.31538523
15,41.8879,0.00010482162,0.31613454
15.1,41.8879,0.0001048976,0.31636371
15.2,41.8879,0.00010455733,0.31533747
15.3,41.8879,0.00010426481,0.31445524
15.4,41.8879,0.00010445678,0.31503422
15.5,41.8879,0.00010466147,0.31565154
15.6,41.8879,0.0001048658,0.3162678
15.7,41.8879,0.00010477716,0.31600045
15.8,41.8879,0.00010427409,0.31448322
15.9,41.8879,0.00010429361,0.31454212
16,41.8879,0.00010453401,0.31526714
16.1,41.8879,0.00010475461,0.31593246
16.2,41.8879,0.00010479401,0.31605126
16.3,41.8879,0.00010444937,0.31501186
16.4,41.8879,0.00010426816,0.31446534
16.5,41.8879,0.0001041842,0.31421213
16.6,41.8879,0.0001045707,0.31537779
16.7,41.8879,0.00010483027,0.31616062
16.8,41.8879,0.00010447597,0.31509207
16.9,41.8879,0.00010422706,0.31434139
17,41.8879,0.00010404447,0.31379073
17.1,41.8879,0.00010434779,0.31470551
17.2,41.8879,0.0001045676,0.31536844
17.3,41.8879,0.00010448665,0.3151243
17.4,41.8879,0.00010428521,0.31451678
17.5,41.8879,0.0001039074,0.31337733
17.6,41.8879,0.00010398618,0.31361493
17.7,41.8879,0.00010427662,0.31449087
17.8,41.8879,0.00010437731,0.31479452
17.9,41.8879,0.00010430435,0.31457449
18,41.8879,0.00010381862,0.31310956
18.1,41.8879,0.00010379423,0.31303602
18.2,41.8879,0.00010396622,0.31355473
18.3,41.8879,0.0001041583,0.31413402
18.4,41.8879,0.00010422151,0.31432464
18.5,41.8879,0.00010367298,0.31267033
18.6,41.8879,0.00010357508,0.31237507
18.7,41.8879,0.00010362015,0.312511
18.8,41.8879,0.00010386277,0.31324273
18.9,41.8879,0.00010402161,0.31372178
19,41.8879,0.00010370501,0.31276692
19.1,41.8879,0.00010356624,0.3123484
19.2,41.8879,0.00010335039,0.31169741
19.3,41.8879,0.00010369624,0.31274046
19.4,41.8879,0.00010382312,0.31312312
19.5,41.8879,0.00010379767,0.31304639
19.6,41.8879,0.00010350281,0.31215709
19.7,41.8879,0.00010339137,0.31182102
19.8,41.8879,0.00010339708,0.31183822
19.9,41.8879,0.00010367097,0.31266425
20,41.8879,0.00010365532,0.31261707
20.1,41.8879,0.00010363441,0.31255401
20.2,41.8879,0.00010332952,0.31163446
20.3,41.8879,0.00010331631,0.31159463
20.4,41.8879,0.00010352605,0.31222719
20.5,41.8879,0.00010357081,0.3123622
20.6,41.8879,0.00010355268,0.31230751
20.7,41.8879,0.00010319355,0.31122441
20.8,41.8879,0.0001030936,0.31092296
20.9,41.8879,0.00010318731,0.31120557
21,41.8879,0.00010310753,0.31096497
21.1,41.8879,0.00010342,0.31190736
21.2,41.8879,0.00010297135,0.31055426
21.3,41.8879,0.00010263205,0.30953095
21.4,41.8879,0.00010176722,0.30692269
21.5,41.8879,0.00010260062,0.30943617
21.6,41.8879,0.00010271088,0.30976871
21.7,41.8879,0.00010262967,0.30952378
21.8,41.8879,0.00010251753,0.30918558
21.9,41.8879,0.00010245087,0.30898452
22,41.8879,0.00010251094,0.30916571
22.1,41.8879,0.00010271018,0.30976658
22.2,41.8879,0.0001026807,0.30967767
22.3,41.8879,0.00010267217,0.30965196
22.4,41.8879,0.00010250066,0.3091347
22.5,41.8879,0.00010244323,0.30896148
22.6,41.8879,0.00010260118,0.30943784
22.7,41.8879,0.00010273461,0.30984025
22.8,41.8879,0.00010264503,0.3095701
22.9,41.8879,0.0001025573,0.30930552
23,41.8879,0.00010249046,0.30910393
23.1,41.8879,0.00010237414,0.30875313
23.2,41.8879,0.00010260702,0.30945546
23.3,41.8879,0.00010264356,0.30956568
23.4,41.8879,0.00010252605,0.30921127
23.5,41.8879,0.00010246099,0.30901505
23.6,41.8879,0.00010224918,0.30837626
23.7,41.8879,0.00010245126,0.30898572
23.8,41.8879,0.00010256812,0.30933815
23.9,41.8879,0.00010251265,0.30917085
24,41.8879,0.00010243486,0.30893625
24.1,41.8879,0.00010227819,0.30846374
24.2,41.8879,0.00010220895,0.30825493
24.3,41.8879,0.00010231244,0.30856703
24.4,41.8879,0.00010249031,0.30910349
24.5,41.8879,0.00010243229,0.30892851
24.6,41.8879,0.00010214736,0.30806915
24.7,41.8879,0.00010215919,0.30810484
24.8,41.8879,0.00010204792,0.30776926
24.9,41.8879,0.00010220633,0.30824702
25,41.8879,0.00010237473,0.30875491
25.1,41.8879,0.00010213441,0.3080301
25.2,41.8879,0.00010198113,0.30756783
25.3,41.8879,0.00010193672,0.30743388
25.4,41.8879,0.00010200046,0.30762613
25.5,41.8879,0.00010212339,0.30799687
25.6,41.8879,0.00010198011,0.30756475
25.7,41.8879,0.00010195445,0.30748738
25.8,41.8879,0.00010172187,0.3067859
25.9,41.8879,0.00010173405,0.30682265
26,41.8879,0.00010181531,0.30706774
26.1,41.8879,0.00010187207,0.30723891
26.2,41.8879,0.00010187275,0.30724096
26.3,41.8879,0.00010159743,0.30641063
26.4,41.8879,0.00010158457,0.30637183
26.5,41.8879,0.00010161796,0.30647254
26.6,41.8879,0.00010155917,0.30629522
26.7,41.8879,0.00010161906,0.30647585
26.8,41.8879,0.00010138604,0.30577308
26.9,41.8879,0.00010143583,0.30592324
27,41.8879,0.00010140982,0.30584479
27.1,41.8879,0.00010143023,0.30590635
27.2,41.8879,0.00010141777,0.30586878
27.3,41.8879,0.00010127056,0.3054248
27.4,41.8879,0.00010122705,0.30529357
27.5,41.8879,0.00010118042,0.30515293
27.6,41.8879,0.00010123722,0.30532426
27.7,41.8879,0.00010130597,0.30553159
27.8,41.8879,0.00010123441,0.30531576
27.9,41.8879,0.00010120636,0.30523117
28,41.8879,0.00010119472,0.30519609
28.1,41.8879,0.00010115756,0.305084
28.2,41.8879,0.00010120107,0.30521521
28.3,41.8879,0.00010117636,0.30514069
28.4,41.8879,0.00010112445,0.30498415
28.5,41.8879,0.00010096645,0.30450763
28.6,41.8879,0.00010102183,0.30467466
28.7,41.8879,0.00010097574,0.30453563
28.8,41.8879,0.00010092943,0.30439597
28.9,41.8879,0.00010101529,0.30465492
29,41.8879,0.00010071885,0.30376089
29.1,41.8879,0.00010075084,0.30385736
29.2,41.8879,0.00010071401,0.30374627
29.3,41.8879,0.00010057516,0.30332753
29.4,41.8879,0.00010004187,0.30171915
29.5,41.8879,0.00010026091,0.30237976
29.6,41.8879,0.00010011585,0.30194228
29.7,41.8879,0.00010016643,0.30209482
29.8,41.8879,0.00010014531,0.30203113
29.9,41.8879,0.00010029325,0.3024773
30,41.8879,0.0001003478,0.30264181
30.1,41.8879,0.00010018908,0.30216313
30.2,41.8879,0.00010021917,0.30225389
30.3,41.8879,0.00010008213,0.30184057
30.4,41.8879,0.00010018828,0.30216072
30.5,41.8879,0.0001002044,0.30220935
30.6,41.8879,0.00010031304,0.30253698
30.7,41.8879,0.00010011612,0.30194308
30.8,41.8879,0.00010012978,0.3019843
30.9,41.8879,0.0001000826,0.301842
31,41.8879,0.00010007596,0.30182197
31.1,41.8879,0.00010018979,0.30216528
31.2,41.8879,0.00010009111,0.30186765
31.3,41.8879,0.00010012108,0.30195804
31.4,41.8879,9.9906983e-05,0.30131235
31.5,41.8879,9.9988366e-05,0.30155779
31.6,41.8879,0.00010008366,0.30184518
31.7,41.8879,0.00010002919,0.30168091
31.8,41.8879,0.00010001651,0.30164268
31.9,41.8879,9.9950812e-05,0.30144453
32,41.8879,9.9786036e-05,0.30094758
32.1,41.8879,9.9900261e-05,0.30129208
32.2,41.8879,9.9887695e-05,0.30125418
32.3,41.8879,9.992616e-05,0.30137018
32.4,41.8879,9.9858234e-05,0.30116532
32.5,41.8879,9.9791253e-05,0.30096332
32.6,41.8879,9.9617036e-05,0.30043789
32.7,41.8879,9.9726029e-05,0.3007666
32.8,41.8879,9.9826249e-05,0.30106886
32.9,41.8879,9.9704569e-05,0.30070188
33,41.8879,9.9589403e-05,0.30035455
33.1,41.8879,9.9567103e-05,0.30028729
33.2,41.8879,9.9499073e-05,0.30008212
33.3,41.8879,9.9546622e-05,0.30022552
33.4,41.8879,9.9531565e-05,0.30018011
33.5,41.8879,9.9585706e-05,0.3003434
33.6,41.8879,9.9386856e-05,0.29974368
33.7,41.8879,9.9372213e-05,0.29969952
33.8,41.8879,9.9376686e-05,0.29971301
33.9,41.8879,9.9310757e-05,0.29951417
34,41.8879,9.9331581e-05,0.29957698
34.1,41.8879,9.9135062e-05,0.29898429
34.2,41.8879,9.9137566e-05,0.29899184
34.3,41.8879,9.9146098e-05,0.29901757
34.4,41.8879,9.9094615e-05,0.2988623
34.5,41.8879,9.9130148e-05,0.29896947
34.6,41.8879,9.9002672e-05,0.29858501
34.7,41.8879,9.9030845e-05,0.29866998
34.8,41.8879,9.9034258e-05,0.29868027
34.9,41.8879,9.9008073e-05,0.2986013
35,41.8879,9.8961955e-05,0.29846221
35.1,41.8879,9.8786886e-05,0.29793421
35.2,41.8879,9.8782214e-05,0.29792012
35.3,41.8879,9.8699942e-05,0.297672
35.4,41.8879,9.8854285e-05,0.29813748
35.5,41.8879,9.8796756e-05,0.29796398
35.6,41.8879,9.8816237e-05,0.29802274
35.7,41.8879,9.8706705e-05,0.2976924
35.8,41.8879,9.8698236e-05,0.29766685
35.9,41.8879,9.8639154e-05,0.29748867
36,41.8879,9.8704386e-05,0.2976854
36.1,41.8879,9.8643539e-05,0.29750189
36.2,41.8879,9.8590503e-05,0.29734194
36.3,41.8879,9.8516369e-05,0.29711835
36.4,41.8879,9.841317e-05,0.29680711
36.5,41.8879,9.8583651e-05,0.29732127
36.6,41.8879,9.8405324e-05,0.29678345
36.7,41.8879,9.838006e-05,0.29670726
36.8,41.8879,9.8316308e-05,0.29651499
36.9,41.8879,9.8144641e-05,0.29599725
37,41.8879,9.818081e-05,0.29610633
37.1,41.8879,9.8218902e-05,0.29622122
37.2,41.8879,9.8118449e-05,0.29591826
37.3,41.8879,9.7683775e-05,0.29460731
37.4,41.8879,9.701963e-05,0.2926043
37.5,41.8879,9.7546851e-05,0.29419436
37.6,41.8879,9.7641555e-05,0.29447998
37.7,41.8879,9.7544401e-05,0.29418697
37.8,41.8879,9.770915e-05,0.29468384
37.9,41.8879,9.754373e-05,0.29418495
38,41.8879,9.7564563e-05,0.29424777
38.1,41.8879,9.7532365e-05,0.29415067
38.2,41.8879,9.7567634e-05,0.29425704
38.3,41.8879,9.7678332e-05,0.2945909
38.4,41.8879,9.754105e-05,0.29417686
38.5,41.8879,9.7561388e-05,0.2942382
38.6,41.8879,9.7494368e-05,0.29403607
38.7,41.8879,9.7440221e-05,0.29387277
38.8,41.8879,9.7541286e-05,0.29417757
38.9,41.8879,9.7445407e-05,0.29388841
39,41.8879,9.7553592e-05,0.29421469
39.1,41.8879,9.7397926e-05,0.29374521
39.2,41.8879,9.7390657e-05,0.29372329
39.3,41.8879,9.7401817e-05,0.29375694
39.4,41.8879,9.7331398e-05,0.29354456
39.5,41.8879,9.7444935e-05,0.29388698
39.6,41.8879,9.7314381e-05,0.29349324
39.7,41.8879,9.7306365e-05,0.29346907
39.8,41.8879,9.7278324e-05,0.2933845
39.9,41.8879,9.7194686e-05,0.29313225
40,41.8879,9.7324753e-05,0.29352453
40.1,41.8879,9.7202816e-05,0.29315677
40.2,41.8879,9.717679e-05,0.29307828
40.3,41.8879,9.7217677e-05,0.29320159
40.4,41.8879,9.7083641e-05,0.29279735
40.5,41.8879,9.7060559e-05,0.29272774
40.6,41.8879,9.7163011e-05,0.29303672
40.7,41.8879,9.700348e-05,0.29255559
40.8,41.8879,9.6998973e-05,0.29254199
40.9,41.8879,9.6947499e-05,0.29238675
41,41.8879,9.6965764e-05,0.29244184
41.1,41.8879,9.6879099e-05,0.29218046
41.2,41.8879,9.6930946e-05,0.29233683
41.3,41.8879,9.6931963e-05,0.2923399
41.4,41.8879,9.6725745e-05,0.29171796
41.5,41.8879,9.6733731e-05,0.29174205
41.6,41.8879,9.6732314e-05,0.29173777
41.7,41.8879,9.670521e-05,0.29165603
41.8,41.8879,9.6749489e-05,0.29178957
41.9,41.8879,9.6614374e-05,0.29138207
42,41.8879,9.6566148e-05,0.29123663
42.1,41.8879,9.6640817e-05,0.29146182
42.2,41.8879,9.6528658e-05,0.29112356
42.3,41.8879,9.6510269e-05,0.2910681
42.4,41.8879,9.6346821e-05,0.29057515
42.5,41.8879,9.6379136e-05,0.29067261
42.6,41.8879,9.6371068e-05,0.29064828
42.7,41.8879,9.62901e-05,0.29040409
42.8,41.8879,9.6239064e-05,0.29025017
42.9,41.8879,9.6063502e-05,0.28972068
43,41.8879,9.6113654e-05,0.28987194
43.1,41.8879,9.6104331e-05,0.28984382
43.2,41.8879,9.6130239e-05,0.28992196
43.3,41.8879,9.6034578e-05,0.28963345
43.4,41.8879,9.600107e-05,0.28953239
43.5,41.8879,9.5878277e-05,0.28916206
43.6,41.8879,9.6037506e-05,0.28964228
43.7,41.8879,9.6017441e-05,0.28958176
43.8,41.8879,9.6056676e-05,0.2897001
43.9,41.8879,9.5910469e-05,0.28925915
44,41.8879,9.5891906e-05,0.28920316
44.1,41.8879,9.5828502e-05,0.28901194
44.2,41.8879,9.5792305e-05,0.28890277
44.3,41.8879,9.5777865e-05,0.28885922
44.4,41.8879,9.5719346e-05,0.28868273
44.5,41.8879,9.5662758e-05,0.28851207
44.6,41.8879,9.5552791e-05,0.28818041
44.7,41.8879,9.5595121e-05,0.28830808
44.8,41.8879,9.5541907e-05,0.28814759
44.9,41.8879,9.5411663e-05,0.28775478
45,41.8879,9.5572293e-05,0.28823923
45.1,41.8879,9.5303952e-05,0.28742993
45.2,41.8879,9.4736303e-05,0.28571794
45.3,41.8879,9.4336753e-05,0.28451293
45.4,41.8879,9.4786156e-05,0.2858683
45.5,41.8879,9.4882534e-05,0.28615897
45.6,41.8879,9.4820406e-05,0.28597159
45.7,41.8879,9.4803837e-05,0.28592162
45.8,41.8879,9.4850557e-05,0.28606253
45.9,41.8879,9.4781119e-05,0.28585311
46,41.8879,9.490757e-05,0.28623447
46.1,41.8879,9.4739415e-05,0.28572733
46.2,41.8879,9.4848497e-05,0.28605631
46.3,41.8879,9.4728363e-05,0.285694
46.4,41.8879,9.4790726e-05,0.28588208
46.5,41.8879,9.4741311e-05,0.28573305
46.6,41.8879,9.4672445e-05,0.28552535
46.7,41.8879,9.4759405e-05,0.28578762
46.8,41.8879,9.4628521e-05,0.28539288
46.9,41.8879,9.4692664e-05,0.28558633
47,41.8879,9.4644073e-05,0.28543979
47.1,41.8879,9.4582785e-05,0.28525494
47.2,41.8879,9.4671643e-05,0.28552293
47.3,41.8879,9.4529319e-05,0.2850937
47.4,41.8879,9.4552234e-05,0.28516281
47.5,41.8879,9.461221e-05,0.28534369
47.6,41.8879,9.4475159e-05,0.28493035
47.7,41.8879,9.4477291e-05,0.28493678
47.8,41.8879,9.4511371e-05,0.28503957
47.9,41.8879,9.4424645e-05,0.28477801
48,41.8879,9.4287657e-05,0.28436486
48.1,41.8879,9.4383804e-05,0.28465483
48.2,41.8879,9.4291428e-05,0.28437623
48.3,41.8879,9.4348408e-05,0.28454808
48.4,41.8879,9.434789e-05,0.28454652
48.5,41.8879,9.4210808e-05,0.28413309
48.6,41.8879,9.4173308e-05,0.28401999
48.7,41.8879,9.4244474e-05,0.28423462
48.8,41.8879,9.4112757e-05,0.28383737
48.9,41.8879,9.4125836e-05,0.28387682
49,41.8879,9.4029113e-05,0.28358511
49.1,41.8879,9.4040096e-05,0.28361824
49.2,41.8879,9.398143e-05,0.2834413
49.3,41.8879,9.4055752e-05,0.28366545
49.4,41.8879,9.3995071e-05,0.28348244
49.5,41.8879,9.3868224e-05,0.28309988
49.6,41.8879,9.3865375e-05,0.28309129
49.7,41.8879,9.3848854e-05,0.28304146
49.8,41.8879,9.3865671e-05,0.28309218
49.9,41.8879,9.3862446e-05,0.28308246
50,41.8879,9.3805672e-05,0.28291123
50.1,41.8879,9.3744634e-05,0.28272714
50.2,41.8879,9.3644202e-05,0.28242425
50.3,41.8879,9.3582054e-05,0.28223681
50.4,41.8879,9.3562189e-05,0.2821769
50.5,41.8879,9.3506513e-05,0.28200898
50.6,41.8879,9.3491108e-05,0.28196252
50.7,41.8879,9.3491329e-05,0.28196319
50.8,41.8879,9.3493494e-05,0.28196972
50.9,41.8879,9.3477034e-05,0.28192008
51,41.8879,9.3366256e-05,0.28158598
51.1,41.8879,9.3361557e-05,0.28157181
51.2,41.8879,9.3292033e-05,0.28136213
51.3,41.8879,9.3279544e-05,0.28132446
51.4,41.8879,9.3188209e-05,0.281049
51.5,41.8879,9.3166454e-05,0.28098339
51.6,41.8879,9.3065391e-05,0.28067859
51.7,41.8879,9.3121345e-05,0.28084735
51.8,41.8879,9.3006823e-05,0.28050196
51.9,41.8879,9.3036133e-05,0.28059035
52,41.8879,9.2882611e-05,0.28012734
52.1,41.8879,9.2993086e-05,0.28046053
52.2,41.8879,9.2988052e-05,0.28044534
52.3,41.8879,9.2805871e-05,0.2798959
52.4,41.8879,9.2784546e-05,0.27983158
52.5,41.8879,9.280128e-05,0.27988205
52.6,41.8879,9.265217e-05,0.27943235
52.7,41.8879,9.2593915e-05,0.27925665
52.8,41.8879,9.2602924e-05,0.27928383
52.9,41.8879,9.2511226e-05,0.27900727
53,41.8879,9.241248e-05,0.27870946
53.1,41.8879,9.2348939e-05,0.27851782
53.2,41.8879,9.1601919e-05,0.27626487
53.3,41.8879,9.2062481e-05,0.27765389
53.4,41.8879,9.1863214e-05,0.27705291
53.5,41.8879,9.1845141e-05,0.27699841
53.6,41.8879,9.198223e-05,0.27741186
53.7,41.8879,9.1861066e-05,0.27704644
53.8,41.8879,9.1905856e-05,0.27718152
53.9,41.8879,9.190744e-05,0.2771863
54,41.8879,9.1801052e-05,0.27686544
54.1,41.8879,9.1885379e-05,0.27711976
54.2,41.8879,9.1793763e-05,0.27684345
54.3,41.8879,9.1901464e-05,0.27716827
54.4,41.8879,9.1811558e-05,0.27689712
54.5,41.8879,9.1746584e-05,0.27670117
54.6,41.8879,9.1841079e-05,0.27698615
54.7,41.8879,9.1711077e-05,0.27659408
54.8,41.8879,9.1732344e-05,0.27665822
54.9,41.8879,9.1778071e-05,0.27679613
55,41.8879,9.1694083e-05,0.27654283
55.1,41.8879,9.1602859e-05,0.2762677
55.2,41.8879,9.1724141e-05,0.27663348
55.3,41.8879,9.1579418e-05,0.276197
55.4,41.8879,9.1558136e-05,0.27613282
55.5,41.8879,9.1618007e-05,0.27631339
55.6,41.8879,9.149366e-05,0.27593836
55.7,41.8879,9.1511823e-05,0.27599314
55.8,41.8879,9.1548042e-05,0.27610238
55.9,41.8879,9.1400456e-05,0.27565727
56,41.8879,9.1366319e-05,0.27555431
56.1,41.8879,9.1435735e-05,0.27576367
56.2,41.8879,9.1317353e-05,0.27540663
56.3,41.8879,9.1339469e-05,0.27547334
56.4,41.8879,9.1362655e-05,0.27554326
56.5,41.8879,9.1307922e-05,0.27537819
56.6,41.8879,9.1189572e-05,0.27502126
56.7,41.8879,9.1204805e-05,0.2750672
56.8,41.8879,9.1243581e-05,0.27518415
56.9,41.8879,9.1173824e-05,0.27497376
57,41.8879,9.1062381e-05,0.27463766
57.1,41.8879,9.1070288e-05,0.2746615
57.2,41.8879,9.1123494e-05,0.27482197
57.3,41.8879,9.1029181e-05,0.27453753
57.4,41.8879,9.0928631e-05,0.27423428
57.5,41.8879,9.0921976e-05,0.27421421
57.6,41.8879,9.0904078e-05,0.27416023
57.7,41.8879,9.0877582e-05,0.27408032
57.8,41.8879,9.0909946e-05,0.27417793
57.9,41.8879,9.0826425e-05,0.27392603
58,41.8879,9.0786122e-05,0.27380448
58.1,41.8879,9.073703e-05,0.27365642
58.2,41.8879,9.0685536e-05,0.27350112
58.3,41.8879,9.0639156e-05,0.27336124
58.4,41.8879,9.0593964e-05,0.27322494
58.5,41.8879,9.0565646e-05,0.27313954
58.6,41.8879,9.0516333e-05,0.27299081
58.7,41.8879,9.0469013e-05,0.2728481
58.8,41.8879,9.0431858e-05,0.27273604
58.9,41.8879,9.0388118e-05,0.27260413
59,41.8879,9.0308194e-05,0.27236308
59.1,41.8879,9.0391054e-05,0.27261298
59.2,41.8879,9.0353216e-05,0.27249887
59.3,41.8879,9.0314758e-05,0.27238288
59.4,41.8879,9.0272559e-05,0.27225561
59.5,41.8879,9.0242608e-05,0.27216528
59.6,41.8879,9.0204713e-05,0.27205099
59.7,41.8879,9.0162426e-05,0.27192346
59.8,41.8879,9.0136658e-05,0.27184574
59.9,41.8879,9.0096527e-05,0.27172471
60,41.8879,9.000848e-05,0.27145917
60.1,41.8879,9.0066095e-05,0.27163293
60.2,41.8879,8.9938762e-05,0.2712489
60.3,41.8879,8.9897067e-05,0.27112315
60.4,41.8879,8.9816242e-05,0.27087939
60.5,41.8879,8.9889789e-05,0.2711012
60.6,41.8879,8.979217e-05,0.27080679
60.7,41.8879,8.9663964e-05,0.27042013
60.8,41.8879,8.9664981e-05,0.2704232
60.9,41.8879,8.9619317e-05,0.27028548
61,41.8879,8.948833e-05,0.26989043
61.1,41.8879,8.9515455e-05,0.26997224
61.2,41.8879,8.9509314e-05,0.26995372
61.3,41.8879,8.9331816e-05,0.2694184
