time_s,conversion
43.4956,0.1305645
43.4971,0.13056538
43.4986,0.13056626
43.5001,0.13056714
43.5016,0.13056802
43.503,0.1305689
43.5045,0.13056978
43.506,0.13057066
43.5075,0.13057154
43.509,0.13057242
43.5104,0.1305733
43.5119,0.13057418
43.5134,0.13057506
43.5149,0.13057594
43.5164,0.13057682
43.5178,0.1305777
43.5193,0.13057858
43.5208,0.13057946
43.5223,0.13058034
43.5238,0.13058122
43.5252,0.1305821
43.5267,0.13058298
43.5282,0.13058385
43.5297,0.13058474
43.5312,0.13058561
43.5326,0.13058649
43.5341,0.13058737
43.5356,0.13058825
43.5371,0.13058913
43.5386,0.13059001
43.54,0.13059089
43.5415,0.13059177
43.543,0.13059265
43.5445,0.13059352
43.546,0.1305944
43.5474,0.13059528
43.5489,0.13059616
43.5504,0.13059704
43.5519,0.13059791
43.5534,0.13059879
43.5548,0.13059967
43.5563,0.13060055
43.5578,0.13060142
43.5593,0.1306023
43.5608,0.13060318
43.5622,0.13060406
43.5637,0.13060494
43.5652,0.13060581
43.5667,0.13060669
43.5682,0.13060757
43.5696,0.13060845
43.5711,0.13060932
43.5726,0.1306102
43.5741,0.13061108
43.5756,0.13061196
43.577,0.13061283
43.5785,0.13061371
43.58,0.13061459
43.5815,0.13061547
43.583,0.13061634
43.5844,0.13061722
43.5859,0.1306181
43.5874,0.13061898
43.5889,0.13061986
43.5904,0.13062073
43.5918,0.13062161
43.5933,0.13062249
43.5948,0.13062336
43.5963,0.13062424
43.5978,0.13062512
43.5992,0.130626
43.6007,0.13062687
43.6022,0.13062775
43.6037,0.13062863
43.6052,0.1306295
43.6066,0.13063038
43.6081,0.13063126
43.6096,0.13063214
43.6111,0.13063301
43.6125,0.13063389
43.614,0.13063477
43.6155,0.13063564
43.617,0.13063652
43.6185,0.13063739
43.6199,0.13063827
43.6214,0.13063915
43.6229,0.13064002
43.6244,0.1306409
43.6259,0.13064178
43.6273,0.13064265
43.6288,0.13064353
43.6303,0.13064441
43.6318,0.13064528
43.6333,0.13064616
43.6347,0.13064703
43.6362,0.13064791
43.6377,0.13064878
43.6392,0.13064966
43.6407,0.13065053
43.6421,0.13065141
43.6436,0.13065228
43.6451,0.13065316
43.6466,0.13065403
43.6481,0.13065491
43.6495,0.13065578
43.651,0.13065666
43.6525,0.13065753
43.654,0.13065841
43.6555,0.13065928
43.6569,0.13066016
43.6584,0.13066103
43.6599,0.13066191
43.6614,0.13066278
43.6629,0.13066366
43.6643,0.13066453
43.6658,0.13066541
43.6673,0.13066628
43.6688,0.13066716
43.6703,0.13066803
43.6717,0.13066891
43.6732,0.13066978
43.6747,0.13067066
43.6762,0.13067153
43.6777,0.13067241
43.6791,0.13067328
43.6806,0.13067416
43.6821,0.13067503
43.6836,0.13067591
43.6851,0.13067678
43.6865,0.13067765
43.688,0.13067853
43.6895,0.1306794
43.691,0.13068028
43.6925,0.13068115
43.6939,0.13068203
43.6954,0.1306829
43.6969,0.13068378
43.6984,0.13068465
43.6999,0.13068552
43.7013,0.1306864
43.7028,0.13068727
43.7043,0.13068815
43.7058,0.13068902
43.7073,0.13068989
43.7087,0.13069077
43.7102,0.13069164
43.7117,0.13069251
43.7132,0.13069339
43.7147,0.13069426
43.7161,0.13069513
43.7176,0.13069601
43.7191,0.13069688
43.7206,0.13069775
43.7221,0.13069863
43.7235,0.1306995
43.725,0.13070037
43.7265,0.13070125
43.728,0.13070212
43.7295,0.13070299
43.7309,0.13070386
43.7324,0.13070473
43.7339,0.13070561
43.7354,0.13070648
43.7369,0.13070735
43.7383,0.13070823
43.7398,0.1307091
43.7413,0.13070997
43.7428,0.13071084
43.7443,0.13071171
43.7457,0.13071259
43.7472,0.13071346
43.7487,0.13071433
43.7502,0.1307152
43.7517,0.13071607
43.7531,0.13071695
43.7546,0.13071782
43.7561,0.13071869
43.7576,0.13071956
43.7591,0.13072044
43.7605,0.13072131
43.762,0.13072218
43.7635,0.13072305
43.765,0.13072392
43.7665,0.1307248
43.7679,0.13072567
43.7694,0.13072654
43.7709,0.13072741
43.7724,0.13072828
43.7739,0.13072916
43.7753,0.13073003
43.7768,0.1307309
43.7783,0.13073177
43.7798,0.13073264
43.7813,0.13073351
43.7827,0.13073439
43.7842,0.13073526
43.7857,0.13073613
43.7872,0.130737
43.7887,0.13073787
43.7901,0.13073874
43.7916,0.13073962
43.7931,0.13074049
43.7946,0.13074136
43.7961,0.13074223
43.7975,0.1307431
43.799,0.13074397
43.8005,0.13074484
43.802,0.13074571
43.8035,0.13074658
43.8049,0.13074746
43.8064,0.13074833
43.8079,0.1307492
43.8094,0.13075007
43.8109,0.13075094
43.8123,0.13075181
43.8138,0.13075268
43.8153,0.13075355
43.8168,0.13075442
43.8183,0.13075529
43.8197,0.13075616
43.8212,0.13075703
43.8227,0.1307579
43.8242,0.13075877
43.8257,0.13075964
43.8271,0.1307605
43.8286,0.13076138
43.8301,0.13076224
43.8316,0.13076311
43.8331,0.13076398
43.8345,0.13076485
43.836,0.13076572
43.8375,0.13076659
43.839,0.13076746
43.8405,0.13076833
43.8419,0.1307692
43.8434,0.13077007
43.8449,0.13077094
43.8464,0.13077181
43.8479,0.13077268
43.8493,0.13077355
43.8508,0.13077442
43.8523,0.13077529
43.8538,0.13077616
43.8553,0.13077702
43.8567,0.13077789
43.8582,0.13077876
43.8597,0.13077963
43.8612,0.1307805
43.8627,0.13078137
43.8641,0.13078224
43.8656,0.13078311
43.8671,0.13078398
43.8686,0.13078485
43.8701,0.13078572
43.8715,0.13078659
43.873,0.13078745
43.8745,0.13078832
43.876,0.13078919
43.8775,0.13079006
43.8789,0.13079093
43.8804,0.1307918
43.8819,0.13079267
43.8834,0.13079353
43.8849,0.1307944
43.8863,0.13079527
43.8878,0.13079614
43.8893,0.13079701
43.8908,0.13079788
43.8923,0.13079874
43.8937,0.13079961
43.8952,0.13080048
43.8967,0.13080135
43.8982,0.13080222
43.8997,0.13080308
43.9011,0.13080395
43.9026,0.13080482
43.9041,0.13080569
43.9056,0.13080655
43.9071,0.13080742
43.9085,0.13080829
43.91,0.13080916
43.9115,0.13081002
43.913,0.13081089
43.9145,0.13081176
43.9159,0.13081262
43.9174,0.13081349
43.9189,0.13081436
43.9204,0.13081522
43.9219,0.13081609
43.9233,0.13081696
43.9248,0.13081782
43.9263,0.13081869
43.9278,0.13081956
43.9293,0.13082042
43.9307,0.13082129
43.9322,0.13082216
43.9337,0.13082303
43.9352,0.13082389
43.9367,0.13082476
43.9381,0.13082563
43.9396,0.13082649
43.9411,0.13082736
43.9426,0.13082822
43.9441,0.13082909
43.9455,0.13082996
43.947,0.13083083
43.9485,0.13083169
43.95,0.13083256
43.9515,0.13083342
43.9529,0.13083429
43.9544,0.13083516
43.9559,0.13083602
43.9574,0.13083689
43.9589,0.13083776
43.9603,0.13083862
43.9618,0.13083949
43.9633,0.13084035
43.9648,0.13084122
43.9663,0.13084209
43.9677,0.13084295
43.9692,0.13084382
43.9707,0.13084468
43.9722,0.13084555
43.9737,0.13084642
43.9751,0.13084728
43.9766,0.13084815
43.9781,0.13084901
43.9796,0.13084988
43.9811,0.13085074
43.9825,0.13085161
43.984,0.13085247
43.9855,0.13085334
43.987,0.13085421
43.9885,0.13085507
43.9899,0.13085594
43.9914,0.1308568
43.9929,0.13085767
43.9944,0.13085853
43.9959,0.13085939
43.9973,0.13086026
43.9988,0.13086112
44.0003,0.13086199
44.0018,0.13086285
44.0033,0.13086371
44.0047,0.13086458
44.0062,0.13086544
44.0077,0.13086631
44.0092,0.13086717
44.0107,0.13086804
44.0121,0.1308689
44.0136,0.13086976
44.0151,0.13087063
44.0166,0.13087149
44.0181,0.13087236
44.0195,0.13087322
44.021,0.13087409
44.0225,0.13087495
44.024,0.13087581
44.0255,0.13087668
44.0269,0.13087754
44.0284,0.13087841
44.0299,0.13087927
44.0314,0.13088013
44.0329,0.130881
44.0343,0.13088186
44.0358,0.13088272
44.0373,0.13088359
44.0388,0.13088445
44.0403,0.13088532
44.0417,0.13088618
44.0432,0.13088704
44.0447,0.13088791
44.0462,0.13088877
44.0477,0.13088963
44.0491,0.1308905
44.0506,0.13089136
44.0521,0.13089222
44.0536,0.13089309
44.0551,0.13089395
44.0565,0.13089481
44.058,0.13089568
44.0595,0.13089654
44.061,0.1308974
44.0625,0.13089827
44.0639,0.13089913
44.0654,0.13089999
44.0669,0.13090086
44.0684,0.13090172
44.0699,0.13090258
44.0713,0.13090344
44.0728,0.13090431
44.0743,0.13090517
44.0758,0.13090603
44.0773,0.13090689
44.0787,0.13090776
44.0802,0.13090862
44.0817,0.13090948
44.0832,0.13091035
44.0847,0.13091121
44.0861,0.13091207
44.0876,0.13091293
44.0891,0.13091379
44.0906,0.13091465
44.0921,0.13091551
44.0935,0.13091638
44.095,0.13091724
44.0965,0.1309181
44.098,0.13091896
44.0995,0.13091982
44.1009,0.13092068
44.1024,0.13092154
44.1039,0.1309224
44.1054,0.13092327
44.1069,0.13092413
44.1083,0.13092499
44.1098,0.13092585
44.1113,0.13092671
44.1128,0.13092757
44.1143,0.13092844
44.1157,0.1309293
44.1172,0.13093016
44.1187,0.13093102
44.1202,0.13093188
44.1217,0.13093274
44.1231,0.1309336
44.1246,0.13093446
44.1261,0.13093532
44.1276,0.13093619
44.1291,0.13093705
44.1305,0.13093791
44.132,0.13093877
44.1335,0.13093963
44.135,0.13094049
44.1365,0.13094135
44.1379,0.13094221
44.1394,0.13094307
44.1409,0.13094393
44.1424,0.13094479
44.1439,0.13094565
44.1453,0.13094652
44.1468,0.13094738
44.1483,0.13094824
44.1498,0.1309491
44.1513,0.13094996
44.1527,0.13095082
44.1542,0.13095168
44.1557,0.13095254
44.1572,0.1309534
44.1587,0.13095426
44.1601,0.13095512
44.1616,0.13095598
44.1631,0.13095684
44.1646,0.1309577
44.166,0.13095856
44.1675,0.13095942
44.169,0.13096028
44.1705,0.13096114
44.172,0.130962
44.1734,0.13096286
44.1749,0.13096372
44.1764,0.13096457
44.1779,0.13096543
44.1794,0.13096629
44.1808,0.13096715
44.1823,0.13096801
44.1838,0.13096887
44.1853,0.13096973
44.1868,0.13097059
44.1882,0.13097144
44.1897,0.1309723
44.1912,0.13097316
44.1927,0.13097402
44.1942,0.13097488
44.1956,0.13097574
44.1971,0.1309766
44.1986,0.13097745
44.2001,0.13097831
44.2016,0.13097917
44.203,0.13098003
44.2045,0.13098089
44.206,0.13098175
44.2075,0.13098261
44.209,0.13098346
44.2104,0.13098432
44.2119,0.13098518
44.2134,0.13098604
44.2149,0.1309869
44.2164,0.13098776
44.2178,0.13098862
44.2193,0.13098947
44.2208,0.13099033
44.2223,0.13099119
44.2238,0.13099205
44.2252,0.13099291
44.2267,0.13099376
44.2282,0.13099462
44.2297,0.13099548
44.2312,0.13099634
44.2326,0.1309972
44.2341,0.13099805
44.2356,0.13099891
44.2371,0.13099977
44.2386,0.13100063
44.24,0.13100149
44.2415,0.13100234
44.243,0.1310032
44.2445,0.13100406
44.246,0.13100492
44.2474,0.13100577
44.2489,0.13100663
44.2504,0.13100749
44.2519,0.13100835
44.2534,0.1310092
44.2548,0.13101006
44.2563,0.13101092
44.2578,0.13101177
44.2593,0.13101263
44.2608,0.13101349
44.2622,0.13101435
44.2637,0.1310152
44.2652,0.13101606
44.2667,0.13101691
44.2682,0.13101777
44.2696,0.13101862
44.2711,0.13101948
44.2726,0.13102034
44.2741,0.13102119
44.2756,0.13102205
44.277,0.13102291
44.2785,0.13102376
44.28,0.13102462
44.2815,0.13102547
44.283,0.13102633
44.2844,0.13102719
44.2859,0.13102804
44.2874,0.1310289
44.2889,0.13102975
44.2904,0.13103061
44.2918,0.13103147
44.2933,0.13103232
44.2948,0.13103318
44.2963,0.13103403
44.2978,0.13103489
44.2992,0.13103575
44.3007,0.1310366
44.3022,0.13103746
44.3037,0.13103831
44.3052,0.13103917
44.3066,0.13104002
44.3081,0.13104088
44.3096,0.13104173
44.3111,0.13104259
44.3126,0.13104345
44.314,0.1310443
44.3155,0.13104516
44.317,0.13104601
44.3185,0.13104687
44.32,0.13104772
44.3214,0.13104858
44.3229,0.13104943
44.3244,0.13105029
44.3259,0.13105114
44.3274,0.131052
44.3288,0.13105285
44.3303,0.13105371
44.3318,0.13105456
44.3333,0.13105542
44.3348,0.13105627
44.3362,0.13105713
44.3377,0.13105798
44.3392,0.13105884
44.3407,0.13105969
44.3422,0.13106055
44.3436,0.1310614
44.3451,0.13106226
44.3466,0.13106311
44.3481,0.13106397
44.3496,0.13106482
44.351,0.13106567
44.3525,0.13106653
44.354,0.13106738
44.3555,0.13106823
44.357,0.13106909
44.3584,0.13106994
44.3599,0.13107079
44.3614,0.13107165
44.3629,0.1310725
44.3644,0.13107335
44.3658,0.13107421
44.3673,0.13107506
44.3688,0.13107591
44.3703,0.13107677
44.3718,0.13107762
44.3732,0.13107847
44.3747,0.13107933
44.3762,0.13108018
44.3777,0.13108103
44.3792,0.13108189
44.3806,0.13108274
44.3821,0.13108359
44.3836,0.13108445
44.3851,0.1310853
44.3866,0.13108615
44.388,0.13108701
44.3895,0.13108786
44.391,0.13108871
44.3925,0.13108956
44.394,0.13109042
44.3954,0.13109127
44.3969,0.13109213
44.3984,0.13109298
44.3999,0.13109383
44.4014,0.13109468
44.4028,0.13109554
44.4043,0.13109639
44.4058,0.13109724
44.4073,0.13109809
44.4088,0.13109895
44.4102,0.1310998
44.4117,0.13110065
44.4132,0.13110151
44.4147,0.13110236
44.4162,0.13110321
44.4176,0.13110406
44.4191,0.13110492
44.4206,0.13110577
44.4221,0.13110662
44.4236,0.13110747
44.425,0.13110832
44.4265,0.13110918
44.428,0.13111003
44.4295,0.13111088
44.431,0.13111173
44.4324,0.13111259
44.4339,0.13111344
44.4354,0.13111429
44.4369,0.13111514
44.4384,0.13111599
44.4398,0.13111685
44.4413,0.1311177
44.4428,0.13111855
44.4443,0.1311194
44.4458,0.13112025
44.4472,0.1311211
44.4487,0.13112195
44.4502,0.1311228
44.4517,0.13112365
44.4532,0.1311245
44.4546,0.13112535
44.4561,0.1311262
44.4576,0.13112706
44.4591,0.13112791
44.4606,0.13112876
44.462,0.13112961
44.4635,0.13113046
44.465,0.13113131
44.4665,0.13113216
44.468,0.13113301
44.4694,0.13113386
44.4709,0.13113471
44.4724,0.13113556
44.4739,0.13113641
44.4754,0.13113727
44.4768,0.13113811
44.4783,0.13113897
44.4798,0.13113982
44.4813,0.13114067
44.4828,0.13114152
44.4842,0.13114237
44.4857,0.13114322
44.4872,0.13114407
44.4887,0.13114492
44.4902,0.13114577
44.4916,0.13114662
44.4931,0.13114747
44.4946,0.13114832
44.4961,0.13114917
44.4976,0.13115002
44.499,0.13115087
44.5005,0.13115172
44.502,0.13115257
44.5035,0.13115342
44.505,0.13115427
44.5064,0.13115512
44.5079,0.13115597
44.5094,0.13115682
44.5109,0.13115767
44.5124,0.13115852
44.5138,0.13115937
44.5153,0.13116022
44.5168,0.13116107
44.5183,0.13116192
44.5198,0.13116277
44.5212,0.13116362
44.5227,0.13116447
44.5242,0.13116532
44.5257,0.13116617
44.5272,0.13116701
44.5286,0.13116786
44.5301,0.13116871
44.5316,0.13116956
44.5331,0.13117041
44.5346,0.13117126
44.536,0.13117211
44.5375,0.13117295
44.539,0.1311738
44.5405,0.13117465
44.542,0.1311755
44.5434,0.13117635
44.5449,0.13117719
44.5464,0.13117804
44.5479,0.13117889
44.5494,0.13117974
44.5508,0.13118059
44.5523,0.13118144
44.5538,0.13118228
44.5553,0.13118313
44.5568,0.13118398
44.5582,0.13118483
44.5597,0.13118568
44.5612,0.13118652
44.5627,0.13118737
44.5642,0.13118822
44.5656,0.13118907
44.5671,0.13118992
44.5686,0.13119076
44.5701,0.13119161
44.5716,0.13119246
44.573,0.13119331
44.5745,0.13119416
44.576,0.131195
44.5775,0.13119585
44.579,0.1311967
44.5804,0.13119755
44.5819,0.1311984
44.5834,0.13119924
44.5849,0.13120009
44.5864,0.13120094
44.5878,0.13120179
44.5893,0.13120263
44.5908,0.13120348
44.5923,0.13120433
44.5938,0.13120518
44.5952,0.13120602
44.5967,0.13120687
44.5982,0.13120772
44.5997,0.13120857
44.6012,0.13120941
44.6026,0.13121026
44.6041,0.13121111
44.6056,0.13121195
44.6071,0.1312128
44.6086,0.13121365
44.61,0.13121449
44.6115,0.13121534
44.613,0.13121619
44.6145,0.13121704
44.616,0.13121788
44.6174,0.13121873
44.6189,0.13121958
44.6204,0.13122042
44.6219,0.13122127
44.6234,0.13122211
44.6248,0.13122296
44.6263,0.1312238
44.6278,0.13122465
44.6293,0.1312255
44.6308,0.13122634
44.6322,0.13122719
44.6337,0.13122803
44.6352,0.13122888
44.6367,0.13122972
44.6382,0.13123057
44.6396,0.13123142
44.6411,0.13123226
44.6426,0.13123311
44.6441,0.13123395
44.6456,0.1312348
44.647,0.13123564
44.6485,0.13123649
44.65,0.13123734
44.6515,0.13123818
44.653,0.13123903
44.6544,0.13123987
44.6559,0.13124072
44.6574,0.13124156
44.6589,0.13124241
44.6604,0.13124325
44.6618,0.1312441
44.6633,0.13124494
44.6648,0.13124579
44.6663,0.13124664
44.6678,0.13124748
44.6692,0.13124832
44.6707,0.13124917
44.6722,0.13125002
44.6737,0.13125086
44.6752,0.13125171
44.6766,0.13125255
44.6781,0.1312534
44.6796,0.13125424
44.6811,0.13125509
44.6826,0.13125593
44.684,0.13125678
44.6855,0.13125762
44.687,0.13125846
44.6885,0.13125931
44.69,0.13126015
44.6914,0.131261
44.6929,0.13126184
44.6944,0.13126269
44.6959,0.13126353
44.6974,0.13126438
44.6988,0.13126522
44.7003,0.13126607
44.7018,0.13126691
44.7033,0.13126775
44.7048,0.1312686
44.7062,0.13126944
44.7077,0.13127029
44.7092,0.13127113
44.7107,0.13127197
44.7122,0.13127282
44.7136,0.13127366
44.7151,0.1312745
44.7166,0.13127535
44.7181,0.13127619
44.7196,0.13127703
44.721,0.13127787
44.7225,0.13127872
44.724,0.13127956
44.7255,0.1312804
44.7269,0.13128125
44.7284,0.13128209
44.7299,0.13128293
44.7314,0.13128378
44.7329,0.13128462
44.7343,0.13128546
44.7358,0.13128631
44.7373,0.13128715
44.7388,0.13128799
44.7403,0.13128883
44.7417,0.13128968
44.7432,0.13129052
44.7447,0.13129136
44.7462,0.13129221
44.7477,0.13129305
44.7491,0.13129389
44.7506,0.13129473
44.7521,0.13129558
44.7536,0.13129642
44.7551,0.13129726
44.7565,0.13129811
44.758,0.13129895
44.7595,0.13129979
44.761,0.13130063
44.7625,0.13130148
44.7639,0.13130232
44.7654,0.13130316
44.7669,0.13130401
44.7684,0.13130485
44.7699,0.13130569
44.7713,0.13130653
44.7728,0.13130737
44.7743,0.13130822
44.7758,0.13130906
44.7773,0.1313099
44.7787,0.13131074
44.7802,0.13131159
44.7817,0.13131243
44.7832,0.13131327
44.7847,0.13131411
44.7861,0.13131495
44.7876,0.1313158
44.7891,0.13131664
44.7906,0.13131748
44.7921,0.13131832
44.7935,0.13131916
44.795,0.13132
44.7965,0.13132084
44.798,0.13132169
44.7995,0.13132253
44.8009,0.13132337
44.8024,0.13132421
44.8039,0.13132505
44.8054,0.13132589
44.8069,0.13132673
44.8083,0.13132757
44.8098,0.13132841
44.8113,0.13132925
44.8128,0.13133009
44.8143,0.13133093
44.8157,0.13133177
44.8172,0.13133262
44.8187,0.13133345
44.8202,0.1313343
44.8217,0.13133514
44.8231,0.13133598
44.8246,0.13133682
44.8261,0.13133766
44.8276,0.1313385
44.8291,0.13133934
44.8305,0.13134018
44.832,0.13134102
44.8335,0.13134186
44.835,0.1313427
44.8365,0.13134354
44.8379,0.13134438
44.8394,0.13134522
44.8409,0.13134606
44.8424,0.1313469
44.8439,0.13134774
44.8453,0.13134858
44.8468,0.13134942
44.8483,0.13135026
44.8498,0.1313511
44.8513,0.13135194
44.8527,0.13135278
44.8542,0.13135362
44.8557,0.13135446
44.8572,0.1313553
44.8587,0.13135614
44.8601,0.13135698
44.8616,0.13135782
44.8631,0.13135866
44.8646,0.1313595
44.8661,0.13136034
44.8675,0.13136118
44.869,0.13136202
44.8705,0.13136286
44.872,0.1313637
44.8735,0.13136454
44.8749,0.13136538
44.8764,0.13136622
44.8779,0.13136706
44.8794,0.13136789
44.8809,0.13136873
44.8823,0.13136957
44.8838,0.13137041
44.8853,0.13137125
44.8868,0.13137209
44.8883,0.13137293
44.8897,0.13137377
44.8912,0.13137461
44.8927,0.13137544
44.8942,0.13137628
44.8957,0.13137712
44.8971,0.13137796
44.8986,0.13137879
44.9001,0.13137963
44.9016,0.13138047
44.9031,0.13138131
44.9045,0.13138215
44.906,0.13138298
44.9075,0.13138382
44.909,0.13138466
44.9105,0.1313855
44.9119,0.13138633
44.9134,0.13138717
44.9149,0.13138801
44.9164,0.13138885
44.9179,0.13138969
44.9193,0.13139052
44.9208,0.13139136
44.9223,0.1313922
44.9238,0.13139304
44.9253,0.13139387
44.9267,0.13139471
44.9282,0.13139555
44.9297,0.13139639
44.9312,0.13139723
44.9327,0.13139806
44.9341,0.1313989
44.9356,0.13139974
44.9371,0.13140058
44.9386,0.13140141
44.9401,0.13140225
44.9415,0.13140309
44.943,0.13140393
44.9445,0.13140476
44.946,0.1314056
44.9475,0.13140644
44.9489,0.13140728
44.9504,0.13140811
44.9519,0.13140895
44.9534,0.13140979
44.9549,0.13141063
44.9563,0.13141146
44.9578,0.1314123
44.9593,0.13141314
44.9608,0.13141397
44.9623,0.13141481
44.9637,0.13141565
44.9652,0.13141648
44.9667,0.13141732
44.9682,0.13141816
44.9697,0.13141899
44.9711,0.13141983
44.9726,0.13142067
44.9741,0.1314215
44.9756,0.13142234
44.9771,0.13142318
44.9785,0.13142401
44.98,0.13142485
44.9815,0.13142568
44.983,0.13142652
44.9845,0.13142735
44.9859,0.13142819
44.9874,0.13142902
44.9889,0.13142986
44.9904,0.13143069
44.9919,0.13143153
44.9933,0.13143236
44.9948,0.1314332
44.9963,0.13143404
44.9978,0.13143487
44.9993,0.13143571
45.0007,0.13143654
45.0022,0.13143738
45.0037,0.13143821
45.0052,0.13143905
45.0067,0.13143988
45.0081,0.13144072
45.0096,0.13144155
45.0111,0.13144239
45.0126,0.13144322
45.0141,0.13144406
45.0155,0.13144489
45.017,0.13144573
45.0185,0.13144656
45.02,0.1314474
45.0215,0.13144823
45.0229,0.13144907
45.0244,0.1314499
45.0259,0.13145074
45.0274,0.13145157
45.0289,0.13145241
45.0303,0.13145324
45.0318,0.13145408
45.0333,0.13145491
45.0348,0.13145575
45.0363,0.13145658
45.0377,0.13145742
45.0392,0.13145825
45.0407,0.13145909
45.0422,0.13145992
45.0437,0.13146076
45.0451,0.13146159
45.0466,0.13146242
45.0481,0.13146326
45.0496,0.13146409
45.0511,0.13146493
45.0525,0.13146576
45.054,0.1314666
45.0555,0.13146743
45.057,0.13146826
45.0585,0.1314691
45.0599,0.13146993
45.0614,0.13147077
45.0629,0.1314716
45.0644,0.13147243
45.0659,0.13147327
45.0673,0.1314741
45.0688,0.13147493
45.0703,0.13147577
45.0718,0.1314766
45.0733,0.13147743
45.0747,0.13147827
45.0762,0.1314791
45.0777,0.13147993
45.0792,0.13148076
45.0807,0.1314816
45.0821,0.13148243
45.0836,0.13148326
45.0851,0.1314841
45.0866,0.13148493
45.0881,0.13148576
45.0895,0.13148659
45.091,0.13148743
45.0925,0.13148826
45.094,0.13148909
45.0955,0.13148993
45.0969,0.13149076
45.0984,0.13149159
45.0999,0.13149242
45.1014,0.13149326
45.1029,0.13149409
45.1043,0.13149492
45.1058,0.13149575
45.1073,0.13149659
45.1088,0.13149742
45.1103,0.13149825
45.1117,0.13149908
45.1132,0.13149992
45.1147,0.13150075
45.1162,0.13150158
45.1177,0.13150241
45.1191,0.13150324
45.1206,0.13150408
45.1221,0.13150491
45.1236,0.13150574
45.1251,0.13150657
45.1265,0.13150741
45.128,0.13150824
45.1295,0.13150907
45.131,0.1315099
45.1325,0.13151073
45.1339,0.13151157
45.1354,0.1315124
45.1369,0.13151323
45.1384,0.13151406
45.1399,0.13151489
45.1413,0.13151573
45.1428,0.13151656
45.1443,0.13151739
45.1458,0.13151822
45.1473,0.13151905
45.1487,0.13151988
45.1502,0.13152072
45.1517,0.13152155
45.1532,0.13152238
45.1547,0.13152321
45.1561,0.13152404
45.1576,0.13152487
45.1591,0.1315257
45.1606,0.13152653
45.1621,0.13152736
45.1635,0.13152819
45.165,0.13152902
45.1665,0.13152985
45.168,0.13153068
45.1695,0.13153151
45.1709,0.13153234
45.1724,0.13153317
45.1739,0.131534
45.1754,0.13153483
45.1769,0.13153566
45.1783,0.13153649
45.1798,0.13153732
45.1813,0.13153815
45.1828,0.13153898
45.1843,0.13153981
45.1857,0.13154064
45.1872,0.13154147
45.1887,0.1315423
45.1902,0.13154313
45.1917,0.13154396
45.1931,0.13154479
45.1946,0.13154562
45.1961,0.13154645
45.1976,0.13154728
45.1991,0.13154811
45.2005,0.13154894
45.202,0.13154977
45.2035,0.1315506
45.205,0.13155143
45.2065,0.13155226
45.2079,0.13155309
45.2094,0.13155392
45.2109,0.13155475
45.2124,0.13155558
45.2139,0.13155641
45.2153,0.13155724
45.2168,0.13155807
45.2183,0.1315589
45.2198,0.13155973
45.2213,0.13156056
45.2227,0.13156139
45.2242,0.13156222
45.2257,0.13156305
45.2272,0.13156388
45.2287,0.13156471
45.2301,0.13156554
45.2316,0.13156636
45.2331,0.13156719
45.2346,0.13156802
45.2361,0.13156885
45.2375,0.13156968
45.239,0.13157051
45.2405,0.13157134
45.242,0.13157216
45.2435,0.13157299
45.2449,0.13157382
45.2464,0.13157465
45.2479,0.13157548
45.2494,0.13157631
45.2509,0.13157714
45.2523,0.13157796
45.2538,0.13157879
45.2553,0.13157962
45.2568,0.13158045
45.2583,0.13158127
45.2597,0.1315821
45.2612,0.13158293
45.2627,0.13158376
45.2642,0.13158458
45.2657,0.13158541
45.2671,0.13158624
45.2686,0.13158707
45.2701,0.13158789
45.2716,0.13158872
45.2731,0.13158955
45.2745,0.13159038
45.276,0.1315912
45.2775,0.13159203
45.279,0.13159286
45.2804,0.13159369
45.2819,0.13159451
45.2834,0.13159534
45.2849,0.13159617
45.2864,0.13159699
45.2878,0.13159782
45.2893,0.13159865
45.2908,0.13159948
45.2923,0.13160031
45.2938,0.13160113
45.2952,0.13160196
45.2967,0.13160279
45.2982,0.13160361
45.2997,0.13160444
45.3012,0.13160527
45.3026,0.1316061
45.3041,0.13160692
45.3056,0.13160775
45.3071,0.13160858
45.3086,0.1316094
45.31,0.13161023
45.3115,0.13161106
45.313,0.13161188
45.3145,0.13161271
45.316,0.13161354
45.3174,0.13161436
45.3189,0.13161519
45.3204,0.13161602
45.3219,0.13161684
45.3234,0.13161767
45.3248,0.1316185
45.3263,0.13161932
45.3278,0.13162015
45.3293,0.13162097
45.3308,0.1316218
45.3322,0.13162263
45.3337,0.13162345
45.3352,0.13162428
45.3367,0.1316251
45.3382,0.13162593
45.3396,0.13162676
45.3411,0.13162758
45.3426,0.13162841
45.3441,0.13162923
45.3456,0.13163006
45.347,0.13163088
45.3485,0.13163171
45.35,0.13163253
45.3515,0.13163336
45.353,0.13163418
45.3544,0.131635
45.3559,0.13163583
45.3574,0.13163665
45.3589,0.13163748
45.3604,0.1316383
45.3618,0.13163913
45.3633,0.13163995
45.3648,0.13164078
45.3663,0.1316416
45.3678,0.13164243
45.3692,0.13164325
45.3707,0.13164408
45.3722,0.1316449
45.3737,0.13164573
45.3752,0.13164655
45.3766,0.13164738
45.3781,0.1316482
45.3796,0.13164903
45.3811,0.13164985
45.3826,0.13165068
45.384,0.1316515
45.3855,0.13165232
45.387,0.13165315
45.3885,0.13165397
45.39,0.1316548
45.3914,0.13165562
45.3929,0.13165645
45.3944,0.13165727
