time_s,conversion,wallFlux
0.0727453,0.33578928,1.05297e-08
0.0731112,0.33552986,1.05441e-08
0.0734694,0.33523191,1.05593e-08
0.0738208,0.33491533,1.05754e-08
0.074166,0.33458768,1.05925e-08
0.0745066,0.3342561,1.06105e-08
0.0748449,0.33392632,1.06294e-08
0.075182,0.33359274,1.06494e-08
0.0755202,0.3332657,1.06704e-08
0.0758623,0.33294692,1.06928e-08
0.076208,0.33262908,1.07165e-08
0.0765479,0.33233196,1.07409e-08
0.0768852,0.33205035,1.0766e-08
0.0772237,0.33178498,1.07921e-08
0.0775669,0.33154263,1.08193e-08
0.0779191,0.33133065,1.08479e-08
0.0782848,0.33116419,1.08781e-08
0.0786694,0.33105284,1.09102e-08
0.0790631,0.33100996,1.09434e-08
0.0794401,0.3310556,1.09753e-08
0.0798038,0.33119638,1.10061e-08
0.0801571,0.33142989,1.10361e-08
0.0805031,0.33174533,1.10655e-08
0.0808428,0.33212554,1.10946e-08
0.0811786,0.33256512,1.11235e-08
0.0815131,0.33306255,1.11526e-08
0.0818488,0.33361883,1.11822e-08
0.0821866,0.33423237,1.12124e-08
0.0825297,0.33490846,1.12436e-08
0.0828809,0.33565005,1.12761e-08
0.0832427,0.33646384,1.13104e-08
0.0836133,0.33735089,1.13465e-08
0.0839826,0.33828065,1.13836e-08
0.084352,0.33926811,1.14217e-08
0.0847162,0.34029414,1.14607e-08
0.0850674,0.34132667,1.14994e-08
0.0854079,0.34235514,1.15382e-08
0.0857387,0.34335344,1.15769e-08
0.0860623,0.34431372,1.16158e-08
0.0863797,0.34522966,1.16551e-08
0.086693,0.34610078,1.16949e-08
0.087003,0.34692128,1.17355e-08
0.0873119,0.34768654,1.1777e-08
0.0876168,0.34838819,1.18191e-08
0.0879156,0.34902558,1.18612e-08
0.0882105,0.34960805,1.19036e-08
0.0885036,0.35014613,1.19463e-08
0.0887975,0.35065089,1.19896e-08
0.0890929,0.35113051,1.20334e-08
0.0893908,0.3515923,1.20781e-08
0.0896914,0.35204187,1.21233e-08
0.0899951,0.35248225,1.2169e-08
0.090302,0.35291936,1.22149e-08
0.0906129,0.35335916,1.22612e-08
0.090928,0.3538071,1.23077e-08
0.0912448,0.3542646,1.23538e-08
0.0915645,0.35473874,1.23997e-08
0.0918879,0.35523313,1.24456e-08
0.0922165,0.35575538,1.24915e-08
0.0925516,0.35631102,1.25375e-08
0.0928944,0.35690467,1.25835e-08
0.0932461,0.35753996,1.26296e-08
0.0936075,0.35822585,1.26759e-08
0.0939799,0.35897095,1.27225e-08
0.0943646,0.35977976,1.27695e-08
0.0947415,0.36060889,1.28145e-08
0.0951098,0.36145058,1.28575e-08
0.0954713,0.36230208,1.28989e-08
0.0958273,0.36315907,1.2939e-08
0.096179,0.36401723,1.29783e-08
0.0965282,0.36487187,1.30172e-08
0.0968757,0.36572015,1.30559e-08
0.097223,0.36656306,1.30946e-08
0.0975719,0.3674067,1.31339e-08
0.0979234,0.36824446,1.31735e-08
0.0982673,0.36905016,1.32122e-08
0.0985961,0.36980405,1.32492e-08
0.0989118,0.37051058,1.32848e-08
0.0992164,0.37117673,1.33193e-08
0.0995121,0.37181115,1.33531e-08
0.0997998,0.37241804,1.33862e-08
0.100081,0.37300768,1.34189e-08
0.100359,0.37358438,1.34514e-08
0.100633,0.3741482,1.34838e-08
0.100906,0.37469989,1.35163e-08
0.101179,0.37523978,1.35489e-08
0.101453,0.37576801,1.35817e-08
0.101731,0.37628766,1.36148e-08
0.102012,0.37679805,1.36484e-08
0.102298,0.37729959,1.36827e-08
0.102592,0.37779212,1.37178e-08
0.102895,0.37827277,1.37538e-08
0.103207,0.37873901,1.3791e-08
0.103514,0.37916467,1.38277e-08
0.103818,0.37955232,1.38639e-08
0.104122,0.37990645,1.38999e-08
0.104427,0.38022814,1.39362e-08
0.104736,0.38051749,1.39729e-08
0.105051,0.38077384,1.40103e-08
0.105374,0.38099919,1.40484e-08
0.105705,0.38119329,1.40871e-08
0.106045,0.38137422,1.41263e-08
0.106378,0.38156818,1.4164e-08
0.106703,0.3817917,1.42003e-08
0.10702,0.38202592,1.4235e-08
0.107332,0.38220958,1.42682e-08
0.107638,0.38231317,1.43001e-08
0.10794,0.38232393,1.4331e-08
0.108239,0.38223881,1.43614e-08
0.108534,0.38206223,1.43914e-08
0.108827,0.38179956,1.44214e-08
0.109118,0.38145988,1.44513e-08
0.109408,0.3810506,1.44813e-08
0.109695,0.38057738,1.45108e-08
0.10998,0.38005004,1.454e-08
0.110262,0.37948287,1.45686e-08
0.110542,0.37888824,1.45966e-08
0.110819,0.37827462,1.4624e-08
0.111095,0.37764701,1.46507e-08
0.111369,0.3770086,1.46768e-08
0.111642,0.37635817,1.47023e-08
0.111915,0.37569103,1.47272e-08
0.112189,0.3750074,1.47514e-08
0.112465,0.37430579,1.4775e-08
0.112742,0.37358814,1.47978e-08
0.113021,0.37285397,1.48201e-08
0.113304,0.37210446,1.48417e-08
0.113589,0.37134039,1.48629e-08
0.113877,0.37056183,1.48836e-08
0.114168,0.36977005,1.4904e-08
0.114462,0.36896677,1.4924e-08
0.114757,0.36815511,1.49437e-08
0.115054,0.36733764,1.49629e-08
0.115351,0.36651649,1.49819e-08
0.115648,0.36569481,1.50006e-08
0.115945,0.36487483,1.50192e-08
0.116241,0.36406023,1.50379e-08
0.116534,0.36326083,1.50567e-08
0.11682,0.36248177,1.50755e-08
0.117102,0.36172288,1.50946e-08
0.11738,0.36098383,1.51139e-08
0.117654,0.36026262,1.51335e-08
0.117925,0.35955777,1.51535e-08
0.118194,0.35886787,1.5174e-08
0.118462,0.35819147,1.51949e-08
0.118729,0.35752539,1.52163e-08
0.118996,0.35686567,1.52383e-08
0.119266,0.35620845,1.52609e-08
0.119538,0.35554821,1.52843e-08
0.119809,0.35489953,1.5308e-08
0.120071,0.35427458,1.53314e-08
0.120328,0.35367034,1.53546e-08
0.120579,0.35308424,1.53777e-08
0.120826,0.35251254,1.54007e-08
0.121071,0.35195186,1.54236e-08
0.121315,0.35139878,1.54467e-08
0.12156,0.35084929,1.54699e-08
0.121807,0.35029948,1.54934e-08
0.122058,0.34974583,1.5517e-08
0.122313,0.34918416,1.55412e-08
0.122575,0.34861038,1.55661e-08
0.122845,0.3480207,1.55917e-08
0.123116,0.34743055,1.56175e-08
0.123383,0.34684947,1.56428e-08
0.123647,0.34627551,1.56676e-08
0.123908,0.34570614,1.56921e-08
0.124168,0.34513826,1.57162e-08
0.124428,0.34457045,1.57402e-08
0.124689,0.34399893,1.57642e-08
0.124952,0.34342108,1.57882e-08
0.125218,0.34283628,1.58124e-08
0.125488,0.34224337,1.58367e-08
0.125761,0.34164364,1.58611e-08
0.126032,0.34104711,1.58851e-08
0.126303,0.3404518,1.59088e-08
0.126572,0.33985851,1.5932e-08
0.126842,0.33926561,1.5955e-08
0.127113,0.33867102,1.59778e-08
0.127384,0.33807565,1.60003e-08
0.127657,0.3374794,1.60226e-08
0.127933,0.33688176,1.60447e-08
0.128212,0.33628145,1.60667e-08
0.128494,0.3356778,1.60887e-08
0.128781,0.33507005,1.61108e-08
0.129056,0.33449104,1.61319e-08
0.129321,0.33393869,1.61522e-08
0.129577,0.33340984,1.61719e-08
0.129824,0.33290072,1.6191e-08
0.130066,0.33240717,1.62096e-08
0.130303,0.33192689,1.6228e-08
0.130537,0.33145498,1.62461e-08
0.130768,0.33099008,1.62639e-08
0.130999,0.3305283,1.62816e-08
0.131231,0.33006676,1.62992e-08
0.131463,0.32960449,1.63166e-08
0.131698,0.32913776,1.63339e-08
0.131936,0.32866505,1.63511e-08
0.132178,0.32818483,1.63683e-08
0.132424,0.32769501,1.63855e-08
0.132674,0.32719567,1.64027e-08
0.132929,0.3266858,1.64197e-08
0.133187,0.32616495,1.64366e-08
0.13345,0.32563316,1.64531e-08
0.133717,0.32509062,1.64694e-08
0.133986,0.32453853,1.64855e-08
0.134257,0.32397693,1.65013e-08
0.13453,0.32340655,1.65171e-08
0.134804,0.32282775,1.65327e-08
0.135069,0.32225827,1.6548e-08
0.135328,0.32169751,1.6563e-08
0.135581,0.32114325,1.65778e-08
0.135828,0.32059297,1.65925e-08
0.136072,0.32004443,1.66072e-08
0.136312,0.31949515,1.66219e-08
0.136551,0.31894329,1.66366e-08
0.136788,0.31838638,1.66513e-08
0.137026,0.31782285,1.66663e-08
0.13726,0.31725951,1.66812e-08
0.137489,0.31670672,1.66958e-08
0.137711,0.31616476,1.671e-08
0.137928,0.31563389,1.6724e-08
0.138139,0.31511363,1.67376e-08
0.138345,0.31460297,1.6751e-08
0.138547,0.31410083,1.67642e-08
0.138745,0.31360698,1.67772e-08
0.138941,0.31311949,1.67901e-08
0.139135,0.31263711,1.68029e-08
0.139327,0.31215868,1.68157e-08
0.139518,0.31168378,1.68285e-08
0.139709,0.31121121,1.68413e-08
0.139901,0.31074006,1.68541e-08
0.140093,0.31026954,1.6867e-08
0.140286,0.30979903,1.68799e-08
0.140482,0.30932831,1.68929e-08
0.140679,0.3088574,1.69058e-08
0.140879,0.30838652,1.69187e-08
0.141082,0.30791608,1.69316e-08
0.141288,0.30744661,1.69443e-08
0.141497,0.30697872,1.6957e-08
0.141709,0.30651306,1.69695e-08
0.141925,0.30605053,1.69817e-08
0.142144,0.3055922,1.69937e-08
0.142367,0.30513882,1.70053e-08
0.142594,0.30469142,1.70165e-08
0.142824,0.30425059,1.70273e-08
0.143058,0.30381691,1.70376e-08
0.143296,0.30339119,1.70473e-08
0.143536,0.30297371,1.70565e-08
0.14378,0.30256481,1.70652e-08
0.144027,0.30216468,1.70733e-08
0.144276,0.30177334,1.70807e-08
0.144527,0.30139078,1.70876e-08
0.14478,0.30101681,1.70938e-08
0.145034,0.30065105,1.70995e-08
0.145289,0.30029347,1.71047e-08
0.145543,0.29994403,1.71094e-08
0.145797,0.2996027,1.71136e-08
0.146049,0.29926936,1.71174e-08
0.146298,0.29894389,1.71209e-08
0.146545,0.29862578,1.7124e-08
0.146788,0.29831421,1.71268e-08
0.147027,0.29800871,1.71294e-08
0.147262,0.29770896,1.71318e-08
0.147493,0.29741512,1.71341e-08
0.147719,0.29712683,1.71362e-08
0.14794,0.2968438,1.71383e-08
0.148157,0.29656557,1.71403e-08
0.14837,0.29629191,1.71422e-08
0.14858,0.29602269,1.71442e-08
0.148785,0.29575821,1.71461e-08
0.148987,0.2954986,1.71481e-08
0.149187,0.29524356,1.71501e-08
0.149384,0.29499287,1.71522e-08
0.14958,0.29474634,1.71544e-08
0.149774,0.29450367,1.71566e-08
0.149967,0.29426501,1.71589e-08
0.150159,0.29403034,1.71614e-08
0.150352,0.29380001,1.71639e-08
0.150544,0.29357407,1.71666e-08
0.150738,0.2933526,1.71694e-08
0.150933,0.29313604,1.71723e-08
0.151129,0.29292459,1.71753e-08
0.151327,0.29271845,1.71784e-08
0.151528,0.29251812,1.71816e-08
0.151732,0.29232399,1.71848e-08
0.15194,0.29213644,1.71881e-08
0.152151,0.29195577,1.71914e-08
0.152366,0.29178241,1.71949e-08
0.152586,0.29161698,1.71985e-08
0.152811,0.29146027,1.72023e-08
0.153042,0.2913131,1.72061e-08
0.153279,0.29117624,1.72099e-08
0.153522,0.29105066,1.72137e-08
0.153772,0.29093737,1.72172e-08
0.154025,0.29083891,1.72204e-08
0.154277,0.29075601,1.72231e-08
0.154529,0.29068744,1.72253e-08
0.154781,0.29063251,1.72269e-08
0.155032,0.29059094,1.7228e-08
0.155281,0.29056186,1.72288e-08
0.15553,0.29054365,1.72293e-08
0.15578,0.29053519,1.72296e-08
0.15603,0.29053617,1.723e-08
0.156282,0.29054705,1.72304e-08
0.156525,0.29056691,1.7231e-08
0.156759,0.29059496,1.72318e-08
0.156989,0.2906303,1.72328e-08
0.157213,0.29067261,1.72339e-08
0.157435,0.29072158,1.72353e-08
0.157656,0.2907767,1.72369e-08
0.157876,0.29083769,1.72386e-08
0.158097,0.29090468,1.72405e-08
0.15832,0.29097784,1.72424e-08
0.158545,0.29105685,1.72444e-08
0.158774,0.29114106,1.72464e-08
0.159006,0.29123043,1.72485e-08
0.159242,0.29132396,1.72507e-08
0.159482,0.29142152,1.72528e-08
0.159725,0.29152198,1.72549e-08
0.159971,0.29162522,1.72568e-08
0.16022,0.29173017,1.72585e-08
0.160473,0.29183566,1.72599e-08
0.160728,0.29194048,1.72611e-08
0.160986,0.29204279,1.72621e-08
0.161239,0.29213925,1.72628e-08
0.161487,0.29222876,1.72634e-08
0.161732,0.29231118,1.7264e-08
0.161977,0.29238667,1.72646e-08
0.16222,0.29245472,1.72652e-08
0.162457,0.29251375,1.7266e-08
0.162689,0.29256406,1.72669e-08
0.162917,0.29260584,1.7268e-08
0.16314,0.29263956,1.72694e-08
0.163361,0.29266551,1.7271e-08
0.163579,0.2926836,1.72729e-08
0.163796,0.29269385,1.7275e-08
0.164012,0.29269637,1.72774e-08
0.164228,0.2926909,1.72799e-08
0.164444,0.29267745,1.72826e-08
0.164661,0.29265566,1.72854e-08
0.164879,0.29262538,1.72884e-08
0.165099,0.29258644,1.72916e-08
0.165321,0.29253858,1.72949e-08
0.165545,0.29248144,1.72983e-08
0.165771,0.29241455,1.7302e-08
0.165999,0.29233776,1.73059e-08
0.166228,0.29225077,1.73101e-08
0.16646,0.2921534,1.73146e-08
0.166693,0.29204604,1.73195e-08
0.166927,0.29192926,1.73248e-08
0.167161,0.2918035,1.73305e-08
0.167394,0.29167076,1.73366e-08
0.167624,0.29153158,1.7343e-08
0.167853,0.29138643,1.73498e-08
0.168082,0.29123604,1.73569e-08
0.168311,0.29108034,1.73644e-08
0.168541,0.29091906,1.73723e-08
0.168773,0.29075315,1.73806e-08
0.169003,0.29058554,1.73892e-08
0.169233,0.29041801,1.73982e-08
0.169462,0.29025183,1.74074e-08
0.169689,0.29008771,1.7417e-08
0.169916,0.28992617,1.74267e-08
0.170143,0.28976769,1.74367e-08
0.170369,0.28961305,1.74469e-08
0.170595,0.28946311,1.74572e-08
0.170822,0.28931925,1.74677e-08
0.171048,0.28918257,1.74782e-08
0.171274,0.28905405,1.74888e-08
0.171501,0.28893447,1.74994e-08
0.171729,0.28882446,1.75101e-08
0.171957,0.28872418,1.75207e-08
0.172186,0.28863386,1.75312e-08
0.172416,0.28855223,1.75415e-08
0.172646,0.28847906,1.75516e-08
0.172873,0.28841511,1.75613e-08
0.173098,0.28836065,1.75706e-08
0.173321,0.28831615,1.75794e-08
0.173541,0.28828204,1.75879e-08
0.17376,0.28825834,1.7596e-08
0.173977,0.2882444,1.76039e-08
0.174193,0.2882389,1.76114e-08
0.174407,0.28824037,1.76187e-08
0.174622,0.2882473,1.76258e-08
0.174835,0.28825827,1.76327e-08
0.175049,0.28827201,1.76394e-08
0.175262,0.28828803,1.76461e-08
0.175475,0.28830663,1.76525e-08
0.175687,0.28832853,1.76589e-08
0.1759,0.28835396,1.76653e-08
0.176113,0.28838264,1.76716e-08
0.176325,0.28841385,1.76778e-08
0.176538,0.28844688,1.7684e-08
0.17675,0.28848082,1.76901e-08
0.176964,0.28851436,1.76961e-08
0.177178,0.28854571,1.77021e-08
0.177393,0.28857342,1.7708e-08
0.17761,0.2885971,1.77139e-08
0.177829,0.28861689,1.77199e-08
0.178051,0.28863338,1.77259e-08
0.178275,0.28864741,1.77321e-08
0.178503,0.28866017,1.77384e-08
0.178731,0.2886726,1.77448e-08
0.178961,0.28868587,1.77514e-08
0.179192,0.28870103,1.77581e-08
0.179424,0.28871903,1.77651e-08
0.179654,0.28873983,1.77722e-08
0.179882,0.28876503,1.77793e-08
0.180108,0.28879504,1.77866e-08
0.180334,0.28882912,1.77939e-08
0.180561,0.28886636,1.78014e-08
0.180789,0.28890602,1.78091e-08
0.18102,0.28894783,1.7817e-08
0.181253,0.2889917,1.7825e-08
0.181488,0.28903946,1.78331e-08
0.181726,0.28909423,1.78414e-08
0.181967,0.28915919,1.78497e-08
0.18221,0.28923711,1.78581e-08
0.182455,0.28932985,1.78665e-08
0.182701,0.28943862,1.78748e-08
0.182947,0.28956395,1.78829e-08
0.183194,0.28970583,1.78908e-08
0.18344,0.28986389,1.78985e-08
0.183685,0.29003706,1.79059e-08
0.183928,0.29022398,1.79131e-08
0.184169,0.29042321,1.79199e-08
0.184407,0.29063296,1.79266e-08
0.184643,0.2908519,1.7933e-08
0.184875,0.29107843,1.79392e-08
0.185103,0.29131111,1.79453e-08
0.185328,0.29154848,1.79513e-08
0.18555,0.29178945,1.79572e-08
0.185768,0.29203317,1.7963e-08
0.185983,0.29227905,1.79687e-08
0.186194,0.29252642,1.79744e-08
0.186403,0.29277499,1.79801e-08
0.186609,0.29302441,1.79858e-08
0.186813,0.29327467,1.79914e-08
0.187015,0.2935259,1.79971e-08
0.187216,0.29377844,1.80028e-08
0.187415,0.29403263,1.80086e-08
0.187613,0.29428891,1.80143e-08
0.18781,0.29454766,1.80201e-08
0.188008,0.29480942,1.80259e-08
0.188205,0.29507466,1.80318e-08
0.188403,0.29534398,1.80377e-08
0.188601,0.29561785,1.80436e-08
0.1888,0.29589694,1.80495e-08
0.189,0.29618186,1.80554e-08
0.189201,0.29647324,1.80614e-08
0.189403,0.29677193,1.80673e-08
0.189607,0.29707853,1.80731e-08
0.189813,0.2973937,1.80789e-08
0.19002,0.29771793,1.80846e-08
0.190229,0.2980519,1.80902e-08
0.19044,0.29839623,1.80957e-08
0.190653,0.2987517,1.8101e-08
0.190869,0.2991187,1.81061e-08
0.191086,0.29949792,1.81111e-08
0.191307,0.29988955,1.81158e-08
0.191529,0.30029421,1.81203e-08
0.191754,0.30071229,1.81245e-08
0.191982,0.30114426,1.81284e-08
0.192212,0.30159021,1.81321e-08
0.192445,0.30204993,1.81354e-08
0.192681,0.30252345,1.81384e-08
0.192919,0.30301046,1.81411e-08
0.19316,0.303511,1.81434e-08
0.193403,0.30402381,1.81453e-08
0.193649,0.30454814,1.81469e-08
0.193896,0.30508253,1.81482e-08
0.194146,0.30562536,1.81492e-08
0.194397,0.3061743,1.81498e-08
0.194649,0.30672647,1.81501e-08
0.194901,0.30727865,1.81502e-08
0.195151,0.307828,1.81499e-08
0.1954,0.30837179,1.81494e-08
0.195645,0.30890677,1.81487e-08
0.195887,0.30943066,1.81478e-08
0.196125,0.30993889,1.81469e-08
0.196357,0.31043237,1.81458e-08
0.196584,0.31090858,1.81448e-08
0.196806,0.31136718,1.81438e-08
0.197021,0.31180781,1.81428e-08
0.197232,0.3122303,1.81419e-08
0.197438,0.31263572,1.81411e-08
0.197639,0.31302484,1.81404e-08
0.197837,0.31339952,1.81398e-08
0.198032,0.3137604,1.81393e-08
0.198225,0.31410892,1.81389e-08
0.198417,0.31444612,1.81387e-08
0.198608,0.31477299,1.81386e-08
0.198799,0.31509129,1.81387e-08
0.198991,0.31540233,1.8139e-08
0.199185,0.31570691,1.81395e-08
0.199382,0.31600607,1.81403e-08
0.199581,0.31629988,1.81414e-08
0.199785,0.31658957,1.81429e-08
0.199992,0.31687586,1.81446e-08
0.200204,0.31715892,1.81468e-08
0.20042,0.31744468,1.81493e-08
0.20064,0.31773334,1.81521e-08
0.200865,0.31801897,1.81552e-08
0.201092,0.31829604,1.81587e-08
0.201323,0.31855978,1.81625e-08
0.201557,0.31880735,1.81666e-08
0.201792,0.31903653,1.81709e-08
0.202026,0.31924586,1.81754e-08
0.202258,0.31943695,1.818e-08
0.202488,0.31961178,1.81847e-08
0.202716,0.31977233,1.81892e-08
0.202943,0.31992052,1.81937e-08
0.203168,0.32005803,1.8198e-08
0.203392,0.3201864,1.82021e-08
0.203614,0.32030693,1.82061e-08
0.203835,0.32042083,1.82099e-08
0.204056,0.3205291,1.82136e-08
0.204276,0.32063265,1.82171e-08
0.204496,0.32073222,1.82205e-08
0.204717,0.32082851,1.82238e-08
0.204934,0.32092066,1.82271e-08
0.205149,0.32100907,1.82303e-08
0.205361,0.3210942,1.82335e-08
0.20557,0.32117658,1.82367e-08
0.205778,0.32125664,1.824e-08
0.205984,0.32133481,1.82433e-08
0.20619,0.32141146,1.82467e-08
0.206395,0.321487,1.82503e-08
0.206601,0.32156166,1.8254e-08
0.206807,0.32163572,1.82579e-08
0.207013,0.32170943,1.82619e-08
0.207222,0.32178313,1.82662e-08
0.207432,0.32185689,1.82706e-08
0.207645,0.32193085,1.82752e-08
0.20786,0.32200505,1.828e-08
0.208078,0.32207963,1.82849e-08
0.2083,0.32215464,1.829e-08
0.208525,0.3222301,1.82952e-08
0.208754,0.32230599,1.83005e-08
0.208986,0.32238203,1.83058e-08
0.209222,0.3224581,1.83112e-08
0.209461,0.32253416,1.83165e-08
0.209699,0.32260843,1.83216e-08
0.209933,0.32268046,1.83265e-08
0.210163,0.32275014,1.83312e-08
0.210391,0.32281756,1.83356e-08
0.210615,0.3228827,1.83398e-08
0.210837,0.32294568,1.83438e-08
0.211056,0.32300658,1.83477e-08
0.211272,0.32306539,1.83515e-08
0.211487,0.32312208,1.83552e-08
0.211699,0.32317675,1.83589e-08
0.211908,0.32322943,1.83625e-08
0.212116,0.32328024,1.83661e-08
0.212322,0.32332916,1.83697e-08
0.212527,0.32337618,1.83733e-08
0.21273,0.32342124,1.83768e-08
0.212932,0.32346442,1.83803e-08
0.213132,0.32350573,1.83837e-08
0.213332,0.32354515,1.83872e-08
0.213531,0.32358272,1.83906e-08
0.21373,0.32361842,1.83941e-08
0.213928,0.32365221,1.83977e-08
0.214125,0.32368413,1.84013e-08
0.214323,0.32371414,1.84051e-08
0.21452,0.32374219,1.84089e-08
0.214718,0.32376833,1.84129e-08
0.214915,0.3237926,1.8417e-08
