time_s,conversion,wallFlux
0.0696919,0.33200433,1.00395e-08
0.0701533,0.33232882,1.0047e-08
0.0705947,0.3326463,1.00544e-08
0.0710187,0.33290806,1.00618e-08
0.0714281,0.3330882,1.00693e-08
0.0718246,0.33318781,1.00771e-08
0.0722103,0.33321262,1.00854e-08
0.0725881,0.3331666,1.00944e-08
0.0729598,0.33306909,1.01043e-08
0.0733274,0.33293882,1.01152e-08
0.0736924,0.33278683,1.01273e-08
0.0740565,0.33262769,1.01407e-08
0.0744212,0.33247418,1.01555e-08
0.0747873,0.33233822,1.01716e-08
0.0751558,0.33221787,1.01889e-08
0.0755275,0.33211747,1.02073e-08
0.0759034,0.33203692,1.02267e-08
0.0762847,0.33197431,1.02468e-08
0.0766718,0.33192651,1.02674e-08
0.0770656,0.33190364,1.02884e-08
0.0774663,0.33191251,1.03098e-08
0.0778749,0.3319574,1.03314e-08
0.0782914,0.33204361,1.03532e-08
0.0787159,0.3321823,1.03754e-08
0.0791482,0.33237462,1.03979e-08
0.0795884,0.3326348,1.04208e-08
0.0800359,0.33295663,1.04443e-08
0.0804906,0.33332964,1.04682e-08
0.0809527,0.33374224,1.04927e-08
0.0814115,0.33422199,1.05172e-08
0.0818643,0.33475692,1.05415e-08
0.0823104,0.33531712,1.05658e-08
0.0827533,0.33585872,1.059e-08
0.0831936,0.33636761,1.06143e-08
0.0836325,0.3368444,1.06388e-08
0.084072,0.33729305,1.06636e-08
0.0845117,0.33771541,1.06887e-08
0.0849538,0.33811501,1.07143e-08
0.0853976,0.33849397,1.07402e-08
0.0858433,0.33885651,1.07667e-08
0.0862901,0.33922504,1.07937e-08
0.0867351,0.33957333,1.0821e-08
0.0871653,0.33989178,1.08479e-08
0.0875823,0.34018651,1.08743e-08
0.0879887,0.34045728,1.09005e-08
0.0883873,0.3406948,1.09265e-08
0.0887815,0.34089111,1.09524e-08
0.0891731,0.34104543,1.09783e-08
0.0895658,0.34118253,1.10041e-08
0.0899615,0.3413,1.10301e-08
0.0903633,0.34140538,1.10562e-08
0.0907741,0.3415232,1.10827e-08
0.091196,0.34166274,1.11098e-08
0.091617,0.34182554,1.11369e-08
0.0920234,0.34201097,1.11633e-08
0.092419,0.34222,1.11895e-08
0.0928074,0.34243642,1.12159e-08
0.093191,0.34265863,1.12429e-08
0.0935731,0.34288632,1.1271e-08
0.0939564,0.34311837,1.13006e-08
0.0943434,0.34335284,1.13319e-08
0.094724,0.3435835,1.13642e-08
0.0950991,0.34380943,1.13973e-08
0.0954701,0.34402238,1.14314e-08
0.0958392,0.34422814,1.14665e-08
0.0962084,0.34443572,1.15028e-08
0.0965791,0.3446492,1.15403e-08
0.0969527,0.34487826,1.15792e-08
0.097327,0.34512164,1.16192e-08
0.0977021,0.34538152,1.16603e-08
0.0980782,0.34566108,1.17025e-08
0.0984558,0.34596836,1.17458e-08
0.0988316,0.34630044,1.179e-08
0.0992043,0.34665046,1.18348e-08
0.0995742,0.34701755,1.18803e-08
0.0999416,0.34739055,1.19267e-08
0.100307,0.34776223,1.19738e-08
0.100671,0.34812653,1.20216e-08
0.101033,0.34847865,1.20699e-08
0.101395,0.34882035,1.21188e-08
0.101756,0.34915035,1.21682e-08
0.102117,0.34946621,1.2218e-08
0.102479,0.34975974,1.22683e-08
0.102835,0.35003527,1.23181e-08
0.103183,0.35029849,1.23672e-08
0.103525,0.35054447,1.24153e-08
0.10386,0.35076338,1.24625e-08
0.104188,0.35094989,1.25086e-08
0.104511,0.35110001,1.25537e-08
0.104828,0.35121662,1.25978e-08
0.10514,0.35130511,1.26408e-08
0.105448,0.3513708,1.26827e-08
0.105753,0.35141628,1.27235e-08
0.106054,0.35144548,1.27633e-08
0.106353,0.35146251,1.2802e-08
0.10665,0.35146847,1.28398e-08
0.106945,0.35146365,1.28765e-08
0.10724,0.35144838,1.29123e-08
0.107534,0.35142425,1.29471e-08
0.107828,0.35139556,1.29807e-08
0.108123,0.35136475,1.30133e-08
0.108419,0.35133256,1.30446e-08
0.108715,0.3512985,1.30748e-08
0.109012,0.35126294,1.31037e-08
0.10931,0.35122738,1.31313e-08
0.109608,0.35119138,1.31576e-08
0.109906,0.35115181,1.31826e-08
0.110204,0.35110343,1.32062e-08
0.110501,0.35104091,1.32285e-08
0.110797,0.35096086,1.32495e-08
0.111092,0.35086108,1.32695e-08
0.111384,0.35074257,1.32886e-08
0.111674,0.35060666,1.33069e-08
0.111962,0.35045561,1.33246e-08
0.112247,0.35029212,1.33418e-08
0.112529,0.35011939,1.33583e-08
0.112809,0.3499393,1.33744e-08
0.113085,0.34975431,1.33898e-08
0.113359,0.34956545,1.34045e-08
0.11363,0.34937409,1.34187e-08
0.113899,0.34918051,1.34325e-08
0.114166,0.34898513,1.34458e-08
0.114432,0.34878768,1.34588e-08
0.114695,0.348588,1.34715e-08
0.114958,0.34838576,1.34841e-08
0.11522,0.34818056,1.34965e-08
0.115482,0.3479719,1.35089e-08
0.115745,0.34775945,1.35212e-08
0.116008,0.3475428,1.35335e-08
0.116272,0.34732113,1.35458e-08
0.116539,0.34709365,1.35583e-08
0.116807,0.34685979,1.35708e-08
0.117077,0.34661869,1.35836e-08
0.117351,0.34636988,1.35966e-08
0.117628,0.34611289,1.36099e-08
0.117908,0.34584773,1.36234e-08
0.118191,0.3455737,1.36373e-08
0.118479,0.34529064,1.36515e-08
0.11877,0.34499883,1.36662e-08
0.119065,0.34469837,1.36813e-08
0.119365,0.3443899,1.36969e-08
0.119667,0.34407427,1.3713e-08
0.119974,0.34375214,1.37297e-08
0.120283,0.34342498,1.3747e-08
0.120594,0.3430941,1.3765e-08
0.120907,0.34276097,1.37839e-08
0.12122,0.34242664,1.38038e-08
0.121533,0.34209226,1.38247e-08
0.121846,0.34175861,1.38465e-08
0.122156,0.34142682,1.38694e-08
0.122465,0.34109862,1.38931e-08
0.122771,0.34077528,1.39174e-08
0.123074,0.34045637,1.39424e-08
0.123374,0.34014122,1.39679e-08
0.123672,0.33982884,1.3994e-08
0.123968,0.3395195,1.40205e-08
0.124263,0.33921283,1.40477e-08
0.124552,0.33891225,1.40752e-08
0.124834,0.33862093,1.41025e-08
0.125108,0.33833763,1.41299e-08
0.125374,0.33806141,1.41572e-08
0.125633,0.33779185,1.41845e-08
0.125886,0.33752865,1.42119e-08
0.126133,0.33727133,1.42393e-08
0.126374,0.33701937,1.42667e-08
0.12661,0.33677196,1.42942e-08
0.126842,0.33652874,1.43216e-08
0.127069,0.33628886,1.4349e-08
0.127293,0.33605137,1.43763e-08
0.127514,0.3358154,1.44037e-08
0.127732,0.33558011,1.44312e-08
0.127949,0.33534485,1.44589e-08
0.128165,0.33510913,1.44869e-08
0.128381,0.33487234,1.45152e-08
0.128596,0.3346339,1.45439e-08
0.128812,0.33439311,1.4573e-08
0.129029,0.33414964,1.46025e-08
0.129247,0.33390293,1.46323e-08
0.129467,0.33365256,1.46625e-08
0.12969,0.33339831,1.4693e-08
0.129916,0.3331389,1.47238e-08
0.130144,0.33287522,1.47547e-08
0.130377,0.3326066,1.47857e-08
0.130613,0.33233258,1.48167e-08
0.130853,0.33205317,1.48477e-08
0.131097,0.33176805,1.48786e-08
0.131345,0.33147615,1.49095e-08
0.131598,0.33117837,1.49401e-08
0.131856,0.33087447,1.49704e-08
0.132118,0.33056342,1.50006e-08
0.132384,0.33024615,1.50304e-08
0.132655,0.32992194,1.50598e-08
0.13293,0.32958961,1.5089e-08
0.133209,0.32925049,1.51178e-08
0.133491,0.32890412,1.51462e-08
0.133777,0.32855066,1.51741e-08
0.134066,0.32818874,1.52017e-08
0.134357,0.32781883,1.52288e-08
0.134648,0.3274427,1.52553e-08
0.134936,0.3270651,1.52809e-08
0.13522,0.32668603,1.53057e-08
0.135502,0.32630509,1.53298e-08
0.135781,0.32592181,1.53531e-08
0.136057,0.32553625,1.53758e-08
0.136331,0.32514816,1.53979e-08
0.136603,0.32475784,1.54195e-08
0.136873,0.3243654,1.54406e-08
0.137141,0.3239715,1.54614e-08
0.137407,0.32357647,1.54818e-08
0.137671,0.32318052,1.55018e-08
0.137932,0.3227839,1.55214e-08
0.138191,0.32238742,1.55406e-08
0.138449,0.3219913,1.55594e-08
0.138704,0.32159629,1.55778e-08
0.138958,0.32120235,1.55957e-08
0.13921,0.32080966,1.56132e-08
0.13946,0.32041813,1.56303e-08
0.139709,0.32002823,1.56469e-08
0.139956,0.31963978,1.56631e-08
0.140203,0.3192527,1.56789e-08
0.140449,0.31886787,1.56942e-08
0.140694,0.3184842,1.57091e-08
0.140939,0.31810246,1.57236e-08
0.141184,0.31772217,1.57378e-08
0.141429,0.31734224,1.57516e-08
0.141675,0.31696316,1.57652e-08
0.141921,0.31658538,1.57784e-08
0.142169,0.31620857,1.57912e-08
0.142418,0.31583144,1.58038e-08
0.142669,0.3154553,1.5816e-08
0.142921,0.31507991,1.58279e-08
0.143176,0.31470453,1.58395e-08
0.143433,0.31432798,1.58509e-08
0.143693,0.31395235,1.58619e-08
0.143955,0.31357692,1.58725e-08
0.14422,0.31320227,1.58827e-08
0.144488,0.31282813,1.58924e-08
0.144759,0.31245466,1.59015e-08
0.145034,0.31208325,1.59102e-08
0.145311,0.31171328,1.59184e-08
0.145591,0.31134639,1.59263e-08
0.145874,0.31098156,1.5934e-08
0.146161,0.31062002,1.59415e-08
0.146449,0.31026172,1.59488e-08
0.146741,0.30990737,1.59559e-08
0.147035,0.30955807,1.59628e-08
0.14733,0.30921461,1.59696e-08
0.147627,0.30887742,1.59763e-08
0.147925,0.3085464,1.59831e-08
0.148224,0.30822159,1.59901e-08
0.148525,0.30790279,1.59974e-08
0.148827,0.30759161,1.60049e-08
0.149123,0.30729342,1.60126e-08
0.149406,0.30701656,1.60203e-08
0.149677,0.30675795,1.6028e-08
0.149938,0.30651518,1.60358e-08
0.150191,0.30628613,1.60437e-08
0.150436,0.30606955,1.60517e-08
0.150677,0.30586331,1.60598e-08
0.150914,0.30566536,1.60682e-08
0.151148,0.30547427,1.60769e-08
0.151382,0.30528886,1.6086e-08
0.151617,0.30510768,1.60954e-08
0.151853,0.30493018,1.61054e-08
0.152092,0.30475585,1.61158e-08
0.152335,0.3045841,1.61267e-08
0.152582,0.30441463,1.61381e-08
0.152834,0.30424728,1.61499e-08
0.153091,0.30408252,1.61621e-08
0.153355,0.3039202,1.61745e-08
0.153625,0.30376046,1.6187e-08
0.153902,0.30360407,1.61996e-08
0.154186,0.30345128,1.62121e-08
0.154477,0.30330211,1.62245e-08
0.154774,0.30315713,1.62366e-08
0.155074,0.30301886,1.62481e-08
0.155376,0.30288693,1.6259e-08
0.155681,0.30276077,1.62694e-08
0.155989,0.3026407,1.62791e-08
0.1563,0.30252747,1.62881e-08
0.156614,0.30242216,1.62964e-08
0.156927,0.30232548,1.63039e-08
0.157242,0.30223796,1.63105e-08
0.157556,0.30216028,1.63164e-08
0.15787,0.30209243,1.63214e-08
0.158184,0.30203448,1.63256e-08
0.158497,0.30198653,1.63291e-08
0.15881,0.30194862,1.63318e-08
0.159115,0.30192237,1.63339e-08
0.159409,0.30190752,1.63352e-08
0.159694,0.30190235,1.6336e-08
0.159972,0.30190615,1.63364e-08
0.160243,0.30191832,1.63363e-08
0.160508,0.30193837,1.63358e-08
0.160769,0.30196602,1.63351e-08
0.161027,0.30200145,1.6334e-08
0.161282,0.30204449,1.63327e-08
0.161537,0.30209481,1.63311e-08
0.161791,0.30215226,1.63294e-08
0.162045,0.30221679,1.63274e-08
0.162301,0.30228841,1.63252e-08
0.162559,0.30236744,1.63229e-08
0.162819,0.30245426,1.63204e-08
0.163084,0.30254887,1.63177e-08
0.163353,0.30265165,1.63147e-08
0.163628,0.30276271,1.63116e-08
0.163909,0.30288207,1.63083e-08
0.164197,0.30300977,1.63047e-08
0.164493,0.30314597,1.63008e-08
0.164798,0.30329042,1.62966e-08
0.1651,0.30343817,1.62923e-08
0.165399,0.30358723,1.6288e-08
0.165694,0.3037364,1.62836e-08
0.165985,0.30388453,1.62793e-08
0.166271,0.30403049,1.6275e-08
0.166554,0.30417383,1.62708e-08
0.166832,0.30431434,1.62669e-08
0.167107,0.3044516,1.6263e-08
0.167378,0.30458527,1.62593e-08
0.167647,0.30471545,1.62558e-08
0.167914,0.30484263,1.62524e-08
0.16818,0.3049671,1.62491e-08
0.168446,0.305089,1.6246e-08
0.168712,0.3052089,1.62429e-08
0.168978,0.30532689,1.62401e-08
0.169247,0.30544294,1.62374e-08
0.169517,0.30555706,1.62349e-08
0.169789,0.30566933,1.62326e-08
0.170064,0.30577969,1.62305e-08
0.170342,0.30588872,1.62286e-08
0.170623,0.30599704,1.6227e-08
0.170908,0.30610483,1.62256e-08
0.171196,0.30621183,1.62245e-08
0.171488,0.30631809,1.62236e-08
0.171785,0.30642444,1.62227e-08
0.172085,0.30653209,1.62218e-08
0.172389,0.3066429,1.62209e-08
0.172697,0.30675834,1.622e-08
0.173008,0.30688034,1.6219e-08
0.173322,0.30701035,1.62179e-08
0.17364,0.30715052,1.62166e-08
0.173955,0.3073004,1.62151e-08
0.174266,0.30746063,1.62134e-08
0.174573,0.30763169,1.62115e-08
0.174876,0.30781351,1.62094e-08
0.175175,0.30800564,1.62072e-08
0.175471,0.30820722,1.62048e-08
0.175764,0.30841722,1.62024e-08
0.176055,0.30863506,1.62e-08
0.176345,0.30885938,1.61976e-08
0.176633,0.3090887,1.61955e-08
0.176921,0.30932194,1.61935e-08
0.17721,0.30955785,1.61918e-08
0.177499,0.30979485,1.61904e-08
0.177789,0.31003192,1.61892e-08
0.17808,0.31026841,1.61882e-08
0.178374,0.31050475,1.61875e-08
0.17867,0.31074077,1.61869e-08
0.178969,0.31097557,1.61865e-08
0.179271,0.31120855,1.61863e-08
0.179576,0.3114388,1.61863e-08
0.179885,0.311667,1.61864e-08
0.180197,0.31189318,1.61866e-08
0.180512,0.31211626,1.6187e-08
0.180824,0.31233129,1.61876e-08
0.181133,0.3125386,1.61883e-08
0.181438,0.31273857,1.6189e-08
0.181739,0.31293234,1.61898e-08
0.182036,0.31311991,1.61907e-08
0.18233,0.31330102,1.61917e-08
0.182621,0.31347594,1.61926e-08
0.182908,0.31364569,1.61936e-08
0.183192,0.31381123,1.61945e-08
0.183473,0.31397337,1.61954e-08
0.183752,0.31413298,1.61963e-08
0.18403,0.31429084,1.6197e-08
0.184305,0.31444779,1.61976e-08
0.18458,0.31460462,1.6198e-08
0.184854,0.31476212,1.61983e-08
0.185128,0.31492113,1.61985e-08
0.185402,0.31508252,1.61986e-08
0.185676,0.31524687,1.61986e-08
0.185951,0.3154149,1.61987e-08
0.186227,0.31558701,1.61987e-08
0.186503,0.31576346,1.61987e-08
0.186782,0.3159446,1.61988e-08
0.187062,0.31613031,1.61989e-08
0.187343,0.31632082,1.61991e-08
0.187626,0.31651641,1.61994e-08
0.187911,0.31671724,1.61997e-08
0.188198,0.31692332,1.62002e-08
0.188487,0.31713474,1.62007e-08
0.188778,0.31735178,1.62014e-08
0.189072,0.31757438,1.62022e-08
0.189367,0.31780118,1.6203e-08
0.189661,0.31803071,1.6204e-08
0.189954,0.3182634,1.6205e-08
0.190247,0.31849896,1.62063e-08
0.190538,0.31873724,1.62078e-08
0.190826,0.31897581,1.62094e-08
0.19111,0.31921387,1.62113e-08
0.191389,0.31945151,1.62134e-08
0.191664,0.31968902,1.62158e-08
0.191935,0.31992637,1.62183e-08
0.192202,0.32016413,1.62212e-08
0.192467,0.32040279,1.62242e-08
0.192729,0.32064327,1.62276e-08
0.19299,0.32088599,1.62314e-08
0.19325,0.32113143,1.62355e-08
0.193509,0.32138025,1.624e-08
0.193767,0.32163293,1.6245e-08
0.194027,0.32188996,1.62505e-08
0.194287,0.32215225,1.62564e-08
0.194544,0.32241558,1.62627e-08
0.194799,0.32267988,1.62693e-08
0.195051,0.32294499,1.62763e-08
0.195301,0.32321098,1.62835e-08
0.195548,0.32347747,1.62909e-08
0.195794,0.32374435,1.62985e-08
0.196037,0.32401149,1.63062e-08
0.196279,0.32427885,1.63141e-08
0.196519,0.32454624,1.6322e-08
0.196758,0.32481359,1.633e-08
0.196996,0.32508067,1.63381e-08
0.197234,0.32534735,1.63463e-08
0.197471,0.32561356,1.63544e-08
0.197708,0.32587923,1.63626e-08
0.197945,0.32614401,1.63708e-08
0.198183,0.32640796,1.63791e-08
0.19842,0.32667108,1.63874e-08
0.198659,0.32693316,1.63958e-08
0.198898,0.32719415,1.64043e-08
0.199138,0.32745401,1.6413e-08
0.199379,0.32771262,1.64219e-08
0.199621,0.32796997,1.64309e-08
0.199864,0.32822595,1.64401e-08
0.200109,0.32848057,1.64494e-08
0.200355,0.32873356,1.64589e-08
0.200603,0.32898488,1.64685e-08
0.200852,0.32923451,1.64784e-08
0.201103,0.32948247,1.64885e-08
0.201356,0.32972866,1.64988e-08
0.201611,0.32997301,1.65093e-08
0.201867,0.33021548,1.65201e-08
0.202125,0.33045615,1.6531e-08
0.202385,0.33069493,1.65422e-08
0.202647,0.33093197,1.65535e-08
0.20291,0.33116716,1.65651e-08
0.203175,0.33140055,1.65768e-08
0.203441,0.33163209,1.65887e-08
0.203709,0.33186187,1.66007e-08
0.203979,0.33208968,1.66128e-08
0.204249,0.3323156,1.66249e-08
0.204521,0.33253948,1.66371e-08
0.204793,0.3327613,1.66492e-08
0.205067,0.33298104,1.66612e-08
0.205339,0.33319777,1.6673e-08
0.205609,0.33340953,1.66845e-08
0.205877,0.33361666,1.66957e-08
0.206141,0.33381918,1.67065e-08
0.206403,0.33401726,1.67169e-08
0.206662,0.3342111,1.67271e-08
0.20692,0.33440092,1.67369e-08
0.207176,0.33458698,1.67464e-08
0.20743,0.33476946,1.67556e-08
0.207683,0.33494857,1.67646e-08
0.207936,0.33512454,1.67733e-08
0.208189,0.33529762,1.67817e-08
0.208442,0.33546827,1.67899e-08
0.208695,0.33563712,1.67979e-08
0.208949,0.33580456,1.68057e-08
0.209204,0.33597055,1.68133e-08
0.209461,0.33613489,1.68208e-08
0.209719,0.3362973,1.68281e-08
0.209978,0.33645748,1.68352e-08
0.210236,0.33661332,1.68422e-08
0.210492,0.33676528,1.68489e-08
0.210747,0.33691417,1.68554e-08
0.211,0.33706069,1.68617e-08
0.211251,0.33720519,1.68678e-08
0.211501,0.33734753,1.68738e-08
0.211749,0.33748711,1.68796e-08
0.211996,0.33762294,1.68852e-08
0.212242,0.33775417,1.68907e-08
0.212487,0.33788031,1.6896e-08
0.21273,0.338001,1.69012e-08
0.212973,0.33811619,1.69063e-08
0.213215,0.338226,1.69112e-08
0.213456,0.3383307,1.69159e-08
0.213697,0.33843058,1.69204e-08
0.213937,0.338526,1.69248e-08
0.214177,0.3386174,1.6929e-08
0.214417,0.33870512,1.69331e-08
0.214656,0.33878968,1.6937e-08
0.214896,0.33887161,1.69407e-08
0.215136,0.33895126,1.69443e-08
0.215376,0.33902912,1.69477e-08
0.215617,0.33910562,1.6951e-08
0.215858,0.33918119,1.6954e-08
0.2161,0.33925617,1.69569e-08
0.216343,0.33933115,1.69596e-08
0.216587,0.33940643,1.69621e-08
0.216832,0.3394823,1.69644e-08
0.217079,0.33955903,1.69666e-08
0.217327,0.33963691,1.69686e-08
0.217576,0.33971614,1.69703e-08
0.217826,0.33979678,1.6972e-08
0.218078,0.33987905,1.69734e-08
0.218331,0.33996299,1.69747e-08
0.218585,0.34004865,1.69759e-08
0.218841,0.34013603,1.69769e-08
0.219097,0.34022515,1.69778e-08
0.219355,0.34031592,1.69786e-08
0.219614,0.3404082,1.69794e-08
0.219873,0.34050185,1.698e-08
0.220134,0.34059667,1.69806e-08
0.220395,0.34069249,1.69811e-08
0.220656,0.34078921,1.69816e-08
0.220917,0.34088667,1.69821e-08
0.221179,0.34098479,1.69825e-08
0.221441,0.3410834,1.69829e-08
0.221703,0.34118238,1.69832e-08
0.221964,0.3412817,1.69835e-08
0.222226,0.34138112,1.69838e-08
0.222487,0.34148064,1.69841e-08
0.222748,0.34158013,1.69844e-08
0.223008,0.34167941,1.69847e-08
0.223269,0.34177829,1.69851e-08
0.223529,0.3418768,1.69855e-08
0.223789,0.3419747,1.69861e-08
0.224049,0.34207173,1.69867e-08
0.224309,0.34216765,1.69874e-08
0.224569,0.34226221,1.69882e-08
0.224827,0.34235445,1.69892e-08
0.225083,0.34244436,1.69904e-08
0.225336,0.34253181,1.69917e-08
0.225588,0.34261677,1.69933e-08
0.225838,0.34269917,1.6995e-08
0.226087,0.34277888,1.6997e-08
0.226335,0.34285605,1.69991e-08
0.226582,0.34293049,1.70015e-08
0.226828,0.34300225,1.70041e-08
0.227075,0.3430714,1.70069e-08
0.227321,0.34313781,1.70099e-08
0.227568,0.34320166,1.70131e-08
0.227815,0.34326293,1.70166e-08
0.228062,0.34332167,1.70203e-08
0.22831,0.34337792,1.70242e-08
0.228559,0.34343175,1.70284e-08
0.228809,0.34348322,1.70328e-08
0.22906,0.34353237,1.70376e-08
0.229312,0.34357927,1.70426e-08
0.229565,0.34362402,1.70478e-08
0.229819,0.3436667,1.70532e-08
0.230075,0.34370742,1.70589e-08
0.230332,0.34374618,1.70647e-08
0.230591,0.34378311,1.70707e-08
0.230851,0.34381843,1.70768e-08
0.231113,0.34385222,1.7083e-08
0.231377,0.34388468,1.70892e-08
0.231642,0.34391584,1.70955e-08
0.231909,0.34394579,1.71017e-08
0.232177,0.34397465,1.71078e-08
0.232444,0.34400216,1.71137e-08
0.232708,0.34402842,1.71194e-08
0.232971,0.34405358,1.71248e-08
0.233233,0.34407774,1.713e-08
0.233493,0.34410116,1.71349e-08
0.233753,0.34412387,1.71396e-08
0.234013,0.34414592,1.7144e-08
0.234273,0.34416739,1.71483e-08
0.234534,0.3441885,1.71523e-08
0.234796,0.34420933,1.71563e-08
0.235058,0.34423002,1.716e-08
0.235321,0.3442505,1.71637e-08
0.235581,0.34427065,1.71671e-08
0.23584,0.34429059,1.71703e-08
0.236096,0.34431048,1.71733e-08
0.236352,0.34433038,1.71762e-08
0.236606,0.34435039,1.7179e-08
0.23686,0.34437061,1.71818e-08
0.237113,0.34439116,1.71846e-08
0.237365,0.34441217,1.71874e-08
0.237617,0.34443371,1.71902e-08
0.237868,0.34445591,1.7193e-08
0.238119,0.34447895,1.71959e-08
0.23837,0.34450285,1.71988e-08
0.238619,0.34452742,1.7202e-08
