time_s,conversion,wallFlux
0.197053,0.35053259,1.01131e-08
0.197621,0.35088826,1.01135e-08
0.198188,0.35124113,1.01142e-08
0.198754,0.3515874,1.0115e-08
0.19932,0.35192858,1.01161e-08
0.199884,0.35226013,1.01173e-08
0.200447,0.35258223,1.01189e-08
0.201008,0.35289681,1.01206e-08
0.201567,0.3532045,1.01225e-08
0.202124,0.3535042,1.01247e-08
0.202678,0.35379398,1.0127e-08
0.203229,0.35407154,1.01294e-08
0.203778,0.35433301,1.01321e-08
0.204324,0.35458186,1.01349e-08
0.204867,0.35481761,1.01379e-08
0.205408,0.35504175,1.0141e-08
0.205946,0.35525798,1.01442e-08
0.206483,0.35546399,1.01476e-08
0.207017,0.35565879,1.01511e-08
0.207551,0.35584196,1.01546e-08
0.208083,0.35601287,1.01581e-08
0.208615,0.35617283,1.01617e-08
0.209147,0.35632168,1.01652e-08
0.209679,0.35645841,1.01686e-08
0.210212,0.35658158,1.0172e-08
0.210747,0.35669193,1.01753e-08
0.211284,0.35678887,1.01784e-08
0.211823,0.35687302,1.01814e-08
0.212365,0.35694368,1.01843e-08
0.21291,0.35700127,1.01869e-08
0.213458,0.35704725,1.01894e-08
0.214009,0.35707989,1.01917e-08
0.214564,0.35710107,1.01938e-08
0.215123,0.35710921,1.01956e-08
0.215685,0.35710695,1.01972e-08
0.216251,0.35709507,1.01985e-08
0.21682,0.35707374,1.01996e-08
0.217392,0.35704283,1.02003e-08
0.217967,0.3570026,1.02009e-08
0.218544,0.35695302,1.02011e-08
0.219122,0.35689413,1.02012e-08
0.219702,0.35682625,1.0201e-08
0.220282,0.35674994,1.02006e-08
0.220862,0.35666592,1.02e-08
0.221442,0.35657459,1.01991e-08
0.22202,0.35648216,1.01981e-08
0.222596,0.35638618,1.01969e-08
0.22317,0.35628589,1.01956e-08
0.223741,0.35618199,1.01941e-08
0.22431,0.35607755,1.01925e-08
0.224875,0.35596903,1.01907e-08
0.225436,0.35585588,1.01889e-08
0.225994,0.35573872,1.01869e-08
0.226549,0.35562077,1.01849e-08
0.227101,0.3555038,1.01828e-08
0.227649,0.35538318,1.01806e-08
0.228194,0.35525759,1.01785e-08
0.228736,0.35512706,1.01763e-08
0.229276,0.35499146,1.01741e-08
0.229814,0.35485162,1.0172e-08
0.230351,0.35470852,1.01699e-08
0.230886,0.35456281,1.01678e-08
0.23142,0.35441419,1.01658e-08
0.231953,0.35426518,1.01639e-08
0.232486,0.35411645,1.01621e-08
0.23302,0.35396733,1.01604e-08
0.233555,0.35381658,1.01587e-08
0.23409,0.35366578,1.01573e-08
0.234627,0.35351546,1.0156e-08
0.235166,0.35336527,1.01548e-08
0.235706,0.35321502,1.01539e-08
0.236249,0.35306451,1.01531e-08
0.236794,0.35291378,1.01526e-08
0.237342,0.35276291,1.01523e-08
0.237893,0.35261239,1.01524e-08
0.238446,0.35246298,1.01527e-08
0.239002,0.35231824,1.01533e-08
0.239562,0.35217508,1.01543e-08
0.240123,0.35203624,1.01556e-08
0.240688,0.35189907,1.01573e-08
0.241254,0.35176713,1.01594e-08
0.241824,0.35164023,1.01619e-08
0.242395,0.35151797,1.01647e-08
0.242968,0.35139756,1.01679e-08
0.243542,0.35128389,1.01714e-08
0.244118,0.35117902,1.01752e-08
0.244695,0.35108374,1.01793e-08
0.245272,0.35099885,1.01836e-08
0.245849,0.35092242,1.01881e-08
0.246426,0.35085224,1.01928e-08
0.247002,0.35078638,1.01977e-08
0.247577,0.35072599,1.02027e-08
0.24815,0.35067299,1.02078e-08
0.248722,0.3506292,1.0213e-08
0.249291,0.35059571,1.02183e-08
0.249858,0.35057037,1.02236e-08
0.250423,0.3505517,1.0229e-08
0.250985,0.35053868,1.02345e-08
0.251544,0.35053025,1.024e-08
0.2521,0.35052504,1.02456e-08
0.252654,0.35052143,1.02512e-08
0.253205,0.35051807,1.0257e-08
0.253753,0.35051187,1.02629e-08
0.254299,0.35050279,1.02689e-08
0.254842,0.35049152,1.02752e-08
0.255384,0.35047833,1.02816e-08
0.255924,0.35046509,1.02882e-08
0.256462,0.35045273,1.02951e-08
0.256999,0.35044084,1.03022e-08
0.257535,0.35043083,1.03096e-08
0.25807,0.35042407,1.03172e-08
0.258605,0.3504205,1.03252e-08
0.259139,0.35041915,1.03335e-08
0.259674,0.35042095,1.03421e-08
0.260209,0.35042757,1.0351e-08
0.260745,0.35043764,1.03603e-08
0.261283,0.35044945,1.03699e-08
0.261821,0.35046496,1.03797e-08
0.262362,0.35048374,1.03899e-08
0.262904,0.35050718,1.04003e-08
0.263449,0.35053566,1.04111e-08
0.263995,0.35056846,1.04221e-08
0.264544,0.35060461,1.04333e-08
0.265095,0.35064767,1.04448e-08
0.265648,0.35069648,1.04565e-08
0.266204,0.35075106,1.04685e-08
0.266763,0.35081078,1.04806e-08
0.267323,0.35087912,1.0493e-08
0.267886,0.35095487,1.05055e-08
0.268451,0.35104051,1.05182e-08
0.269017,0.35113611,1.0531e-08
0.269586,0.35124121,1.0544e-08
0.270154,0.35135502,1.0557e-08
0.270718,0.3514754,1.05699e-08
0.271277,0.3516069,1.05827e-08
0.271833,0.35175025,1.05955e-08
0.272385,0.35190387,1.06082e-08
0.272935,0.35206562,1.06208e-08
0.273481,0.35223211,1.06332e-08
0.274025,0.35240147,1.06454e-08
0.274568,0.35257236,1.06574e-08
0.275108,0.35274416,1.06691e-08
0.275647,0.35291625,1.06806e-08
0.276185,0.35308844,1.06919e-08
0.276721,0.35325984,1.07028e-08
0.277256,0.35343038,1.07136e-08
0.277791,0.35359935,1.07241e-08
0.278324,0.35376505,1.07345e-08
0.278856,0.35392744,1.07448e-08
0.279388,0.35408739,1.07549e-08
0.279919,0.35424522,1.07649e-08
0.280449,0.35440125,1.07749e-08
0.280979,0.35455551,1.07847e-08
0.281509,0.35470881,1.07944e-08
0.282038,0.35485934,1.0804e-08
0.282567,0.35500633,1.08135e-08
0.283096,0.35514981,1.08229e-08
0.283625,0.35528977,1.08322e-08
0.284154,0.3554265,1.08413e-08
0.284682,0.35556011,1.08503e-08
0.285211,0.35569076,1.08592e-08
0.28574,0.35581862,1.08679e-08
0.286269,0.35594363,1.08765e-08
0.286799,0.35606608,1.08849e-08
0.287328,0.35618627,1.08931e-08
0.287859,0.35630486,1.09011e-08
0.288389,0.35642231,1.09089e-08
0.288921,0.35653911,1.09165e-08
0.289453,0.35665525,1.09239e-08
0.289985,0.35677102,1.09312e-08
0.290518,0.35688616,1.09381e-08
0.291052,0.35700064,1.09449e-08
0.291587,0.35711519,1.09515e-08
0.292122,0.35722853,1.09578e-08
0.292659,0.35734148,1.0964e-08
0.293196,0.35745297,1.09699e-08
0.293734,0.35756427,1.09756e-08
0.294273,0.35767553,1.09811e-08
0.294813,0.35778655,1.09864e-08
0.295354,0.35789795,1.09914e-08
0.295896,0.35801063,1.09963e-08
0.29644,0.35812515,1.1001e-08
0.296984,0.3582413,1.10055e-08
0.297529,0.35835865,1.10098e-08
0.298075,0.35847693,1.1014e-08
0.298622,0.35859584,1.1018e-08
0.29917,0.35871517,1.10219e-08
0.299719,0.35883591,1.10256e-08
0.300269,0.35895614,1.10292e-08
0.30082,0.35907525,1.10327e-08
0.301372,0.35919297,1.10361e-08
0.301925,0.35930905,1.10394e-08
0.302478,0.35942316,1.10425e-08
0.30303,0.3595347,1.10456e-08
0.303581,0.35964375,1.10486e-08
0.30413,0.35974907,1.10515e-08
0.304676,0.35985148,1.10544e-08
0.305221,0.35994989,1.10571e-08
0.305764,0.36004357,1.10599e-08
0.306306,0.3601315,1.10625e-08
0.306846,0.36021219,1.10652e-08
0.307384,0.36028656,1.10678e-08
0.30792,0.36035517,1.10703e-08
0.308455,0.36041903,1.10728e-08
0.308988,0.36047802,1.10753e-08
0.30952,0.36053224,1.10778e-08
0.310051,0.36058146,1.10802e-08
0.310581,0.36062555,1.10826e-08
0.31111,0.36066354,1.1085e-08
0.311638,0.36069594,1.10873e-08
0.312166,0.36072298,1.10896e-08
0.312693,0.36074521,1.10918e-08
0.313219,0.36076311,1.1094e-08
0.313746,0.36077705,1.10961e-08
0.314273,0.3607869,1.10981e-08
0.3148,0.36079276,1.11e-08
0.315327,0.36079565,1.11019e-08
0.315855,0.36079668,1.11036e-08
0.316384,0.36079593,1.11053e-08
0.316913,0.36079407,1.11069e-08
0.317444,0.3607916,1.11083e-08
0.317975,0.36078897,1.11096e-08
0.318507,0.36078722,1.11107e-08
0.319041,0.36078648,1.11117e-08
0.319575,0.36078655,1.11125e-08
0.320111,0.36078656,1.11133e-08
0.320649,0.36078782,1.11138e-08
0.321187,0.3607903,1.11142e-08
0.321727,0.36079471,1.11145e-08
0.322269,0.36080117,1.11146e-08
0.322811,0.36080976,1.11144e-08
0.323355,0.3608209,1.11141e-08
0.323901,0.36083418,1.11136e-08
0.324447,0.36084984,1.11129e-08
0.324994,0.36086789,1.11119e-08
0.325542,0.36088797,1.11109e-08
0.326092,0.36090989,1.11096e-08
0.326642,0.36093349,1.11082e-08
0.327193,0.36095873,1.11067e-08
0.327745,0.36098564,1.11051e-08
0.328298,0.36101414,1.11034e-08
0.328851,0.36104422,1.11017e-08
0.329406,0.36107606,1.10998e-08
0.32996,0.36110941,1.10979e-08
0.330515,0.36114399,1.1096e-08
0.331071,0.36118052,1.1094e-08
0.331627,0.3612194,1.10919e-08
0.332183,0.36126046,1.10898e-08
0.33274,0.36130335,1.10876e-08
0.333298,0.3613477,1.10854e-08
0.333856,0.36139312,1.10832e-08
0.334414,0.36143953,1.10809e-08
0.334973,0.36148634,1.10786e-08
0.335533,0.36153293,1.10762e-08
0.336093,0.36157818,1.10739e-08
0.336654,0.36162135,1.10715e-08
0.337216,0.36166072,1.10691e-08
0.337778,0.36169713,1.10668e-08
0.338341,0.36173078,1.10644e-08
0.338905,0.36176219,1.10621e-08
0.33947,0.36179306,1.10598e-08
0.340036,0.3618227,1.10575e-08
0.340603,0.36185088,1.10553e-08
0.341171,0.36187772,1.10532e-08
0.34174,0.36190369,1.10512e-08
0.34231,0.36192779,1.10492e-08
0.342881,0.36194943,1.10473e-08
0.34345,0.36196832,1.10456e-08
0.344015,0.36198497,1.10439e-08
0.344578,0.36199954,1.10424e-08
0.345137,0.36201209,1.10411e-08
0.345695,0.3620228,1.10398e-08
0.346251,0.36203135,1.10387e-08
0.346806,0.36203705,1.10377e-08
0.347359,0.36203975,1.10368e-08
0.347911,0.36203978,1.10361e-08
0.348462,0.36203695,1.10355e-08
0.349013,0.36203183,1.1035e-08
0.349564,0.36202406,1.10347e-08
0.350115,0.36201406,1.10346e-08
0.350664,0.36200264,1.10345e-08
0.351206,0.36199013,1.10347e-08
0.351741,0.36197769,1.1035e-08
0.352271,0.3619667,1.10354e-08
0.352795,0.36195757,1.10359e-08
0.353315,0.36195009,1.10366e-08
0.35383,0.36194394,1.10374e-08
0.354342,0.36193881,1.10383e-08
0.354851,0.36193422,1.10393e-08
0.355359,0.36192977,1.10404e-08
0.355864,0.36192565,1.10415e-08
0.356368,0.36192198,1.10428e-08
0.356871,0.36191884,1.10441e-08
0.357374,0.36191642,1.10455e-08
0.357877,0.36191501,1.10469e-08
0.35838,0.3619146,1.10484e-08
0.358883,0.36191531,1.10499e-08
0.359387,0.36191749,1.10514e-08
0.359892,0.36192148,1.10528e-08
0.360399,0.36192751,1.10543e-08
0.360907,0.36193559,1.10557e-08
0.361417,0.36194609,1.1057e-08
0.361929,0.361959,1.10583e-08
0.362444,0.36197451,1.10595e-08
0.362961,0.36199301,1.10605e-08
0.36348,0.36201433,1.10615e-08
0.364002,0.36203887,1.10624e-08
0.364526,0.36206674,1.10631e-08
0.365053,0.36209753,1.10638e-08
0.365583,0.3621309,1.10643e-08
0.366116,0.36216656,1.10647e-08
0.366651,0.3622043,1.10651e-08
0.367189,0.36224415,1.10653e-08
0.36773,0.36228605,1.10655e-08
0.368274,0.36233071,1.10656e-08
0.36882,0.36237807,1.10657e-08
0.369368,0.36242783,1.10656e-08
0.369919,0.36247968,1.10655e-08
0.370472,0.36253367,1.10653e-08
0.371027,0.36259057,1.10651e-08
0.371585,0.36265033,1.10648e-08
0.372145,0.36271283,1.10644e-08
0.372706,0.36277824,1.1064e-08
0.373269,0.36284633,1.10636e-08
0.373833,0.36291809,1.10631e-08
0.374399,0.3629932,1.10625e-08
0.374965,0.36307061,1.1062e-08
0.375533,0.36314945,1.10614e-08
0.376101,0.36322907,1.10608e-08
0.37667,0.36330913,1.10602e-08
0.377239,0.36338896,1.10596e-08
0.377809,0.36346839,1.1059e-08
0.378379,0.36354747,1.10585e-08
0.378949,0.36362639,1.10579e-08
0.379518,0.36370529,1.10574e-08
0.380087,0.363785,1.1057e-08
0.380656,0.36386545,1.10566e-08
0.381223,0.36394627,1.10563e-08
0.381791,0.36402696,1.10561e-08
0.382357,0.3641066,1.10559e-08
0.382922,0.36418485,1.10558e-08
0.383486,0.36426121,1.10559e-08
0.384048,0.36433497,1.1056e-08
0.38461,0.36440662,1.10561e-08
0.38517,0.36447574,1.10564e-08
0.385728,0.36454249,1.10568e-08
0.386286,0.3646073,1.10573e-08
0.386842,0.36467038,1.10578e-08
0.387396,0.36473179,1.10585e-08
0.387949,0.36479142,1.10593e-08
0.3885,0.36484903,1.10601e-08
0.38905,0.36490415,1.10611e-08
0.389599,0.36495742,1.10621e-08
0.390147,0.3650085,1.10632e-08
0.390693,0.36505885,1.10645e-08
0.391238,0.36510711,1.10658e-08
0.391782,0.36515414,1.10672e-08
0.392326,0.36519888,1.10688e-08
0.392869,0.36524109,1.10704e-08
0.393411,0.36528092,1.1072e-08
0.393952,0.36531855,1.10738e-08
0.394493,0.36535416,1.10755e-08
0.395034,0.36538844,1.10774e-08
0.395575,0.36542058,1.10793e-08
0.396115,0.36545043,1.10812e-08
0.396656,0.36547787,1.10832e-08
0.397197,0.36550322,1.10853e-08
0.397738,0.36552648,1.10874e-08
0.39828,0.36554746,1.10895e-08
0.398822,0.365566,1.10917e-08
0.399365,0.36558239,1.10938e-08
0.399908,0.36559717,1.10959e-08
0.400453,0.36560919,1.10981e-08
0.400998,0.3656181,1.11002e-08
0.401544,0.36562401,1.11022e-08
0.402091,0.36562788,1.11043e-08
0.402639,0.36562886,1.11063e-08
0.403188,0.36562686,1.11084e-08
0.403738,0.36562284,1.11104e-08
0.404289,0.36561604,1.11124e-08
0.404841,0.36560704,1.11144e-08
0.405395,0.36559607,1.11164e-08
0.40595,0.36558309,1.11184e-08
0.406506,0.36556804,1.11203e-08
0.407063,0.36555159,1.11223e-08
0.407622,0.36553392,1.11242e-08
0.408181,0.36551491,1.11261e-08
0.408742,0.36549562,1.11281e-08
0.409304,0.36547686,1.113e-08
0.409867,0.36545926,1.1132e-08
0.410429,0.36544254,1.1134e-08
0.410991,0.36542511,1.11359e-08
0.411553,0.36540771,1.11379e-08
0.412115,0.36539015,1.11398e-08
0.412677,0.36537205,1.11417e-08
0.413239,0.36535304,1.11436e-08
0.413801,0.36533394,1.11455e-08
0.414362,0.36531528,1.11474e-08
0.414924,0.36529773,1.11493e-08
0.415485,0.36528191,1.11512e-08
0.416047,0.3652684,1.1153e-08
0.416608,0.36525713,1.11549e-08
0.41717,0.36524805,1.11567e-08
0.417731,0.36524121,1.11585e-08
0.418292,0.36523651,1.11603e-08
0.418853,0.3652327,1.11621e-08
0.419414,0.36522941,1.11639e-08
0.419974,0.3652267,1.11657e-08
0.420535,0.36522362,1.11675e-08
0.421096,0.36521997,1.11692e-08
0.421657,0.36521489,1.1171e-08
0.422218,0.36520835,1.11728e-08
0.42278,0.36519969,1.11745e-08
0.423341,0.3651891,1.11763e-08
0.423903,0.3651757,1.1178e-08
0.424465,0.36515886,1.11797e-08
0.425028,0.36513793,1.11815e-08
0.425591,0.36511251,1.11832e-08
0.426154,0.36508233,1.11849e-08
0.426717,0.3650466,1.11865e-08
0.427281,0.36500596,1.11882e-08
0.427845,0.36496059,1.11898e-08
0.42841,0.36491018,1.11914e-08
0.428974,0.36485518,1.1193e-08
0.42954,0.36479584,1.11946e-08
0.430106,0.36473196,1.11961e-08
0.430672,0.36466475,1.11976e-08
0.431239,0.36459456,1.1199e-08
0.431806,0.3645225,1.12004e-08
