time_s,conversion,wallFlux
0.224005,0.3455802,9.39882e-09
0.225013,0.34747459,9.39752e-09
0.226021,0.34981073,9.40004e-09
0.227026,0.35262682,9.40653e-09
0.228025,0.35574381,9.41698e-09
0.229017,0.35883391,9.43121e-09
0.229962,0.36121374,9.44744e-09
0.230805,0.36203762,9.46165e-09
0.231598,0.36102049,9.47227e-09
0.232373,0.35834014,9.47842e-09
0.233133,0.35462363,9.47986e-09
0.23392,0.35042704,9.47731e-09
0.234778,0.34634414,9.47147e-09
0.235731,0.34330274,9.463e-09
0.236684,0.34203243,9.45447e-09
0.237635,0.34212208,9.44735e-09
0.238583,0.34286933,9.44234e-09
0.23953,0.34372585,9.43959e-09
0.240477,0.34446968,9.43892e-09
0.241424,0.34506361,9.44006e-09
0.242371,0.3456007,9.44274e-09
0.243319,0.34619439,9.44681e-09
0.244269,0.34692485,9.45214e-09
0.24522,0.34784932,9.45872e-09
0.246175,0.34897983,9.4666e-09
0.247131,0.35029407,9.47587e-09
0.24809,0.35175537,9.48664e-09
0.249052,0.35331351,9.49904e-09
0.250016,0.35493367,9.51294e-09
0.250982,0.35659749,9.52819e-09
0.251951,0.35840878,9.54467e-09
0.252885,0.3602221,9.56098e-09
0.253761,0.36154197,9.57524e-09
0.254604,0.36214345,9.58627e-09
0.255422,0.36168233,9.59515e-09
0.256225,0.35983235,9.60178e-09
0.257041,0.35623951,9.60534e-09
0.257906,0.35136625,9.60558e-09
0.258859,0.34625909,9.60308e-09
0.259829,0.34254282,9.59942e-09
0.260798,0.34070875,9.59623e-09
0.261764,0.34051226,9.59458e-09
0.262728,0.34146045,9.59506e-09
0.263688,0.34307003,9.59789e-09
0.264645,0.34497196,9.60305e-09
0.265599,0.34690406,9.61036e-09
0.26655,0.34869314,9.61956e-09
0.267498,0.3502185,9.63029e-09
0.268443,0.35141849,9.64217e-09
0.269386,0.35225742,9.65484e-09
0.270326,0.35274929,9.66773e-09
0.271252,0.35298194,9.6803e-09
0.272149,0.35292102,9.69123e-09
0.273016,0.3524217,9.69991e-09
0.273856,0.35146841,9.70574e-09
0.274685,0.35027193,9.70878e-09
0.275527,0.34890169,9.70992e-09
0.27641,0.34734476,9.70986e-09
0.277346,0.34551745,9.70895e-09
0.278284,0.34375222,9.70758e-09
0.279223,0.3423824,9.70613e-09
0.280164,0.34162712,9.70502e-09
0.281108,0.34152604,9.70458e-09
0.282055,0.34197791,9.70512e-09
0.283005,0.34284708,9.70687e-09
0.283958,0.34401232,9.71001e-09
0.284915,0.34538178,9.7147e-09
0.285876,0.34688612,9.72104e-09
0.286841,0.34849505,9.72906e-09
0.287812,0.35021942,9.73876e-09
0.288786,0.35205337,9.75001e-09
0.289733,0.35389887,9.76212e-09
0.290615,0.35538644,9.77321e-09
0.29146,0.35607716,9.78218e-09
0.292272,0.35567634,9.78792e-09
0.293065,0.35417976,9.79032e-09
0.293869,0.35183313,9.78977e-09
0.294721,0.34889404,9.78662e-09
0.29566,0.34559297,9.78122e-09
0.296661,0.34270175,9.77474e-09
0.297662,0.34102828,9.76888e-09
0.298666,0.34083709,9.76485e-09
0.299669,0.34207599,9.76361e-09
0.300673,0.34448489,9.76589e-09
0.301674,0.34767892,9.77228e-09
0.302675,0.35124298,9.78308e-09
0.303664,0.35465903,9.79777e-09
0.304534,0.3567552,9.81188e-09
0.305331,0.35704523,9.82284e-09
0.306105,0.35543736,9.82954e-09
0.306851,0.35234094,9.83118e-09
0.307609,0.34834166,9.82829e-09
0.308425,0.34410248,9.82152e-09
0.309332,0.34043255,9.81124e-09
0.310311,0.33822303,9.79883e-09
0.311286,0.33768953,9.78673e-09
0.312259,0.3383156,9.77611e-09
0.313229,0.3395401,9.76759e-09
0.314196,0.34101742,9.7614e-09
0.315161,0.34261133,9.75755e-09
0.316123,0.34427707,9.75594e-09
0.317082,0.3459798,9.75643e-09
0.31804,0.34766799,9.75882e-09
0.318996,0.34927055,9.76293e-09
0.319951,0.35072827,9.76856e-09
0.320905,0.35203499,9.77552e-09
0.321859,0.35321898,9.7835e-09
0.322811,0.35430142,9.79227e-09
0.323764,0.35539273,9.80175e-09
0.324716,0.35663713,9.81179e-09
0.325645,0.35796035,9.82178e-09
0.326532,0.35898222,9.83068e-09
0.327398,0.35940273,9.83748e-09
0.328236,0.35895915,9.84195e-09
0.329061,0.35750855,9.84411e-09
0.329896,0.35485521,9.84362e-09
0.330772,0.35129207,9.84034e-09
0.33172,0.3475621,9.83476e-09
0.332679,0.34477152,9.82848e-09
0.333639,0.3432838,9.82276e-09
0.334601,0.34302362,9.81845e-09
0.335562,0.34370249,9.81601e-09
0.336525,0.3450103,9.81569e-09
0.337488,0.34667434,9.81758e-09
0.338451,0.34848736,9.82168e-09
0.339415,0.35029731,9.82793e-09
0.34038,0.35197838,9.83617e-09
0.341344,0.3534272,9.84612e-09
0.342244,0.35430747,9.85575e-09
0.343098,0.35443323,9.86366e-09
0.343921,0.3535246,9.86844e-09
0.344718,0.35164589,9.86955e-09
0.345517,0.34914115,9.86704e-09
0.346353,0.34650382,9.8613e-09
0.347264,0.34418152,9.85318e-09
0.348226,0.34262852,9.84416e-09
0.349187,0.34204963,9.83589e-09
0.350147,0.34225701,9.82909e-09
0.351107,0.34298472,9.82408e-09
0.352065,0.34402453,9.82095e-09
0.353022,0.34525762,9.81967e-09
0.353979,0.34662194,9.8202e-09
0.354935,0.34805972,9.82248e-09
0.355891,0.34952223,9.82647e-09
0.356845,0.35094558,9.83201e-09
0.357799,0.35226673,9.83896e-09
0.358752,0.35348335,9.84702e-09
0.359705,0.35458644,9.85581e-09
0.360658,0.35574115,9.86516e-09
0.361564,0.35681107,9.8741e-09
0.362437,0.35750278,9.8816e-09
0.363281,0.35747821,9.88678e-09
0.364102,0.35657209,9.88902e-09
0.36492,0.35485496,9.8887e-09
0.365766,0.35229393,9.88602e-09
0.366673,0.34914058,9.88105e-09
0.367624,0.34615933,9.87447e-09
0.368575,0.34411623,9.86753e-09
0.369526,0.34322266,9.86102e-09
0.370477,0.34334668,9.85563e-09
0.371428,0.3441843,9.85183e-09
0.37238,0.34538871,9.84987e-09
0.373332,0.34672318,9.84976e-09
0.374285,0.34805992,9.85142e-09
0.375239,0.34933929,9.85472e-09
0.376192,0.35056876,9.85949e-09
0.377148,0.35178599,9.86556e-09
0.378105,0.35300514,9.87274e-09
0.379061,0.3542842,9.88094e-09
0.380002,0.35564176,9.88982e-09
0.380895,0.35676555,9.89808e-09
0.381759,0.35725361,9.90482e-09
0.382591,0.35684491,9.90884e-09
0.383403,0.35555222,9.90971e-09
0.384223,0.35351446,9.90753e-09
0.385082,0.35111634,9.90311e-09
0.386015,0.34840386,9.89687e-09
0.386985,0.34600405,9.88991e-09
0.387957,0.34440599,9.8833e-09
0.388931,0.34384139,9.87782e-09
0.389907,0.34433342,9.87414e-09
0.390885,0.34571974,9.87281e-09
0.391866,0.3477436,9.87425e-09
0.392848,0.35013977,9.87876e-09
0.393833,0.3526775,9.88644e-09
0.394818,0.35515102,9.89727e-09
0.395719,0.35687347,9.90836e-09
0.39655,0.35732656,9.91735e-09
0.397357,0.35636358,9.92285e-09
0.398129,0.35410466,9.92381e-09
0.398902,0.35098968,9.92057e-09
0.399713,0.3475504,9.91344e-09
0.400608,0.34443299,9.90286e-09
0.401598,0.34234414,9.89016e-09
0.402589,0.34174988,9.87802e-09
0.40358,0.34241897,9.86764e-09
0.404569,0.34401317,9.86003e-09
0.405556,0.34617764,9.85589e-09
0.406542,0.3485901,9.85545e-09
0.407526,0.35103194,9.8586e-09
0.408509,0.35333902,9.86502e-09
0.409488,0.3554641,9.8742e-09
0.410466,0.35742863,9.88577e-09
0.411405,0.35902166,9.89832e-09
0.412265,0.3597384,9.90909e-09
0.413084,0.35925048,9.91682e-09
0.41388,0.35749703,9.92064e-09
0.414662,0.35486443,9.92023e-09
0.415465,0.3518617,9.91607e-09
0.416328,0.34896372,9.90849e-09
0.417288,0.34660927,9.89882e-09
0.418248,0.34526018,9.88965e-09
0.419206,0.34464107,9.88181e-09
0.420165,0.34442237,9.87543e-09
0.421122,0.34458549,9.8706e-09
0.422078,0.34518515,9.86738e-09
0.423035,0.34618858,9.86589e-09
0.423992,0.34748732,9.86627e-09
0.424949,0.34893859,9.86857e-09
0.425907,0.35041954,9.87282e-09
0.426866,0.3518417,9.87895e-09
0.427826,0.35317087,9.88685e-09
0.428787,0.35439311,9.89632e-09
0.429751,0.35557266,9.90712e-09
0.430695,0.35664241,9.91837e-09
0.431584,0.3574115,9.92832e-09
0.432437,0.35772299,9.93609e-09
0.433263,0.35732067,9.94082e-09
0.434069,0.3563049,9.94174e-09
0.434882,0.35474461,9.94004e-09
0.435737,0.35262318,9.93649e-09
0.43667,0.34981177,9.93119e-09
0.437648,0.34695595,9.92493e-09
0.438627,0.34492446,9.91891e-09
0.439609,0.34414712,9.9141e-09
0.440592,0.34467938,9.91132e-09
0.441575,0.34626523,9.91129e-09
0.442558,0.34851998,9.91455e-09
0.443541,0.35108346,9.92122e-09
0.444524,0.35364598,9.93123e-09
0.445501,0.35596724,9.94404e-09
0.446384,0.35741691,9.95633e-09
0.447205,0.35759196,9.96598e-09
0.448002,0.35633133,9.97178e-09
0.44877,0.35382326,9.97294e-09
0.449548,0.35049678,9.96985e-09
0.450374,0.34692327,9.96286e-09
0.451293,0.3438055,9.95264e-09
0.452266,0.34197338,9.94079e-09
0.453237,0.34157496,9.92972e-09
0.454205,0.34212255,9.92065e-09
0.455171,0.34311999,9.91401e-09
0.456135,0.34427462,9.90987e-09
0.457098,0.34550567,9.90803e-09
0.458059,0.34682633,9.90831e-09
0.459018,0.34824484,9.91056e-09
0.459976,0.34971904,9.91467e-09
0.460931,0.35117234,9.92055e-09
0.461886,0.35252502,9.92805e-09
0.46284,0.35371062,9.93704e-09
0.463792,0.35471139,9.94712e-09
0.464744,0.35555134,9.95808e-09
0.465687,0.35619439,9.96912e-09
0.466583,0.35656588,9.97872e-09
0.467451,0.35661097,9.98618e-09
0.468292,0.35632476,9.99058e-09
0.469114,0.35551271,9.99282e-09
0.469941,0.35388606,9.99326e-09
0.470801,0.35111276,9.99141e-09
0.47173,0.34754228,9.98716e-09
0.472685,0.34430629,9.98147e-09
0.47364,0.34220749,9.97563e-09
0.474597,0.34143745,9.97061e-09
0.475554,0.34178241,9.96715e-09
0.476513,0.34288116,9.96566e-09
0.477472,0.34439955,9.96635e-09
0.478432,0.34610389,9.96925e-09
0.479393,0.347841,9.9743e-09
0.480353,0.34951707,9.9814e-09
0.481316,0.3510612,9.99038e-09
0.482278,0.35244404,1.0001e-08
0.483198,0.35338287,1.00118e-08
0.484069,0.35364678,1.00211e-08
0.484913,0.35301295,1.00277e-08
0.485726,0.35151062,1.00305e-08
0.486529,0.34938451,1.00298e-08
0.487355,0.34695406,1.0026e-08
0.488239,0.34452738,1.00195e-08
0.489201,0.34257196,1.00116e-08
0.490163,0.34155452,1.00042e-08
0.491125,0.34134887,9.99806e-09
0.492085,0.34167569,9.99351e-09
0.493045,0.34241084,9.99073e-09
0.494005,0.3434951,9.98983e-09
0.494965,0.3448481,9.99088e-09
0.495924,0.34637668,9.99387e-09
0.496882,0.34798529,9.9988e-09
0.49784,0.34957088,1.00056e-08
0.498799,0.35105615,1.00141e-08
0.499755,0.35239153,1.00241e-08
0.500701,0.3535105,1.00347e-08
0.501595,0.35414311,1.00444e-08
0.502456,0.35407054,1.00519e-08
0.503288,0.35323674,1.00565e-08
0.5041,0.35172596,1.0058e-08
0.504917,0.34972121,1.00563e-08
0.505772,0.34748124,1.00517e-08
0.506701,0.34532847,1.00448e-08
0.507657,0.34392935,1.00376e-08
0.508613,0.3432084,1.00313e-08
0.509571,0.3429461,1.00263e-08
0.510529,0.34306481,1.00228e-08
0.511487,0.343577,1.0021e-08
0.512444,0.34448346,1.00209e-08
0.513404,0.34571158,1.00226e-08
0.514364,0.3471355,1.00263e-08
0.515324,0.34864097,1.00318e-08
0.516283,0.35013141,1.00392e-08
0.517245,0.35153237,1.00483e-08
0.518207,0.35282398,1.00587e-08
0.519118,0.35377151,1.00688e-08
0.519982,0.35403218,1.0077e-08
0.52082,0.35343908,1.00823e-08
0.52163,0.3521048,1.0084e-08
0.522435,0.35022509,1.00824e-08
0.523268,0.34804044,1.00777e-08
0.524166,0.3458502,1.00707e-08
0.525129,0.34402506,1.00627e-08
0.526095,0.34270499,1.00553e-08
0.52706,0.34192783,1.00489e-08
0.528025,0.34178396,1.0044e-08
0.52899,0.34230659,1.0041e-08
0.529955,0.34341734,1.00399e-08
0.530921,0.34493693,1.00411e-08
0.531886,0.34669515,1.00445e-08
0.532851,0.34854574,1.00502e-08
0.533816,0.35036713,1.00581e-08
0.534781,0.35206319,1.0068e-08
0.535721,0.35342575,1.00789e-08
0.536602,0.35409404,1.00887e-08
0.537449,0.35377094,1.00961e-08
0.538268,0.35239446,1.00999e-08
0.539068,0.35020196,1.00997e-08
0.539882,0.34759672,1.0096e-08
0.540744,0.34493885,1.00894e-08
0.541693,0.342631,1.00813e-08
0.542658,0.34111815,1.00733e-08
0.543623,0.34026698,1.00662e-08
0.544588,0.34004622,1.00604e-08
0.545552,0.34047975,1.00562e-08
0.546517,0.34152048,1.0054e-08
0.547482,0.34301994,1.0054e-08
0.548447,0.3448095,1.00562e-08
0.549412,0.34672854,1.00608e-08
0.550377,0.34862415,1.00678e-08
0.551342,0.35037183,1.00769e-08
0.552309,0.35188947,1.00878e-08
0.553218,0.35286906,1.00988e-08
0.554078,0.35303976,1.01078e-08
0.554913,0.35215719,1.01137e-08
0.555718,0.35030358,1.01155e-08
0.55652,0.34783452,1.01136e-08
0.55735,0.34513858,1.01085e-08
0.558246,0.34262216,1.01009e-08
0.559213,0.34073434,1.00921e-08
0.560181,0.33973203,1.0084e-08
0.56115,0.33935967,1.00772e-08
0.562119,0.33955488,1.00721e-08
0.563088,0.34034398,1.0069e-08
0.564057,0.34168513,1.00681e-08
0.565025,0.34343672,1.00696e-08
0.565994,0.34544192,1.00737e-08
0.566963,0.34754261,1.00802e-08
0.567932,0.34958219,1.00892e-08
0.5689,0.35141694,1.01003e-08
0.569816,0.35268398,1.01116e-08
0.570674,0.35301435,1.01209e-08
0.57151,0.35218553,1.01271e-08
0.572313,0.35026935,1.01293e-08
0.57311,0.34763813,1.01276e-08
0.573934,0.34475237,1.01224e-08
0.574822,0.34202109,1.01143e-08
0.57579,0.33999323,1.01047e-08
0.576759,0.33905165,1.00959e-08
0.577727,0.3388335,1.00887e-08
0.578696,0.33915309,1.00832e-08
0.579664,0.33998368,1.00797e-08
0.580633,0.3412915,1.00784e-08
0.581604,0.34297743,1.00795e-08
0.582574,0.34492038,1.0083e-08
0.583545,0.34697588,1.0089e-08
0.584516,0.34897845,1.00976e-08
0.585487,0.35080889,1.01085e-08
0.586404,0.35204334,1.01197e-08
0.587262,0.35236933,1.01292e-08
0.588095,0.35155273,1.01354e-08
0.588898,0.34967151,1.01376e-08
0.589694,0.34706492,1.01359e-08
0.590514,0.3441575,1.01307e-08
0.591399,0.3413427,1.01225e-08
0.592369,0.339156,1.01125e-08
0.593342,0.33813423,1.0103e-08
0.594315,0.3381328,1.00951e-08
0.595288,0.33881349,1.00893e-08
0.596261,0.33998268,1.00859e-08
0.597234,0.34153237,1.00849e-08
0.598206,0.34336775,1.00865e-08
0.599179,0.34538608,1.00906e-08
0.600152,0.34747203,1.00974e-08
0.601125,0.34949521,1.01067e-08
0.602093,0.35129174,1.01182e-08
0.602983,0.35236351,1.01292e-08
0.603819,0.3524124,1.01378e-08
0.604631,0.35115894,1.01426e-08
0.605415,0.34879298,1.01431e-08
0.606206,0.34580255,1.01394e-08
0.607039,0.34285604,1.01318e-08
0.607957,0.34039337,1.01218e-08
0.60893,0.33874014,1.01113e-08
0.609902,0.33790842,1.01018e-08
0.610875,0.33767306,1.00939e-08
0.611848,0.33806741,1.00878e-08
0.612821,0.33911241,1.00838e-08
0.613794,0.34073381,1.00822e-08
0.614767,0.34280044,1.00831e-08
0.615739,0.34510716,1.00869e-08
0.616712,0.34744099,1.00935e-08
0.617685,0.34960017,1.01028e-08
0.618658,0.35144714,1.01143e-08
0.619586,0.35277205,1.01263e-08
0.620448,0.35320107,1.01362e-08
0.621279,0.35256756,1.01429e-08
0.622083,0.35092855,1.01458e-08
0.622873,0.34859505,1.01447e-08
0.623686,0.3459148,1.01401e-08
0.624557,0.34331364,1.01322e-08
0.625525,0.34117908,1.0122e-08
0.626498,0.34016374,1.01123e-08
0.62747,0.34008079,1.01044e-08
0.628446,0.34046666,1.00987e-08
0.629421,0.3411996,1.00952e-08
0.630396,0.34232709,1.00941e-08
0.631371,0.34387316,1.00956e-08
0.632346,0.3457526,1.00999e-08
0.633322,0.34780596,1.01069e-08
0.634297,0.34986462,1.01166e-08
0.635267,0.3517374,1.01286e-08
0.636156,0.35289428,1.01402e-08
0.636989,0.35297168,1.01493e-08
0.637797,0.35171885,1.01546e-08
0.63858,0.34932142,1.01555e-08
0.639367,0.34621662,1.01522e-08
0.640198,0.34292091,1.01454e-08
0.641116,0.33996002,1.01355e-08
0.642091,0.33799759,1.01244e-08
0.643066,0.33727033,1.01141e-08
0.644042,0.33753758,1.01056e-08
0.645017,0.33852107,1.00993e-08
0.645992,0.34000137,1.00955e-08
0.646967,0.34181851,1.00945e-08
0.647943,0.34384593,1.00962e-08
0.648918,0.34596927,1.01007e-08
0.649893,0.34807322,1.0108e-08
0.650868,0.35005438,1.01178e-08
0.651843,0.35188428,1.01299e-08
0.652757,0.35321459,1.0142e-08
0.653604,0.35360195,1.01519e-08
0.654425,0.35275328,1.01584e-08
0.655218,0.35071376,1.01608e-08
0.656005,0.34788215,1.01589e-08
0.656824,0.34472384,1.01534e-08
0.657713,0.34177722,1.01446e-08
0.658688,0.33958509,1.01338e-08
0.659663,0.33869005,1.01237e-08
0.660638,0.33885023,1.01155e-08
0.661614,0.3395819,1.01096e-08
0.662589,0.34065396,1.01061e-08
0.663564,0.34202619,1.01053e-08
0.664542,0.34369305,1.01071e-08
0.66552,0.34559267,1.01116e-08
0.666498,0.34761738,1.0119e-08
0.667476,0.34964482,1.01292e-08
0.668443,0.35145997,1.01417e-08
0.669327,0.35246007,1.01535e-08
0.670156,0.35220834,1.01627e-08
0.670962,0.35053271,1.01682e-08
0.671744,0.34771386,1.01692e-08
0.672533,0.34426065,1.01662e-08
0.673368,0.34066149,1.01593e-08
0.674293,0.33745401,1.01495e-08
