time_s,conversion,wallFlux
0.385379,0.36951913,9.2333e-09
0.386217,0.36954468,9.23419e-09
0.387057,0.36958123,9.23501e-09
0.387896,0.36963281,9.23573e-09
0.388737,0.36969789,9.23636e-09
0.389578,0.36977356,9.2369e-09
0.39042,0.36985732,9.23736e-09
0.391263,0.36994745,9.23775e-09
0.392106,0.37004285,9.23808e-09
0.392951,0.37014317,9.23838e-09
0.393796,0.3702483,9.23866e-09
0.394643,0.37036071,9.23894e-09
0.395491,0.37048484,9.23923e-09
0.39634,0.37062213,9.23955e-09
0.39719,0.37077286,9.2399e-09
0.398041,0.37093577,9.24031e-09
0.398893,0.37111023,9.24076e-09
0.399745,0.3712962,9.24126e-09
0.400599,0.37149409,9.24181e-09
0.401454,0.37170423,9.24242e-09
0.402309,0.37192684,9.24308e-09
0.403166,0.37216687,9.24378e-09
0.404022,0.37242108,9.24454e-09
0.404879,0.37268651,9.24534e-09
0.405737,0.37296043,9.24619e-09
0.406594,0.3732354,9.24708e-09
0.407453,0.3735112,9.24801e-09
0.408312,0.3737858,9.24898e-09
0.409171,0.37405278,9.24998e-09
0.410029,0.374304,9.25102e-09
0.410888,0.37454085,9.25207e-09
0.411746,0.37476336,9.25315e-09
0.412601,0.37497562,9.25422e-09
0.413455,0.37518015,9.25528e-09
0.414307,0.37537285,9.25634e-09
0.415158,0.37554999,9.25739e-09
0.416008,0.37571029,9.25843e-09
0.416858,0.37585205,9.25946e-09
0.417707,0.37597752,9.2605e-09
0.418556,0.37609013,9.26154e-09
0.419404,0.37619287,9.26259e-09
0.420251,0.37628767,9.26366e-09
0.421098,0.37637533,9.26475e-09
0.421944,0.37645561,9.26588e-09
0.422789,0.37652776,9.26705e-09
0.423634,0.37659082,9.26826e-09
0.424478,0.3766437,9.26952e-09
0.425322,0.37668539,9.27085e-09
0.426165,0.37671494,9.27223e-09
0.427006,0.37673147,9.27367e-09
0.427846,0.37673383,9.27517e-09
0.428686,0.37672079,9.27673e-09
0.429525,0.37669143,9.27835e-09
0.430363,0.37664519,9.28003e-09
0.431199,0.37658158,9.28176e-09
0.432033,0.37650248,9.28355e-09
0.432866,0.37641117,9.28539e-09
0.433698,0.37630923,9.28728e-09
0.434528,0.37619793,9.28922e-09
0.435357,0.37607739,9.2912e-09
0.436185,0.37594937,9.29323e-09
0.437012,0.37581685,9.29528e-09
0.437837,0.37568073,9.29737e-09
0.438662,0.37554017,9.29948e-09
0.439486,0.37539091,9.30163e-09
0.440309,0.37523283,9.30381e-09
0.441131,0.37506667,9.306e-09
0.441953,0.37489372,9.30822e-09
0.442773,0.37471475,9.31046e-09
0.443594,0.3745303,9.31272e-09
0.444415,0.3743406,9.315e-09
0.445235,0.37414419,9.31728e-09
0.446056,0.37393777,9.31958e-09
0.446877,0.3737225,9.32189e-09
0.447697,0.37350096,9.3242e-09
0.448518,0.37327617,9.32651e-09
0.449339,0.37305038,9.32881e-09
0.450159,0.37282517,9.33111e-09
0.45098,0.37260181,9.3334e-09
0.451801,0.37238099,9.33568e-09
0.452621,0.37216277,9.33794e-09
0.453442,0.3719482,9.34019e-09
0.454263,0.37173756,9.34243e-09
0.455083,0.37153052,9.34467e-09
0.455904,0.37132865,9.34689e-09
0.456725,0.37113165,9.3491e-09
0.457545,0.37093984,9.35131e-09
0.458366,0.37075355,9.35351e-09
0.459187,0.3705725,9.3557e-09
0.460007,0.37039686,9.35788e-09
0.460828,0.37022635,9.36006e-09
0.461649,0.3700609,9.36222e-09
0.462469,0.36990009,9.36437e-09
0.46329,0.36974373,9.36652e-09
0.464111,0.36959139,9.36864e-09
0.46493,0.36944314,9.37075e-09
0.465749,0.36929893,9.37285e-09
0.466569,0.36915888,9.37492e-09
0.467388,0.36902263,9.37697e-09
0.468208,0.3688883,9.379e-09
0.469027,0.36875372,9.38101e-09
0.469846,0.36861858,9.38301e-09
0.470667,0.36848372,9.38499e-09
0.471488,0.36834947,9.38696e-09
0.472308,0.36821533,9.38891e-09
0.473129,0.36808116,9.39084e-09
0.47395,0.36794714,9.39276e-09
0.474772,0.367814,9.39467e-09
0.475594,0.36768309,9.39657e-09
0.476417,0.36755435,9.39845e-09
0.47724,0.36742809,9.40031e-09
0.478063,0.36730327,9.40216e-09
0.478888,0.36717954,9.40398e-09
0.479712,0.36705723,9.40577e-09
0.480538,0.36693731,9.40754e-09
0.481364,0.3668207,9.40928e-09
0.482191,0.36670697,9.41099e-09
0.483019,0.36659562,9.41266e-09
0.483846,0.36648578,9.4143e-09
0.484674,0.36637786,9.41592e-09
0.485503,0.36627361,9.4175e-09
0.486331,0.36617301,9.41906e-09
0.487161,0.36607504,9.42059e-09
0.487991,0.36597965,9.42209e-09
0.488821,0.36588696,9.42357e-09
0.489651,0.36579729,9.42502e-09
0.490482,0.36571072,9.42644e-09
0.491313,0.36562755,9.42784e-09
0.492144,0.3655469,9.42922e-09
0.492975,0.36546722,9.43057e-09
0.493806,0.36538588,9.43189e-09
0.494638,0.36530206,9.43319e-09
0.495469,0.36521585,9.43447e-09
0.4963,0.36512849,9.43572e-09
0.497131,0.36503914,9.43695e-09
0.497964,0.36494946,9.43816e-09
0.498796,0.36486014,9.43935e-09
0.499629,0.36477257,9.44051e-09
0.500461,0.36468544,9.44165e-09
0.501294,0.36459967,9.44277e-09
0.502127,0.36451459,9.44386e-09
0.502959,0.36443094,9.44493e-09
0.503793,0.364349,9.44598e-09
0.504627,0.3642696,9.447e-09
0.505461,0.36419241,9.448e-09
0.506295,0.36411607,9.44898e-09
0.50713,0.36404153,9.44995e-09
0.507966,0.36396981,9.4509e-09
0.508801,0.36390049,9.45183e-09
0.509638,0.3638333,9.45275e-09
0.510475,0.36376743,9.45366e-09
0.511312,0.36370165,9.45455e-09
0.51215,0.36363559,9.45543e-09
0.512988,0.36356802,9.45629e-09
0.513826,0.36349824,9.45713e-09
0.514666,0.36342626,9.45795e-09
0.515506,0.36335321,9.45875e-09
0.516345,0.36327923,9.45953e-09
0.517185,0.36320494,9.46028e-09
0.518026,0.36313175,9.46101e-09
0.518867,0.36305888,9.46172e-09
0.519708,0.36298666,9.46241e-09
0.520549,0.36291511,9.46308e-09
0.521391,0.36284395,9.46375e-09
0.522233,0.3627729,9.4644e-09
0.523076,0.3627028,9.46505e-09
0.523918,0.36263432,9.46569e-09
0.524761,0.36256733,9.46632e-09
0.525604,0.36250054,9.46695e-09
0.526448,0.36243368,9.46756e-09
0.527292,0.36236766,9.46816e-09
0.528136,0.36230275,9.46875e-09
0.52898,0.36223816,9.46933e-09
0.529824,0.36217293,9.46989e-09
0.530668,0.36210591,9.47043e-09
0.531514,0.36203746,9.47096e-09
0.53236,0.3619692,9.47148e-09
0.533205,0.36190177,9.47199e-09
0.534051,0.3618353,9.4725e-09
0.534897,0.36176964,9.473e-09
0.535744,0.36170495,9.4735e-09
0.536591,0.36164237,9.474e-09
0.537438,0.36158154,9.47449e-09
0.538285,0.36152178,9.47499e-09
0.539134,0.36146312,9.47549e-09
0.539983,0.36140685,9.47599e-09
0.540832,0.36135261,9.4765e-09
0.54168,0.36129945,9.47702e-09
0.542529,0.36124626,9.47755e-09
0.543379,0.36119313,9.47809e-09
0.54423,0.36114154,9.47863e-09
0.54508,0.36109143,9.47918e-09
0.54593,0.36104213,9.47972e-09
0.546781,0.36099273,9.48025e-09
0.547633,0.36094357,9.48079e-09
0.548485,0.36089608,9.48132e-09
0.549336,0.36085046,9.48184e-09
0.550188,0.36080573,9.48235e-09
0.55104,0.36076126,9.48284e-09
0.551892,0.36071626,9.48332e-09
0.552746,0.36067124,9.48377e-09
0.553599,0.36062709,9.4842e-09
0.554453,0.36058424,9.4846e-09
0.555306,0.36054231,9.48496e-09
0.55616,0.36050068,9.4853e-09
0.557013,0.36045868,9.4856e-09
0.557867,0.36041588,9.48588e-09
0.558721,0.36037197,9.48613e-09
0.559576,0.36032877,9.48636e-09
0.560431,0.36028643,9.48659e-09
0.561286,0.36024474,9.4868e-09
0.562141,0.36020242,9.48701e-09
0.562996,0.3601581,9.48723e-09
0.563852,0.36011016,9.48746e-09
0.564707,0.3600575,9.48769e-09
0.565564,0.36000153,9.48794e-09
0.566421,0.35994326,9.4882e-09
0.567277,0.35988411,9.48846e-09
0.568134,0.35982422,9.48872e-09
0.568991,0.35976233,9.48898e-09
0.569848,0.35969798,9.48923e-09
0.570705,0.35963021,9.48947e-09
0.571562,0.35955876,9.48969e-09
0.572419,0.35948336,9.4899e-09
0.573276,0.35940427,9.49008e-09
0.574132,0.35932174,9.49024e-09
0.574989,0.35923618,9.49038e-09
0.575846,0.3591479,9.49051e-09
0.576705,0.35905933,9.49061e-09
0.577563,0.35897263,9.4907e-09
0.578422,0.35888848,9.49078e-09
0.579281,0.35880525,9.49084e-09
0.580139,0.35872188,9.49088e-09
0.580998,0.35863606,9.4909e-09
0.581857,0.35854752,9.4909e-09
0.582715,0.3584553,9.49088e-09
0.583574,0.35836012,9.49084e-09
0.584432,0.35826179,9.49078e-09
0.585291,0.35816121,9.4907e-09
0.58615,0.35805831,9.4906e-09
0.587008,0.35795424,9.49049e-09
0.587867,0.35784932,9.49036e-09
0.588725,0.35774313,9.49023e-09
0.589584,0.35763728,9.4901e-09
0.590443,0.3575321,9.48998e-09
0.591301,0.35742685,9.48986e-09
0.592162,0.35732415,9.48977e-09
0.593022,0.35722781,9.48968e-09
0.593882,0.35713918,9.48961e-09
0.594743,0.35705724,9.48955e-09
0.595603,0.35697972,9.48948e-09
0.596464,0.35690407,9.48941e-09
0.597324,0.35682821,9.48934e-09
0.598186,0.35675287,9.48925e-09
0.599049,0.35668092,9.48915e-09
0.599911,0.35661393,9.48905e-09
0.600773,0.35655184,9.48894e-09
0.601635,0.35649304,9.48884e-09
0.602498,0.35643542,9.48874e-09
0.60336,0.35637723,9.48865e-09
0.604222,0.35631721,9.48858e-09
0.605085,0.35625413,9.48852e-09
0.605945,0.35619112,9.48848e-09
0.606805,0.35613087,9.48845e-09
0.607666,0.3560743,9.48843e-09
0.608526,0.35602057,9.48841e-09
0.609386,0.35596834,9.48839e-09
0.610247,0.35591586,9.48837e-09
0.611105,0.35586363,9.48833e-09
0.611964,0.35581275,9.48829e-09
0.612822,0.35576357,9.48823e-09
0.613681,0.35571514,9.48816e-09
0.614539,0.35566632,9.48808e-09
0.615398,0.35561513,9.48799e-09
0.616254,0.35556334,9.4879e-09
0.617111,0.35551185,9.4878e-09
0.617967,0.35546092,9.48769e-09
0.618824,0.35541014,9.48757e-09
0.619681,0.35535775,9.48744e-09
0.620537,0.35530313,9.48727e-09
