time_s,conversion,wallFlux
0.0494044,0.32543065,9.54666e-09
0.0497985,0.32544032,9.56199e-09
0.0501731,0.32545594,9.57719e-09
0.0505302,0.3254793,9.59252e-09
0.0508738,0.32550091,9.60816e-09
0.0512082,0.32551632,9.6243e-09
0.0515376,0.32552149,9.6411e-09
0.0518661,0.32550814,9.65876e-09
0.0521986,0.32547458,9.67754e-09
0.0525395,0.32542266,9.6977e-09
0.052876,0.32536099,9.71844e-09
0.0532123,0.32529358,9.73986e-09
0.0535525,0.32522335,9.76197e-09
0.0539017,0.32515261,9.78495e-09
0.0542635,0.32508292,9.80872e-09
0.0546278,0.32502108,9.8323e-09
0.0549948,0.32497419,9.85536e-09
0.0553702,0.3249448,9.87784e-09
0.0557587,0.32494282,9.89962e-09
0.056163,0.32497329,9.92058e-09
0.0565557,0.32503719,9.93908e-09
0.056937,0.32513228,9.95514e-09
0.0573076,0.32525481,9.96906e-09
0.0576678,0.32539755,9.98123e-09
0.0580182,0.32554714,9.99202e-09
0.0583603,0.325696,1.00017e-08
0.0586956,0.32584288,1.00107e-08
0.059026,0.32598694,1.00193e-08
0.0593536,0.32612955,1.00278e-08
0.0596798,0.32627086,1.00364e-08
0.0600074,0.3264083,1.00457e-08
0.0603382,0.32654727,1.00558e-08
0.0606733,0.32669174,1.00668e-08
0.0610135,0.3268444,1.00789e-08
0.0613595,0.32700604,1.00924e-08
0.0617118,0.3271775,1.01071e-08
0.0620712,0.32735818,1.01229e-08
0.0624383,0.32756109,1.014e-08
0.0628139,0.32778023,1.0158e-08
0.0631991,0.32802265,1.01771e-08
0.0635947,0.32829009,1.01969e-08
0.0640018,0.32860524,1.02176e-08
0.0644216,0.32896536,1.02389e-08
0.0648551,0.32935879,1.02609e-08
0.0653043,0.32977776,1.02834e-08
0.0657668,0.33025723,1.03061e-08
0.0662381,0.33078794,1.03286e-08
0.066724,0.33135518,1.03509e-08
0.0672152,0.33194718,1.03724e-08
0.0677111,0.33258369,1.03932e-08
0.0681901,0.33324069,1.04122e-08
0.0686533,0.33388068,1.04298e-08
0.0691008,0.33447285,1.0446e-08
0.069536,0.33495001,1.04611e-08
0.0699593,0.33527932,1.04751e-08
0.0703712,0.33546448,1.04882e-08
0.0707646,0.33554637,1.05005e-08
0.0711427,0.33552847,1.05123e-08
0.0715085,0.33543241,1.05237e-08
0.0718647,0.33527826,1.05353e-08
0.0722127,0.33506382,1.05472e-08
0.0725541,0.3348065,1.05597e-08
0.0728916,0.33452387,1.0573e-08
0.0732257,0.33423331,1.05873e-08
0.073555,0.33393102,1.06027e-08
0.073879,0.33361702,1.06189e-08
0.0741999,0.33330557,1.06363e-08
0.0745193,0.33300431,1.06548e-08
0.0748392,0.33271296,1.06748e-08
0.0751619,0.33242845,1.06965e-08
0.0754897,0.33214704,1.07202e-08
0.075826,0.33186491,1.07461e-08
0.0761629,0.33159075,1.07736e-08
0.0765006,0.33132693,1.08023e-08
0.0768417,0.33107609,1.08323e-08
0.0771898,0.33083723,1.08636e-08
0.0775474,0.33062596,1.08961e-08
0.0779107,0.33046313,1.09292e-08
0.0782807,0.33035028,1.09629e-08
0.0786585,0.33028987,1.09971e-08
0.0790376,0.3303031,1.10311e-08
0.0794047,0.33039542,1.10639e-08
0.0797626,0.33057282,1.10957e-08
0.080114,0.33084565,1.11271e-08
0.0804606,0.33120338,1.11583e-08
0.0808038,0.33164003,1.11894e-08
0.081146,0.33215243,1.12209e-08
0.0814899,0.33273971,1.1253e-08
0.0818361,0.33340457,1.12858e-08
0.0821877,0.33413923,1.13196e-08
0.082547,0.3349447,1.13549e-08
0.0829161,0.3358243,1.13918e-08
0.0832974,0.3368136,1.14307e-08
0.0836827,0.33788886,1.14708e-08
0.0840542,0.33897817,1.15104e-08
0.0844094,0.34006808,1.15492e-08
0.0847513,0.34113805,1.15873e-08
0.0850825,0.34216902,1.1625e-08
0.0854043,0.34314316,1.16623e-08
0.0857193,0.34405939,1.16996e-08
0.0860292,0.34491758,1.17371e-08
0.0863358,0.34571667,1.1775e-08
0.0866404,0.34645728,1.18137e-08
0.0869332,0.3471199,1.18517e-08
0.0872173,0.34771835,1.18895e-08
0.087495,0.34826482,1.19273e-08
0.087769,0.34877023,1.19654e-08
0.0880422,0.34924565,1.20041e-08
0.0883161,0.34969792,1.20437e-08
0.0885929,0.35013403,1.20844e-08
0.0888736,0.35056009,1.21265e-08
0.0891585,0.35098062,1.21701e-08
0.0894477,0.3514005,1.22151e-08
0.0897411,0.35182377,1.22615e-08
0.0900385,0.35225538,1.2309e-08
0.0903399,0.35270137,1.23575e-08
0.0906456,0.35316656,1.24069e-08
0.0909563,0.35365511,1.24571e-08
0.0912726,0.35417157,1.25079e-08
0.0915954,0.35472089,1.25594e-08
0.0919256,0.35530804,1.26113e-08
0.0922641,0.35593906,1.26638e-08
0.0926116,0.35662046,1.27168e-08
0.0929691,0.35735759,1.27705e-08
0.0933247,0.3581298,1.2823e-08
0.093672,0.35891889,1.28737e-08
0.0940123,0.35972762,1.29227e-08
0.0943476,0.36055773,1.29704e-08
0.0946792,0.36140684,1.30169e-08
0.0950088,0.36227656,1.30623e-08
0.0953382,0.363168,1.31068e-08
0.0956695,0.36408389,1.31507e-08
0.0959998,0.36501581,1.31938e-08
0.0963262,0.36595226,1.32361e-08
0.0966492,0.3668848,1.32776e-08
0.0969725,0.3678259,1.3319e-08
0.097296,0.3687706,1.33601e-08
0.0976216,0.36971752,1.34011e-08
0.0979505,0.37066979,1.34421e-08
0.0982824,0.37161036,1.34828e-08
0.0986192,0.37253626,1.3523e-08
0.0989611,0.37344593,1.35627e-08
0.0993096,0.37434312,1.36016e-08
0.099659,0.37520555,1.36393e-08
0.10001,0.37603498,1.36755e-08
0.100364,0.37684429,1.37104e-08
0.100714,0.37761598,1.37433e-08
0.101054,0.37833746,1.37739e-08
0.101387,0.37900794,1.38027e-08
0.101715,0.37963496,1.38301e-08
0.102039,0.38022081,1.38566e-08
0.102363,0.38077582,1.38827e-08
0.102686,0.38129972,1.39088e-08
0.103011,0.38178971,1.39356e-08
0.103339,0.38224137,1.39634e-08
0.10367,0.38265178,1.39926e-08
0.104008,0.38301632,1.40236e-08
0.104352,0.38333807,1.40567e-08
0.104703,0.38361241,1.40918e-08
0.105049,0.38382957,1.41278e-08
0.105382,0.38398544,1.41636e-08
0.105702,0.38409036,1.4199e-08
0.106011,0.3842098,1.42342e-08
0.106313,0.38434167,1.4269e-08
0.106606,0.38446856,1.43035e-08
0.106893,0.38458131,1.43376e-08
0.107175,0.38465915,1.43713e-08
0.107453,0.38468372,1.44045e-08
0.10772,0.38464378,1.44364e-08
0.107979,0.38453777,1.44672e-08
0.10823,0.38436881,1.44968e-08
0.108475,0.38414142,1.45255e-08
0.108714,0.3838606,1.45536e-08
0.10895,0.38353056,1.45812e-08
0.109183,0.38315433,1.46086e-08
0.109415,0.38273522,1.46357e-08
0.109646,0.38227617,1.46629e-08
0.109877,0.38177947,1.469e-08
0.110108,0.38124742,1.47171e-08
0.110341,0.3806827,1.47442e-08
0.110575,0.38008647,1.47713e-08
0.110811,0.37946047,1.47983e-08
0.11105,0.37880762,1.48252e-08
0.111291,0.37812957,1.48518e-08
0.111535,0.37742795,1.48782e-08
0.111783,0.37670526,1.49044e-08
0.112033,0.37596269,1.49304e-08
0.112288,0.375202,1.49562e-08
0.112545,0.37442392,1.49818e-08
0.112806,0.37363019,1.50072e-08
0.113071,0.37282223,1.50323e-08
0.11334,0.37200342,1.50571e-08
0.113611,0.37117519,1.50816e-08
0.113886,0.37034038,1.51057e-08
0.114164,0.36950098,1.51295e-08
0.114445,0.36865997,1.51529e-08
0.11473,0.36781833,1.51761e-08
0.115017,0.36697871,1.5199e-08
0.115307,0.36614254,1.52217e-08
0.115601,0.36530962,1.52443e-08
0.115897,0.3644815,1.52668e-08
0.116197,0.36365926,1.52892e-08
0.116501,0.36284203,1.53118e-08
0.116809,0.36202775,1.53347e-08
0.117121,0.36121442,1.5358e-08
0.117437,0.36040081,1.53818e-08
0.117754,0.35959462,1.5406e-08
0.118062,0.35882034,1.543e-08
0.118362,0.35807689,1.54539e-08
0.118653,0.35736088,1.54777e-08
0.118937,0.35667077,1.55015e-08
0.11921,0.35601534,1.5525e-08
0.119473,0.3553908,1.55483e-08
0.119728,0.35479073,1.55717e-08
0.119977,0.35420778,1.55951e-08
0.120222,0.35363359,1.56189e-08
0.120464,0.35306239,1.56431e-08
0.120705,0.35249075,1.56678e-08
0.120946,0.35191645,1.5693e-08
0.12119,0.35133766,1.57189e-08
0.121433,0.35075922,1.57449e-08
0.121675,0.35018073,1.5771e-08
0.121917,0.34960132,1.57971e-08
0.122161,0.3490193,1.58231e-08
0.122403,0.34843876,1.58489e-08
0.122637,0.34787624,1.58736e-08
0.122865,0.34732901,1.58974e-08
0.123087,0.3467928,1.59204e-08
0.123306,0.34626507,1.59429e-08
0.123523,0.34574222,1.59651e-08
0.123738,0.34522204,1.59871e-08
0.123955,0.34470051,1.6009e-08
0.124173,0.34417466,1.60311e-08
0.124393,0.34364275,1.60535e-08
0.124618,0.34310285,1.60761e-08
0.124847,0.34255329,1.6099e-08
0.12508,0.3419939,1.61221e-08
0.125317,0.34142511,1.61453e-08
0.125559,0.34084739,1.61685e-08
0.125805,0.34026164,1.61916e-08
0.126055,0.33966824,1.62147e-08
0.126309,0.33906715,1.62375e-08
0.126567,0.33845832,1.626e-08
0.12683,0.33784168,1.62821e-08
0.127097,0.3372178,1.63037e-08
0.127368,0.33658738,1.63249e-08
0.127643,0.33595107,1.63456e-08
0.127921,0.33530973,1.63658e-08
0.128203,0.3346637,1.63855e-08
0.128488,0.33401347,1.64045e-08
0.128776,0.33336129,1.64227e-08
0.129065,0.33270799,1.64402e-08
0.129357,0.33205382,1.64569e-08
0.129651,0.33140009,1.64729e-08
0.129936,0.33077019,1.64877e-08
0.130211,0.3301672,1.65013e-08
0.130477,0.32958711,1.65138e-08
0.130737,0.32902636,1.65254e-08
0.13099,0.32848318,1.65364e-08
0.131238,0.32795505,1.65467e-08
0.131481,0.32743928,1.65565e-08
0.131722,0.32693339,1.6566e-08
0.13196,0.32643535,1.65752e-08
0.132197,0.32594332,1.65843e-08
0.132432,0.32545603,1.65932e-08
0.132667,0.32497261,1.6602e-08
0.132901,0.32449204,1.66108e-08
0.133134,0.32401394,1.66196e-08
0.133367,0.32353788,1.66283e-08
0.1336,0.32306346,1.6637e-08
0.133833,0.32259041,1.66457e-08
0.134066,0.32211855,1.66543e-08
0.134298,0.32164775,1.6663e-08
0.134531,0.32117776,1.66717e-08
0.134763,0.32070838,1.66803e-08
0.134996,0.32023956,1.6689e-08
0.135229,0.31977118,1.66977e-08
0.135462,0.31930297,1.67065e-08
0.135695,0.3188352,1.67153e-08
0.13593,0.31836779,1.67242e-08
0.136165,0.31790096,1.67332e-08
0.136401,0.3174352,1.67423e-08
0.136631,0.31698564,1.67513e-08
0.136853,0.31655355,1.67601e-08
0.13707,0.31613708,1.67687e-08
0.137282,0.31573425,1.67772e-08
0.137489,0.31534448,1.67855e-08
0.137693,0.31496575,1.67938e-08
0.137895,0.31459659,1.6802e-08
0.138094,0.31423588,1.68102e-08
0.138293,0.31388285,1.68184e-08
0.138491,0.31353638,1.68265e-08
0.138689,0.31319555,1.68348e-08
0.138889,0.3128596,1.6843e-08
0.139089,0.31252775,1.68513e-08
0.139292,0.31219943,1.68596e-08
0.139497,0.31187436,1.68679e-08
0.139704,0.31155258,1.68761e-08
0.139914,0.31123413,1.68843e-08
0.140126,0.31091903,1.68923e-08
0.140341,0.31060728,1.69001e-08
0.140559,0.31029927,1.69079e-08
0.140779,0.30999537,1.69155e-08
0.141001,0.30969625,1.6923e-08
0.141223,0.30940254,1.69304e-08
0.141447,0.30911356,1.69379e-08
0.141673,0.30882863,1.69454e-08
0.141899,0.30854708,1.69528e-08
0.142127,0.3082687,1.69603e-08
0.142356,0.30799313,1.69677e-08
0.142586,0.30771945,1.6975e-08
0.142816,0.3074476,1.69821e-08
0.143046,0.30717795,1.6989e-08
0.143276,0.30691004,1.69958e-08
0.143504,0.30664363,1.70024e-08
0.143732,0.30637837,1.7009e-08
0.143958,0.3061137,1.70157e-08
0.144183,0.30584905,1.70225e-08
0.144407,0.30558366,1.70293e-08
0.144629,0.3053171,1.7036e-08
0.14485,0.30504891,1.70427e-08
0.14507,0.30477858,1.70493e-08
0.145289,0.3045052,1.70556e-08
0.145506,0.30422829,1.70617e-08
0.145724,0.30394727,1.70676e-08
0.14594,0.30366161,1.70734e-08
0.146156,0.30337093,1.70791e-08
0.146372,0.30307506,1.70847e-08
0.146588,0.30277378,1.70904e-08
0.146803,0.30246703,1.70961e-08
0.147018,0.30215416,1.7102e-08
0.147234,0.30183508,1.71078e-08
0.147449,0.30150974,1.71138e-08
0.147665,0.30117834,1.71198e-08
0.14788,0.30084077,1.71259e-08
0.148096,0.3004973,1.7132e-08
0.148311,0.30014827,1.71382e-08
0.148527,0.29979404,1.71444e-08
0.148742,0.29943484,1.71507e-08
0.148959,0.29907068,1.7157e-08
0.149175,0.29870229,1.71634e-08
0.149392,0.29832995,1.71698e-08
0.14961,0.29795381,1.71762e-08
0.149829,0.29757416,1.71827e-08
0.150045,0.29719867,1.71891e-08
0.150259,0.29682639,1.71954e-08
0.150472,0.2964569,1.72016e-08
0.150684,0.29609025,1.72078e-08
0.150896,0.29572625,1.72138e-08
0.151109,0.2953647,1.72198e-08
0.151323,0.2950057,1.72257e-08
0.151539,0.29464963,1.72315e-08
0.151758,0.2942969,1.72373e-08
0.151979,0.29394806,1.72429e-08
0.152203,0.29360335,1.72485e-08
0.15243,0.2932633,1.72539e-08
0.152661,0.29292838,1.72592e-08
0.152896,0.29259903,1.72644e-08
0.153133,0.29227569,1.72692e-08
0.153374,0.29195886,1.72738e-08
0.153619,0.29164892,1.7278e-08
0.153866,0.2913461,1.7282e-08
0.154115,0.29105083,1.72857e-08
0.154367,0.29076277,1.72893e-08
0.15462,0.29048123,1.72928e-08
0.154874,0.29020494,1.72964e-08
0.155128,0.28993352,1.73e-08
0.155381,0.28966635,1.73037e-08
0.155632,0.28940332,1.73075e-08
0.155882,0.28914449,1.73114e-08
0.156129,0.2888891,1.73156e-08
0.156372,0.28863665,1.732e-08
0.156612,0.2883869,1.73247e-08
0.156849,0.28813885,1.73297e-08
0.157083,0.28789141,1.7335e-08
0.157313,0.28764399,1.73408e-08
0.157542,0.28739596,1.73468e-08
0.157767,0.28714771,1.73533e-08
0.157988,0.28690183,1.73601e-08
0.158205,0.28665716,1.73671e-08
0.158418,0.28641202,1.73745e-08
0.158631,0.28616473,1.73822e-08
0.158843,0.28591463,1.73902e-08
0.159052,0.28566556,1.73985e-08
0.159258,0.28541673,1.7407e-08
0.159462,0.28516739,1.74157e-08
0.159666,0.28491682,1.74246e-08
0.15987,0.2846645,1.74337e-08
0.160074,0.28440971,1.74431e-08
0.16028,0.28415218,1.74527e-08
0.160487,0.28389151,1.74625e-08
0.160697,0.28362762,1.74725e-08
0.16091,0.28336061,1.74828e-08
0.161125,0.28309126,1.74931e-08
0.161343,0.28281987,1.75037e-08
0.161563,0.28254769,1.75144e-08
0.161786,0.28227563,1.75253e-08
0.16201,0.28200466,1.75363e-08
0.162236,0.28173574,1.75477e-08
0.162463,0.28146961,1.75592e-08
0.162692,0.28120697,1.75711e-08
0.162922,0.28094829,1.75832e-08
0.163155,0.28069403,1.75957e-08
0.16339,0.28044445,1.76085e-08
0.163629,0.28020005,1.76217e-08
0.163872,0.27996116,1.76354e-08
0.164119,0.27972824,1.76496e-08
0.164371,0.27950236,1.76644e-08
0.164624,0.27928762,1.76795e-08
0.164877,0.2790844,1.7695e-08
0.165132,0.27889322,1.77107e-08
0.165387,0.27871436,1.77267e-08
0.165643,0.27854801,1.7743e-08
0.1659,0.2783941,1.77593e-08
0.166157,0.27825203,1.77758e-08
0.166414,0.27812115,1.77922e-08
0.166671,0.27800058,1.78085e-08
0.166927,0.27788959,1.78246e-08
0.167184,0.27778754,1.78404e-08
0.167439,0.27769429,1.78558e-08
0.167694,0.27760977,1.78708e-08
0.167945,0.27753421,1.78851e-08
0.168191,0.27746687,1.78987e-08
0.16843,0.27740596,1.79116e-08
0.168663,0.27734963,1.79239e-08
0.168889,0.27729693,1.79355e-08
0.16911,0.2772476,1.79466e-08
0.169325,0.27720195,1.79572e-08
0.169534,0.27716045,1.79674e-08
0.169739,0.27712298,1.79772e-08
0.169939,0.2770887,1.79867e-08
0.170135,0.27705655,1.7996e-08
0.170328,0.27702542,1.8005e-08
0.170517,0.27699447,1.80138e-08
0.170703,0.27696348,1.80226e-08
0.170887,0.27693355,1.80312e-08
0.17107,0.27690602,1.80397e-08
0.171251,0.27688183,1.80481e-08
0.171431,0.27686134,1.80565e-08
0.17161,0.27684468,1.8065e-08
0.171788,0.27683149,1.80734e-08
0.171966,0.27682148,1.80819e-08
0.172145,0.27681365,1.80905e-08
0.172323,0.27680672,1.80991e-08
0.172502,0.27680009,1.81079e-08
0.172682,0.27679382,1.81168e-08
0.172863,0.27678834,1.81258e-08
0.173044,0.2767844,1.81349e-08
0.173227,0.27678288,1.81442e-08
0.173411,0.27678475,1.81537e-08
0.173597,0.27679114,1.81633e-08
0.173784,0.27680303,1.8173e-08
0.173972,0.27682228,1.81829e-08
0.174162,0.27685101,1.8193e-08
0.174353,0.27688908,1.82031e-08
0.174546,0.27693565,1.82134e-08
0.17474,0.2769898,1.82238e-08
0.174935,0.27705072,1.82343e-08
0.175131,0.27711768,1.82448e-08
0.175329,0.27719029,1.82555e-08
0.175528,0.27726987,1.82662e-08
0.175728,0.27735863,1.8277e-08
0.175929,0.27745854,1.82878e-08
0.176131,0.27757117,1.82986e-08
0.176335,0.27769775,1.83095e-08
0.176539,0.27783911,1.83202e-08
0.176744,0.27799555,1.8331e-08
0.17695,0.27816714,1.83417e-08
0.177156,0.27835371,1.83523e-08
0.177364,0.27855482,1.83628e-08
0.177572,0.27876987,1.83732e-08
0.177781,0.27899843,1.83834e-08
0.17799,0.27923958,1.83934e-08
0.1782,0.27949268,1.84032e-08
0.17841,0.27975715,1.84127e-08
0.178621,0.28003212,1.84219e-08
0.178833,0.28031674,1.84309e-08
0.179044,0.28061066,1.84394e-08
0.179257,0.2809128,1.84476e-08
0.179469,0.28122233,1.84554e-08
0.179682,0.28153827,1.84627e-08
0.179895,0.28185979,1.84695e-08
0.180108,0.28218607,1.84757e-08
0.18032,0.28251273,1.84815e-08
0.180529,0.28283787,1.84869e-08
0.180735,0.28316136,1.84918e-08
0.18094,0.2834826,1.84964e-08
0.181143,0.28380213,1.85007e-08
0.181345,0.28412061,1.85046e-08
0.181547,0.28443786,1.85082e-08
0.181748,0.28475383,1.85114e-08
0.18195,0.28506924,1.85143e-08
0.182152,0.28538368,1.85169e-08
0.182354,0.28569738,1.8519e-08
0.182557,0.28600983,1.85209e-08
0.18276,0.28632113,1.85226e-08
0.182964,0.28663086,1.8524e-08
0.183168,0.28693905,1.85253e-08
0.183373,0.28724554,1.85264e-08
0.183577,0.28755025,1.85275e-08
0.183782,0.2878531,1.85286e-08
0.183987,0.28815403,1.85296e-08
0.184191,0.28845305,1.85306e-08
0.184396,0.28875034,1.85317e-08
0.1846,0.28904599,1.85327e-08
0.184804,0.28934029,1.85338e-08
0.185008,0.28963358,1.85348e-08
0.185211,0.28992622,1.8536e-08
0.185414,0.29021833,1.85374e-08
0.185617,0.29051034,1.85389e-08
0.18582,0.29080259,1.85406e-08
0.186023,0.29109543,1.85426e-08
0.186225,0.29138931,1.85447e-08
0.186428,0.29168459,1.85471e-08
0.186631,0.29198144,1.85496e-08
0.186834,0.2922802,1.85523e-08
0.187037,0.29258106,1.85553e-08
0.187241,0.29288432,1.85583e-08
0.187444,0.29319008,1.85616e-08
0.187648,0.29349854,1.85649e-08
0.187853,0.29380982,1.85684e-08
0.188057,0.29412405,1.85719e-08
0.188262,0.29443931,1.85754e-08
0.188467,0.29475891,1.8579e-08
0.188673,0.29508182,1.85825e-08
0.188879,0.29540771,1.85861e-08
0.189085,0.29573638,1.85895e-08
0.189291,0.29606775,1.85929e-08
0.189497,0.29640136,1.85962e-08
0.189703,0.29673696,1.85993e-08
0.189909,0.29707478,1.86022e-08
0.190115,0.29741511,1.8605e-08
0.190321,0.29775698,1.86076e-08
0.190526,0.29810037,1.861e-08
0.190731,0.29844524,1.86122e-08
0.190936,0.29879115,1.86143e-08
0.191141,0.29913843,1.86162e-08
0.191345,0.29948698,1.8618e-08
0.191549,0.29983686,1.86195e-08
0.191752,0.30018752,1.86209e-08
0.191955,0.30053849,1.86219e-08
0.192158,0.30088959,1.86227e-08
0.192361,0.30124106,1.86232e-08
0.192564,0.30159321,1.86237e-08
0.192767,0.30194583,1.86243e-08
0.192971,0.30229862,1.86254e-08
0.193176,0.30265297,1.86269e-08
0.193382,0.30300769,1.8629e-08
0.193589,0.3033637,1.86318e-08
0.193798,0.30372139,1.86349e-08
0.194009,0.30408124,1.86383e-08
0.194222,0.30444346,1.86419e-08
0.194437,0.30480394,1.86457e-08
0.19465,0.30516019,1.86494e-08
0.194863,0.30551317,1.86533e-08
0.195077,0.30586364,1.86572e-08
0.195293,0.30621258,1.86612e-08
0.195511,0.30656018,1.86653e-08
0.195731,0.30690691,1.86696e-08
0.195954,0.30725258,1.8674e-08
0.19618,0.30759713,1.86785e-08
0.196409,0.30794008,1.86831e-08
0.196638,0.30827604,1.86879e-08
0.196867,0.30860368,1.86926e-08
0.197094,0.30892319,1.86974e-08
0.197321,0.3092354,1.87021e-08
0.197548,0.3095411,1.87068e-08
0.197775,0.30984128,1.87115e-08
0.198003,0.31013705,1.8716e-08
0.198232,0.31043377,1.87205e-08
0.198461,0.31073306,1.87249e-08
0.198691,0.31102988,1.87291e-08
0.198922,0.31131853,1.87332e-08
0.199151,0.31159189,1.87371e-08
0.199378,0.31184855,1.87408e-08
0.199603,0.31208827,1.87443e-08
0.199826,0.31231213,1.87476e-08
0.200047,0.31252139,1.87507e-08
0.200266,0.31271754,1.87536e-08
0.200482,0.31290213,1.87564e-08
0.200697,0.31307665,1.8759e-08
0.20091,0.31324233,1.87614e-08
0.201121,0.31340025,1.87636e-08
0.201331,0.31355144,1.87657e-08
0.20154,0.31369665,1.87676e-08
0.201748,0.31383661,1.87694e-08
0.201956,0.31397191,1.87711e-08
0.202163,0.31410301,1.87727e-08
0.202371,0.31423039,1.87742e-08
0.202578,0.31435444,1.87757e-08
0.202787,0.31447557,1.87771e-08
0.202995,0.31459409,1.87785e-08
0.203205,0.31471024,1.87799e-08
0.203417,0.3148243,1.87813e-08
0.203629,0.31493637,1.87827e-08
0.203843,0.3150465,1.87841e-08
0.20406,0.31515482,1.87855e-08
0.204278,0.31526136,1.8787e-08
0.204498,0.31536611,1.87885e-08
0.204721,0.31546908,1.879e-08
0.204946,0.31557013,1.87915e-08
0.205173,0.31566905,1.87931e-08
0.205403,0.31576574,1.87947e-08
0.205635,0.31585992,1.87964e-08
0.205866,0.31594992,1.87982e-08
0.206095,0.31603562,1.88e-08
0.206323,0.31611684,1.88019e-08
0.20655,0.31619361,1.88038e-08
0.206775,0.3162659,1.88058e-08
0.206999,0.31633369,1.8808e-08
0.207221,0.31639706,1.88102e-08
0.207442,0.31645607,1.88126e-08
0.207661,0.3165108,1.8815e-08
0.20788,0.31656142,1.88175e-08
0.208097,0.31660807,1.88201e-08
0.208314,0.31665096,1.88227e-08
0.208529,0.31669031,1.88254e-08
0.208745,0.31672638,1.88283e-08
0.20896,0.31675936,1.88312e-08
0.209175,0.3167895,1.88343e-08
0.20939,0.31681714,1.88375e-08
0.209605,0.31684259,1.88409e-08
0.20982,0.31686615,1.88444e-08
0.210036,0.3168881,1.88481e-08
0.210252,0.31690884,1.8852e-08
0.21047,0.31692876,1.8856e-08
0.210689,0.31694811,1.88602e-08
0.210909,0.31696727,1.88646e-08
