time_s,conversion,wallFlux
0.224967,0.33848123,9.24443e-09
0.226049,0.34189169,9.23433e-09
0.227132,0.34659358,9.23053e-09
0.228214,0.35237399,9.23484e-09
0.229298,0.35935895,9.24867e-09
0.230382,0.36730253,9.2729e-09
0.231289,0.37299534,9.29855e-09
0.232039,0.37473284,9.31836e-09
0.232733,0.37253653,9.33117e-09
0.233419,0.36694836,9.33653e-09
0.234109,0.35967338,9.33527e-09
0.234857,0.35212274,9.32876e-09
0.235691,0.3453589,9.31795e-09
0.23663,0.34017005,9.30384e-09
0.237677,0.33723025,9.28747e-09
0.238766,0.33671659,9.27137e-09
0.239855,0.33841863,9.25813e-09
0.240946,0.34184772,9.2498e-09
0.242036,0.34654332,9.24845e-09
0.243128,0.35259696,9.25603e-09
0.244221,0.36013776,9.27411e-09
0.245313,0.36875068,9.3036e-09
0.246168,0.3740886,9.33108e-09
0.246893,0.37518278,9.35181e-09
0.247579,0.37215168,9.36516e-09
0.248254,0.36580102,9.37083e-09
0.248944,0.35793554,9.37012e-09
0.249702,0.35002036,9.36441e-09
0.25055,0.34329722,9.35462e-09
0.251506,0.33837609,9.3416e-09
0.252571,0.33579851,9.32678e-09
0.25366,0.33556942,9.31254e-09
0.254745,0.33741159,9.3007e-09
0.255825,0.34133468,9.29317e-09
0.256901,0.34647601,9.29202e-09
0.257971,0.35234407,9.29902e-09
0.259039,0.35897624,9.3152e-09
0.260104,0.36612569,9.3408e-09
0.261076,0.37191703,9.37065e-09
0.261863,0.37394236,9.39456e-09
0.262571,0.37215234,9.41108e-09
0.263274,0.36684761,9.42022e-09
0.263967,0.35958082,9.42225e-09
0.2647,0.35188953,9.41872e-09
0.265517,0.34490215,9.41054e-09
0.266433,0.33935549,9.39862e-09
0.267455,0.33607489,9.38428e-09
0.26851,0.33522838,9.3695e-09
0.269566,0.33641712,9.35585e-09
0.270623,0.33971168,9.34561e-09
0.27168,0.34377504,9.34096e-09
0.272739,0.34793675,9.34307e-09
0.273797,0.35248956,9.35264e-09
0.274857,0.35791022,9.36979e-09
0.275918,0.36419626,9.39417e-09
0.276805,0.36898142,9.41748e-09
0.277556,0.37081692,9.43535e-09
0.278265,0.36925766,9.44795e-09
0.278962,0.36454079,9.45416e-09
0.279667,0.35800169,9.45415e-09
0.280433,0.3507985,9.44878e-09
0.281288,0.34414952,9.43905e-09
0.282248,0.33916032,9.42588e-09
0.283297,0.336542,9.41076e-09
0.284345,0.33636125,9.39698e-09
0.285389,0.33803265,9.38615e-09
0.286433,0.34074216,9.37953e-09
0.287474,0.34417692,9.37808e-09
0.288513,0.34833528,9.38254e-09
0.28955,0.35324137,9.39335e-09
0.290587,0.35863428,9.41071e-09
0.291623,0.36404229,9.4346e-09
0.292522,0.36750614,9.45825e-09
0.293298,0.36799421,9.47672e-09
0.294032,0.3654408,9.48917e-09
0.294753,0.36040444,9.49515e-09
0.29548,0.35422682,9.49515e-09
0.29626,0.34799407,9.49021e-09
0.297129,0.34251474,9.48133e-09
0.298101,0.33880586,9.4695e-09
0.299138,0.33738355,9.45641e-09
0.300178,0.33808396,9.44481e-09
0.301219,0.34051827,9.43649e-09
0.302263,0.34392264,9.43286e-09
0.30331,0.34786257,9.43506e-09
0.304359,0.35232913,9.44386e-09
0.305411,0.35734016,9.45977e-09
0.306467,0.36261321,9.4831e-09
0.307367,0.3661452,9.50645e-09
0.308133,0.36682725,9.52445e-09
0.308853,0.36452545,9.53637e-09
0.309558,0.35967834,9.54146e-09
0.310268,0.353744,9.54081e-09
0.311034,0.34755267,9.5352e-09
0.311887,0.34180699,9.52543e-09
0.312844,0.33743916,9.5123e-09
0.313909,0.33522609,9.49673e-09
0.314995,0.33548809,9.48248e-09
0.316084,0.33769914,9.47222e-09
0.317176,0.34131744,9.46792e-09
0.318269,0.34631269,9.47142e-09
0.319361,0.35289562,9.48424e-09
0.320454,0.36092004,9.50759e-09
0.321368,0.36717772,9.53301e-09
0.322125,0.3696862,9.55307e-09
0.322819,0.36829867,9.56631e-09
0.323503,0.36345168,9.57238e-09
0.324189,0.356666,9.57192e-09
0.324929,0.3493374,9.56614e-09
0.325754,0.34268242,9.55587e-09
0.326682,0.33736676,9.54191e-09
0.327718,0.33390474,9.5253e-09
0.328807,0.33280102,9.50828e-09
0.329897,0.33397982,9.49356e-09
0.330985,0.33699821,9.48299e-09
0.332071,0.34159214,9.47849e-09
0.333157,0.34782407,9.48198e-09
0.334241,0.35558293,9.49513e-09
0.335324,0.36443811,9.51912e-09
0.336254,0.37128032,9.54634e-09
0.337022,0.3738998,9.56824e-09
0.337722,0.37225277,9.58304e-09
0.338416,0.36679979,9.59012e-09
0.339107,0.35924039,9.59015e-09
0.339849,0.35116878,9.58449e-09
0.340675,0.34401372,9.57414e-09
0.341603,0.33877364,9.56018e-09
0.342638,0.33583273,9.54356e-09
0.343709,0.3351938,9.52681e-09
0.344777,0.33653935,9.51246e-09
0.345845,0.33945577,9.5023e-09
0.34691,0.34340857,9.4978e-09
0.347975,0.3483643,9.50022e-09
0.349039,0.3544041,9.51056e-09
0.350103,0.36135332,9.52954e-09
0.351136,0.36820244,9.55603e-09
0.351958,0.37171314,9.57881e-09
0.352678,0.37148345,9.59491e-09
0.353383,0.36760971,9.60389e-09
0.354071,0.36122012,9.60601e-09
0.354787,0.35380988,9.6026e-09
0.355581,0.34660849,9.5943e-09
0.356469,0.340785,9.58187e-09
0.357462,0.33681185,9.56633e-09
0.358522,0.33504299,9.54963e-09
0.359583,0.33540598,9.53412e-09
0.360643,0.33767544,9.52158e-09
0.361703,0.34144519,9.5138e-09
0.362763,0.34625158,9.51236e-09
0.363824,0.35193835,9.5185e-09
0.364884,0.35837885,9.533e-09
0.365944,0.36521065,9.55624e-09
0.366866,0.37010807,9.58118e-09
0.367634,0.37156229,9.60057e-09
0.368346,0.36961286,9.61318e-09
0.36905,0.36467456,9.61861e-09
0.369754,0.35814282,9.61748e-09
0.370511,0.35126937,9.61115e-09
0.371353,0.34519319,9.60058e-09
0.3723,0.34086218,9.58662e-09
0.373353,0.33867998,9.57046e-09
0.374415,0.33876077,9.55525e-09
0.375477,0.34074195,9.54296e-09
0.37654,0.34397052,9.5351e-09
0.377602,0.34814044,9.53325e-09
0.378664,0.35325698,9.53885e-09
0.379726,0.35927387,9.55285e-09
0.380788,0.36579311,9.57568e-09
0.381712,0.37037575,9.60019e-09
0.382482,0.37160434,9.6191e-09
0.383194,0.3695216,9.63133e-09
0.383897,0.3645639,9.63654e-09
0.384599,0.35812188,9.63557e-09
0.385352,0.35130974,9.62946e-09
0.386192,0.34500774,9.61889e-09
0.387134,0.33999457,9.60473e-09
0.388184,0.33708935,9.58825e-09
0.389246,0.33665375,9.57221e-09
0.390308,0.33840539,9.55854e-09
0.39137,0.34210085,9.5492e-09
0.392433,0.34684788,9.5461e-09
0.393495,0.35222721,9.55057e-09
0.394557,0.3582347,9.56344e-09
0.395619,0.36468074,9.58497e-09
0.396568,0.36970908,9.6096e-09
0.39735,0.37144345,9.62916e-09
0.398063,0.36977492,9.64196e-09
0.398768,0.36504694,9.64785e-09
0.399468,0.35858429,9.64702e-09
0.400213,0.35168124,9.64077e-09
0.401042,0.34532749,9.62994e-09
0.401972,0.34054384,9.61557e-09
0.403009,0.33789536,9.59861e-09
0.404071,0.33753927,9.58173e-09
0.405133,0.33928074,9.56744e-09
0.406196,0.34225018,9.55755e-09
0.40726,0.34594954,9.55355e-09
0.408324,0.35051654,9.55663e-09
0.409388,0.35614049,9.56766e-09
0.410452,0.362648,9.5872e-09
0.411436,0.36848672,9.61172e-09
0.412234,0.37114064,9.6319e-09
0.412948,0.37028128,9.64569e-09
0.413656,0.36604625,9.65257e-09
0.414349,0.35969884,9.65269e-09
0.41508,0.35262431,9.64717e-09
0.415894,0.34603816,9.6368e-09
0.416805,0.34094179,9.62257e-09
0.417823,0.33790525,9.60549e-09
0.418891,0.33709479,9.58781e-09
0.419959,0.33829199,9.57227e-09
0.421028,0.34129695,9.56066e-09
0.422098,0.34545425,9.55479e-09
0.423168,0.35054525,9.55623e-09
0.424238,0.35661618,9.56616e-09
0.425308,0.3635548,9.58541e-09
0.426313,0.36985027,9.61104e-09
0.427119,0.37265248,9.63241e-09
0.427832,0.3717822,9.64699e-09
0.42854,0.36747085,9.65471e-09
0.429228,0.3610336,9.6551e-09
0.429951,0.35391755,9.64966e-09
0.430753,0.3471482,9.63937e-09
0.431653,0.34172111,9.62523e-09
0.432659,0.33836694,9.60812e-09
0.433729,0.3373496,9.59009e-09
0.4348,0.33850781,9.57403e-09
0.435868,0.34125235,9.56175e-09
0.436936,0.34499941,9.55497e-09
0.438005,0.34969065,9.55526e-09
0.439073,0.35547873,9.56383e-09
0.440142,0.36226118,9.58149e-09
0.441208,0.36943412,9.60841e-09
0.442043,0.37335046,9.6321e-09
0.44276,0.37348774,9.64891e-09
0.443454,0.36994139,9.65864e-09
0.444131,0.36370084,9.6609e-09
0.444832,0.3563355,9.65699e-09
0.445608,0.34909482,9.64792e-09
0.446476,0.34302364,9.63472e-09
0.44745,0.33882491,9.61818e-09
0.448515,0.336857,9.59975e-09
0.449579,0.33709003,9.5828e-09
0.450644,0.3390687,9.56899e-09
0.451707,0.34207678,9.55971e-09
0.452769,0.34596905,9.55621e-09
0.453832,0.35097846,9.55973e-09
0.454894,0.35716636,9.57137e-09
0.455957,0.36418384,9.59196e-09
0.45697,0.37064639,9.61937e-09
0.457784,0.37361425,9.6425e-09
0.458504,0.37282956,9.65876e-09
0.459217,0.36848831,9.66801e-09
0.45991,0.36187639,9.66993e-09
0.460633,0.35451845,9.66598e-09
0.461437,0.34751598,9.65698e-09
0.462336,0.34184087,9.64398e-09
0.463341,0.33840538,9.62838e-09
0.464406,0.33737788,9.61197e-09
0.465471,0.33853526,9.59704e-09
0.466535,0.34179208,9.58585e-09
0.467602,0.34593596,9.58062e-09
0.468669,0.35045575,9.58283e-09
0.469736,0.35561142,9.59345e-09
0.470803,0.36154873,9.61289e-09
0.471841,0.36761066,9.63971e-09
0.472665,0.37082983,9.66253e-09
0.473383,0.37068029,9.67865e-09
0.474086,0.36711057,9.68817e-09
0.474771,0.36104061,9.69057e-09
0.475482,0.3539541,9.6872e-09
0.476272,0.34694629,9.67884e-09
0.477155,0.34098215,9.6664e-09
0.478145,0.33669701,9.65072e-09
0.479214,0.33470996,9.63346e-09
0.480286,0.33502286,9.6179e-09
0.481358,0.33705998,9.60596e-09
0.482429,0.34035096,9.59925e-09
0.483501,0.34487987,9.59928e-09
0.484572,0.35076023,9.60738e-09
0.485644,0.35785034,9.62457e-09
0.486716,0.36557249,9.6515e-09
0.48758,0.37034774,9.6769e-09
0.488309,0.37118475,9.69566e-09
0.489004,0.36820687,9.70731e-09
0.489686,0.36218261,9.71148e-09
0.490383,0.35474372,9.70922e-09
0.491148,0.34723487,9.70168e-09
0.492002,0.340746,9.68984e-09
0.492962,0.33592415,9.67456e-09
0.49403,0.33333981,9.65705e-09
0.4951,0.3331695,9.64061e-09
0.496169,0.33505362,9.6269e-09
0.497239,0.33851333,9.61754e-09
0.498306,0.34317696,9.61423e-09
0.499374,0.34891065,9.61859e-09
0.500441,0.35559778,9.63189e-09
0.501506,0.36288251,9.65473e-09
0.502482,0.36882656,9.6824e-09
0.503273,0.37098467,9.70471e-09
0.503984,0.36942423,9.71971e-09
0.504689,0.3645125,9.72729e-09
0.505383,0.3576973,9.72767e-09
0.506117,0.35043134,9.7225e-09
0.506933,0.34374361,9.71277e-09
0.507848,0.33848854,9.69929e-09
0.508869,0.3352555,9.683e-09
0.509932,0.33434527,9.66667e-09
0.510995,0.33529677,9.65268e-09
0.51206,0.33764733,9.64254e-09
0.513126,0.34117062,9.63778e-09
0.514191,0.345937,9.63983e-09
0.515256,0.35195875,9.6499e-09
0.516322,0.35897605,9.66889e-09
0.517364,0.36603463,9.69612e-09
0.518191,0.36973388,9.71966e-09
0.518909,0.36965803,9.73644e-09
0.519611,0.36590085,9.74622e-09
0.520295,0.3594859,9.74871e-09
0.521006,0.35196515,9.74507e-09
0.521794,0.34462229,9.73623e-09
0.522675,0.33858235,9.72324e-09
0.523663,0.33461168,9.707e-09
0.524731,0.33295236,9.68917e-09
0.525799,0.33347068,9.67308e-09
0.526867,0.33571486,9.66057e-09
0.527935,0.33902062,9.65315e-09
0.529003,0.34335613,9.65217e-09
0.530071,0.34894135,9.65884e-09
0.531139,0.35577192,9.67424e-09
0.532207,0.36335364,9.69915e-09
0.533103,0.36857325,9.72474e-09
0.533853,0.36998235,9.74417e-09
0.534556,0.36758502,9.75657e-09
0.535248,0.36191397,9.76148e-09
0.535948,0.3546481,9.7597e-09
0.536708,0.34726185,9.75257e-09
0.537555,0.34090736,9.74106e-09
0.538508,0.33640794,9.72602e-09
0.539569,0.33408785,9.70859e-09
0.540637,0.33403457,9.69228e-09
0.541706,0.3358741,9.67903e-09
0.542774,0.33901887,9.67043e-09
0.543842,0.34329335,9.66794e-09
0.54491,0.34883025,9.67291e-09
0.545979,0.3556135,9.68658e-09
0.547047,0.36319783,9.7099e-09
0.547973,0.36883509,9.7356e-09
0.548738,0.37062952,9.75574e-09
0.549443,0.36859697,9.76902e-09
0.550141,0.3631586,9.77492e-09
0.550837,0.35588245,9.77416e-09
0.551587,0.34823279,9.7679e-09
0.552422,0.3414778,9.75691e-09
0.55336,0.33645566,9.74217e-09
0.554406,0.33371823,9.72493e-09
0.555477,0.33337436,9.70787e-09
0.556551,0.33511465,9.69335e-09
0.557625,0.33864799,9.68335e-09
0.558699,0.34327989,9.67974e-09
0.559772,0.34885902,9.68413e-09
0.560846,0.355476,9.69771e-09
0.56192,0.3628567,9.72114e-09
0.56285,0.36838925,9.74703e-09
0.563613,0.37015816,9.767e-09
0.564313,0.36822285,9.77984e-09
0.565006,0.36305337,9.78531e-09
0.565698,0.35616975,9.78402e-09
0.566441,0.34893064,9.7773e-09
0.56727,0.34234364,9.76594e-09
0.568201,0.33716018,9.75088e-09
0.569239,0.33399775,9.73315e-09
0.570316,0.33322852,9.71532e-09
0.571393,0.3346587,9.69993e-09
0.572469,0.33777664,9.68876e-09
0.573546,0.34216941,9.68366e-09
0.574623,0.34777911,9.68634e-09
0.5757,0.35463399,9.69827e-09
0.576777,0.36247267,9.72042e-09
0.577737,0.36893302,9.74711e-09
0.578517,0.37153965,9.76856e-09
0.579221,0.37018707,9.7829e-09
0.579919,0.36518624,9.78985e-09
0.580607,0.35799021,9.78965e-09
0.581341,0.35014621,9.78387e-09
0.582157,0.342957,9.77342e-09
0.583073,0.3373603,9.75916e-09
0.584097,0.33366444,9.74206e-09
0.585175,0.33205727,9.7245e-09
0.58625,0.33251915,9.70896e-09
0.587324,0.33504235,9.69694e-09
0.588399,0.33963785,9.69023e-09
0.589474,0.34601304,9.69093e-09
0.590548,0.35362627,9.701e-09
0.591623,0.36191731,9.72167e-09
0.592612,0.36893132,9.74876e-09
0.593406,0.37188541,9.7711e-09
0.594112,0.37078764,9.78624e-09
0.594813,0.36592682,9.79402e-09
0.5955,0.35872771,9.79439e-09
0.596224,0.35085571,9.78891e-09
0.59703,0.3436707,9.77855e-09
0.597934,0.33805911,9.7642e-09
0.598944,0.33446684,9.74687e-09
0.600019,0.33313928,9.72864e-09
0.601095,0.33396748,9.71222e-09
0.60217,0.33679102,9.69942e-09
0.603245,0.34111133,9.69214e-09
0.60432,0.34654718,9.69245e-09
0.605395,0.35305086,9.70192e-09
0.606471,0.36044829,9.72155e-09
0.60749,0.36733423,9.74883e-09
0.608304,0.37060898,9.77198e-09
0.609017,0.37003145,9.78789e-09
0.60972,0.36583189,9.79658e-09
0.610405,0.35922996,9.79762e-09
0.611118,0.35187663,9.79275e-09
0.611912,0.34483872,9.78289e-09
0.6128,0.33896123,9.76894e-09
0.613795,0.33481297,9.75175e-09
0.614868,0.33296566,9.73319e-09
0.615941,0.33344695,9.71642e-09
0.617014,0.33575116,9.70311e-09
0.618086,0.33953412,9.69497e-09
0.619159,0.34462091,9.69374e-09
0.620232,0.35093888,9.70097e-09
0.621305,0.35831116,9.71793e-09
0.622378,0.36613492,9.74523e-09
0.623226,0.3705778,9.77021e-09
0.623947,0.37097477,9.78809e-09
0.624638,0.36750515,9.79856e-09
0.625315,0.36106504,9.80128e-09
0.626012,0.35334852,9.79757e-09
0.62678,0.34571778,9.78858e-09
0.627638,0.33923714,9.77534e-09
0.628602,0.33449665,9.75842e-09
0.629673,0.33196686,9.73884e-09
0.630743,0.33180965,9.72078e-09
0.631813,0.33292899,9.70628e-09
0.632884,0.33479834,9.69656e-09
0.633954,0.33785816,9.69279e-09
0.635024,0.34268481,9.69606e-09
0.636095,0.34946067,9.70737e-09
0.637165,0.35792625,9.72772e-09
0.638148,0.36612231,9.75381e-09
0.638938,0.37068823,9.77553e-09
0.639645,0.37114427,9.79116e-09
0.640347,0.36749941,9.80011e-09
0.641036,0.3608854,9.80177e-09
0.641766,0.35291839,9.79713e-09
0.642578,0.34518309,9.78716e-09
0.643488,0.33889436,9.773e-09
0.644503,0.33477166,9.75575e-09
0.645574,0.33322874,9.73771e-09
0.646645,0.33404636,9.72186e-09
0.647716,0.3365521,9.71005e-09
0.648786,0.34030086,9.7039e-09
0.649857,0.34530855,9.70488e-09
0.650928,0.35167404,9.71421e-09
0.651999,0.35920755,9.73292e-09
0.653025,0.36658871,9.75956e-09
0.65384,0.3703246,9.7825e-09
0.654554,0.37005272,9.79865e-09
0.655257,0.36597591,9.80768e-09
0.655941,0.35934871,9.8091e-09
0.656655,0.35180837,9.80451e-09
0.657448,0.34460476,9.79491e-09
0.658335,0.33870048,9.78126e-09
0.659329,0.33470341,9.76453e-09
0.660396,0.33298802,9.74636e-09
0.661464,0.33348597,9.72977e-09
0.662532,0.33592754,9.71654e-09
0.6636,0.33961308,9.70842e-09
0.664668,0.34422889,9.70708e-09
0.665736,0.34987678,9.71385e-09
0.666804,0.35653618,9.7297e-09
0.667872,0.36376094,9.75508e-09
0.66876,0.36852149,9.78044e-09
0.669504,0.36955053,9.79935e-09
0.670206,0.36690686,9.81107e-09
0.670897,0.36124888,9.81526e-09
0.671598,0.35412086,9.8128e-09
0.67236,0.34684394,9.80495e-09
0.673211,0.34047751,9.79269e-09
0.674169,0.33585725,9.77684e-09
0.675234,0.33348919,9.75858e-09
0.676302,0.33350883,9.74163e-09
0.67737,0.33545754,9.72789e-09
0.678439,0.33860958,9.71901e-09
0.679507,0.34275818,9.71647e-09
0.680575,0.34806413,9.72157e-09
