time_s,conversion,wallFlux
0.198323,0.35045551,1.00733e-08
0.198898,0.35079192,1.0074e-08
0.199472,0.35112627,1.00748e-08
0.200046,0.35145923,1.00757e-08
0.200619,0.35179312,1.00769e-08
0.201191,0.35212608,1.00783e-08
0.201762,0.3524606,1.00798e-08
0.202331,0.35279051,1.00816e-08
0.202899,0.35311284,1.00837e-08
0.203465,0.35342937,1.0086e-08
0.204029,0.35373407,1.00885e-08
0.20459,0.35402502,1.00912e-08
0.205149,0.35429975,1.00941e-08
0.205706,0.35455787,1.00971e-08
0.206259,0.35480006,1.01003e-08
0.20681,0.35502652,1.01036e-08
0.207359,0.35523898,1.01071e-08
0.207906,0.35543759,1.01105e-08
0.208451,0.35562155,1.01141e-08
0.208995,0.35579144,1.01176e-08
0.209538,0.35594753,1.01212e-08
0.21008,0.35609319,1.01248e-08
0.210623,0.35622781,1.01283e-08
0.211166,0.3563503,1.01318e-08
0.211709,0.3564607,1.01351e-08
0.212254,0.35655972,1.01384e-08
0.212801,0.35664787,1.01415e-08
0.213351,0.35672585,1.01444e-08
0.213902,0.35679394,1.01472e-08
0.214457,0.35685258,1.01497e-08
0.215015,0.3569026,1.0152e-08
0.215576,0.35694272,1.01541e-08
0.21614,0.3569737,1.01559e-08
0.216709,0.35699541,1.01575e-08
0.21728,0.35700752,1.01588e-08
0.217854,0.35701202,1.01598e-08
0.218431,0.35700569,1.01606e-08
0.219011,0.35699064,1.01612e-08
0.219593,0.35696421,1.01615e-08
0.220177,0.35693003,1.01615e-08
0.220763,0.35688904,1.01614e-08
0.221349,0.35684087,1.0161e-08
0.221935,0.35678754,1.01605e-08
0.22252,0.3567298,1.01598e-08
0.223105,0.35666736,1.0159e-08
0.223688,0.35659974,1.0158e-08
0.224268,0.35652657,1.0157e-08
0.224846,0.35645023,1.01559e-08
0.225421,0.35636819,1.01548e-08
0.225994,0.35627967,1.01537e-08
0.226562,0.35618919,1.01526e-08
0.227128,0.35609424,1.01516e-08
0.227689,0.35599327,1.01506e-08
0.228248,0.35588678,1.01498e-08
0.228803,0.35577643,1.0149e-08
0.229355,0.35566121,1.01484e-08
0.229904,0.35554134,1.01479e-08
0.230451,0.35541511,1.01476e-08
0.230996,0.35528227,1.01474e-08
0.231539,0.35514134,1.01474e-08
0.232081,0.35499668,1.01476e-08
0.232622,0.35484773,1.01479e-08
0.233162,0.3546985,1.01485e-08
0.233702,0.35454975,1.01493e-08
0.234242,0.35440045,1.01502e-08
0.234783,0.35424968,1.01513e-08
0.235325,0.35409665,1.01526e-08
0.235869,0.35394119,1.01541e-08
0.236414,0.35378357,1.01557e-08
0.236961,0.35362415,1.01575e-08
0.23751,0.35346345,1.01595e-08
0.238062,0.35330232,1.01616e-08
0.238616,0.35314152,1.01639e-08
0.239174,0.35298215,1.01664e-08
0.239734,0.35282563,1.01689e-08
0.240296,0.35267034,1.01716e-08
0.240862,0.35251652,1.01743e-08
0.241431,0.35236531,1.01771e-08
0.242002,0.3522185,1.01799e-08
0.242576,0.35207816,1.01828e-08
0.243152,0.35194352,1.01857e-08
0.24373,0.35181623,1.01886e-08
0.244311,0.35169554,1.01915e-08
0.244892,0.35158015,1.01943e-08
0.245475,0.35146886,1.01971e-08
0.246059,0.35136339,1.01998e-08
0.246644,0.35126428,1.02025e-08
0.247228,0.35117313,1.0205e-08
0.247812,0.35109231,1.02073e-08
0.248395,0.35102103,1.02096e-08
0.248977,0.35095958,1.02117e-08
0.249557,0.35090626,1.02136e-08
0.250135,0.35086036,1.02155e-08
0.250711,0.35082,1.02172e-08
0.251285,0.35078213,1.02187e-08
0.251855,0.35074595,1.02202e-08
0.252423,0.35071162,1.02217e-08
0.252988,0.35067927,1.0223e-08
0.253551,0.35064678,1.02244e-08
0.25411,0.35061494,1.02258e-08
0.254667,0.35058522,1.02273e-08
0.255221,0.35056069,1.02288e-08
0.255773,0.35053946,1.02305e-08
0.256322,0.35052128,1.02323e-08
0.256869,0.35050813,1.02343e-08
0.257415,0.35049803,1.02365e-08
0.257959,0.35049107,1.02389e-08
0.258502,0.35048858,1.02415e-08
0.259044,0.35049025,1.02445e-08
0.259585,0.35049564,1.02477e-08
0.260126,0.3505044,1.02512e-08
0.260667,0.35051638,1.0255e-08
0.261208,0.35053152,1.02591e-08
0.26175,0.35054979,1.02636e-08
0.262292,0.3505712,1.02684e-08
0.262836,0.35059576,1.02735e-08
0.263382,0.35062339,1.0279e-08
0.263929,0.35065289,1.0285e-08
0.264477,0.35068656,1.02913e-08
0.265028,0.35072339,1.0298e-08
0.265581,0.35076568,1.03052e-08
0.266137,0.35081227,1.03128e-08
0.266695,0.35086551,1.03208e-08
0.267255,0.35092445,1.03292e-08
0.267817,0.35099052,1.03381e-08
0.268382,0.35106464,1.03473e-08
0.268949,0.35114906,1.0357e-08
0.269519,0.35124145,1.03671e-08
0.27009,0.35134158,1.03775e-08
0.27066,0.35145146,1.03881e-08
0.271225,0.35157195,1.0399e-08
0.271788,0.35170398,1.04101e-08
0.272348,0.35184615,1.04212e-08
0.272906,0.35199636,1.04325e-08
0.273462,0.35215248,1.04438e-08
0.274016,0.35231255,1.04552e-08
0.27457,0.35247476,1.04666e-08
0.275123,0.35263776,1.04781e-08
0.275677,0.3528015,1.04896e-08
0.27623,0.3529652,1.0501e-08
0.276784,0.35312876,1.05126e-08
0.277338,0.35329094,1.05241e-08
0.277893,0.35345337,1.05357e-08
0.278448,0.35361518,1.05474e-08
0.279004,0.3537764,1.05591e-08
0.279561,0.35393737,1.05708e-08
0.280119,0.35409826,1.05825e-08
0.28068,0.35425936,1.05943e-08
0.281242,0.35442063,1.06062e-08
0.281806,0.35458346,1.0618e-08
0.282371,0.3547461,1.06299e-08
0.282935,0.35490876,1.06416e-08
0.283498,0.35507142,1.06533e-08
0.28406,0.35523362,1.06649e-08
0.28462,0.35539503,1.06763e-08
0.285179,0.35555328,1.06875e-08
0.285737,0.35570843,1.06986e-08
0.286294,0.35586071,1.07095e-08
0.286851,0.35600856,1.07202e-08
0.287407,0.35615241,1.07306e-08
0.287962,0.35629456,1.07409e-08
0.288517,0.35643423,1.07509e-08
0.289072,0.35657305,1.07606e-08
0.289626,0.35670993,1.07701e-08
0.290181,0.35684595,1.07793e-08
0.290735,0.35698082,1.07883e-08
0.29129,0.3571127,1.07971e-08
0.291844,0.35724287,1.08055e-08
0.292399,0.35737146,1.08138e-08
0.292955,0.35749824,1.08217e-08
0.29351,0.35762305,1.08294e-08
0.294066,0.35774603,1.08369e-08
0.294622,0.35786686,1.08442e-08
0.295179,0.35798511,1.08512e-08
0.295736,0.3581019,1.0858e-08
0.296293,0.35821809,1.08645e-08
0.296851,0.35833492,1.08709e-08
0.297408,0.35845248,1.0877e-08
0.297966,0.35857027,1.0883e-08
0.298524,0.35868794,1.08887e-08
0.299081,0.35880503,1.08943e-08
0.299639,0.35892121,1.08997e-08
0.300196,0.35903595,1.09049e-08
0.300753,0.35914901,1.09099e-08
0.301309,0.35926034,1.09148e-08
0.301865,0.35937017,1.09195e-08
0.302419,0.35947762,1.09241e-08
0.302974,0.35958237,1.09286e-08
0.303527,0.3596837,1.0933e-08
0.304079,0.35978117,1.09373e-08
0.30463,0.35987366,1.09415e-08
0.305179,0.35996137,1.09456e-08
0.305728,0.36004437,1.09497e-08
0.306276,0.36012227,1.09537e-08
0.306822,0.36019582,1.09576e-08
0.307367,0.36026534,1.09614e-08
0.307911,0.36033099,1.09651e-08
0.308453,0.36039355,1.09688e-08
0.308995,0.36045258,1.09723e-08
0.309536,0.36050791,1.09757e-08
0.310075,0.36055939,1.09791e-08
0.310614,0.36060749,1.09823e-08
0.311151,0.36065126,1.09854e-08
0.311689,0.36069068,1.09884e-08
0.312225,0.36072578,1.09913e-08
0.312761,0.36075676,1.09941e-08
0.313297,0.36078378,1.09967e-08
0.313833,0.360807,1.09992e-08
0.314368,0.36082603,1.10016e-08
0.314903,0.36084056,1.10038e-08
0.315439,0.36085118,1.10059e-08
0.315974,0.36085826,1.10079e-08
0.31651,0.360863,1.10097e-08
0.317047,0.36086584,1.10114e-08
0.317585,0.36086715,1.1013e-08
0.318123,0.36086702,1.10144e-08
0.318662,0.36086559,1.10157e-08
0.319202,0.36086315,1.10169e-08
0.319743,0.36085988,1.10179e-08
0.320286,0.36085598,1.10188e-08
0.32083,0.3608517,1.10195e-08
0.321375,0.36084735,1.102e-08
0.321921,0.36084327,1.10205e-08
0.322469,0.36083983,1.10207e-08
0.323018,0.36083742,1.10209e-08
0.323569,0.36083677,1.10209e-08
0.324122,0.36083825,1.10208e-08
0.324676,0.36084259,1.10206e-08
0.325232,0.36085038,1.10203e-08
0.325789,0.36086166,1.10198e-08
0.326347,0.36087638,1.10193e-08
0.326908,0.36089411,1.10186e-08
0.32747,0.36091479,1.10179e-08
0.328033,0.36093784,1.1017e-08
0.328598,0.36096336,1.1016e-08
0.329165,0.36099198,1.1015e-08
0.329733,0.36102426,1.10139e-08
0.330302,0.36106047,1.10127e-08
0.330873,0.36110003,1.10115e-08
0.331445,0.36114269,1.10102e-08
0.332018,0.36118781,1.10089e-08
0.332593,0.36123622,1.10076e-08
0.333167,0.36128769,1.10063e-08
0.33374,0.36134163,1.1005e-08
0.334314,0.36139726,1.10037e-08
0.334887,0.36145377,1.10024e-08
0.33546,0.3615102,1.10012e-08
0.336033,0.36156769,1.1e-08
0.336606,0.3616242,1.09989e-08
0.337178,0.36168068,1.09978e-08
0.337751,0.36173586,1.09967e-08
0.338324,0.36178959,1.09957e-08
0.338897,0.36184191,1.09948e-08
0.33947,0.36189275,1.0994e-08
0.340043,0.36194018,1.09932e-08
0.340612,0.3619838,1.09925e-08
0.341177,0.36202387,1.09918e-08
0.341739,0.36206103,1.09913e-08
0.342297,0.36209544,1.09908e-08
0.342851,0.36212691,1.09904e-08
0.343401,0.36215472,1.09901e-08
0.343949,0.362179,1.09899e-08
0.344494,0.36220013,1.09897e-08
0.345035,0.36221781,1.09895e-08
0.345573,0.36223183,1.09893e-08
0.346109,0.36224205,1.09891e-08
0.346643,0.36224902,1.09889e-08
0.347174,0.3622536,1.09886e-08
0.347703,0.36225651,1.09884e-08
0.348231,0.362258,1.09882e-08
0.348757,0.36225828,1.0988e-08
0.349282,0.36225745,1.09879e-08
0.349806,0.36225546,1.09879e-08
0.350329,0.36225194,1.09879e-08
0.350852,0.3622473,1.09879e-08
0.351374,0.36224163,1.09879e-08
0.351896,0.36223528,1.0988e-08
0.352418,0.36222848,1.0988e-08
0.35294,0.36222182,1.09881e-08
0.353462,0.36221535,1.0988e-08
0.353986,0.36220949,1.0988e-08
0.35451,0.36220502,1.09878e-08
0.355036,0.3622021,1.09877e-08
0.355563,0.36220071,1.09875e-08
0.356091,0.36220083,1.09873e-08
0.356621,0.36220215,1.0987e-08
0.357153,0.362205,1.09868e-08
0.357686,0.36220994,1.09866e-08
0.358222,0.36221714,1.09864e-08
0.358759,0.3622268,1.09863e-08
0.359298,0.36223872,1.09861e-08
0.35984,0.36225299,1.09859e-08
0.360384,0.36226991,1.09858e-08
0.36093,0.36228987,1.09857e-08
0.361478,0.3623125,1.09858e-08
0.362028,0.36233777,1.09859e-08
0.36258,0.36236525,1.09861e-08
0.363134,0.36239525,1.09864e-08
0.363689,0.36242823,1.09868e-08
0.364242,0.36246405,1.09873e-08
0.364795,0.36250336,1.09878e-08
0.365346,0.36254667,1.09884e-08
0.365897,0.36259332,1.09889e-08
0.366447,0.36264187,1.09894e-08
0.366996,0.36269169,1.099e-08
0.367546,0.36274192,1.09905e-08
0.368095,0.36279246,1.09911e-08
0.368644,0.36284298,1.09917e-08
0.369194,0.3628929,1.09925e-08
0.369744,0.36294227,1.09933e-08
0.370295,0.3629912,1.09942e-08
0.370847,0.36303991,1.09951e-08
0.371399,0.3630889,1.09961e-08
0.371952,0.36313884,1.09973e-08
0.372507,0.36319122,1.09985e-08
0.373062,0.3632459,1.09997e-08
0.373618,0.36330153,1.10011e-08
0.374176,0.36335878,1.10025e-08
0.374734,0.36341804,1.1004e-08
0.375293,0.36347884,1.10055e-08
0.375853,0.36354057,1.10071e-08
0.376414,0.36360267,1.10087e-08
0.376974,0.36366416,1.10104e-08
0.377532,0.36372638,1.1012e-08
0.378089,0.36378928,1.10138e-08
0.378645,0.36385129,1.10155e-08
0.379199,0.36391095,1.10172e-08
0.379752,0.36396775,1.1019e-08
0.380304,0.36402175,1.10208e-08
0.380855,0.36407267,1.10226e-08
0.381404,0.36411917,1.10244e-08
0.381952,0.36416129,1.10263e-08
0.3825,0.36419927,1.10282e-08
0.383047,0.36423295,1.10302e-08
0.383593,0.36426366,1.10322e-08
0.384139,0.36429144,1.10342e-08
0.384684,0.36431695,1.10363e-08
0.385229,0.36433999,1.10384e-08
0.385773,0.36436074,1.10405e-08
0.386318,0.36437887,1.10427e-08
0.386862,0.36439455,1.10449e-08
0.387407,0.36440829,1.10471e-08
0.387953,0.36442077,1.10494e-08
0.388499,0.36443156,1.10516e-08
0.389045,0.36444083,1.10539e-08
0.389592,0.36444751,1.10563e-08
0.39014,0.36445202,1.10586e-08
0.390689,0.36445414,1.10609e-08
0.391239,0.36445448,1.10633e-08
0.39179,0.36445305,1.10657e-08
0.392342,0.36445054,1.10681e-08
0.392895,0.3644472,1.10704e-08
0.39345,0.3644429,1.10728e-08
0.394006,0.36443754,1.10752e-08
0.394563,0.36443111,1.10777e-08
0.395121,0.36442357,1.10801e-08
0.395681,0.36441486,1.10825e-08
0.396242,0.3644058,1.1085e-08
0.396804,0.36439539,1.10874e-08
0.397368,0.36438413,1.10897e-08
0.397932,0.36437179,1.10921e-08
0.398498,0.36435867,1.10944e-08
0.399064,0.36434462,1.10967e-08
0.399631,0.3643295,1.1099e-08
0.400197,0.36431279,1.11012e-08
0.400763,0.36429459,1.11034e-08
0.40133,0.36427448,1.11055e-08
0.401897,0.36425279,1.11076e-08
0.402464,0.36422947,1.11097e-08
0.403031,0.36420435,1.11118e-08
0.403598,0.36417725,1.11138e-08
0.404165,0.36414795,1.11157e-08
0.404732,0.3641169,1.11176e-08
0.405299,0.36408425,1.11195e-08
0.405866,0.36405018,1.11213e-08
0.406433,0.36401491,1.11231e-08
0.406999,0.36397875,1.11249e-08
0.407566,0.36394193,1.11266e-08
0.408133,0.36390452,1.11283e-08
0.4087,0.36386616,1.11299e-08
0.409267,0.36382656,1.11315e-08
0.409834,0.3637863,1.1133e-08
0.410401,0.36374555,1.11344e-08
0.410968,0.36370444,1.11358e-08
0.411535,0.36366325,1.11372e-08
0.412102,0.36362262,1.11385e-08
0.412669,0.36358307,1.11398e-08
0.413236,0.36354453,1.11411e-08
0.413803,0.36350701,1.11424e-08
0.414369,0.36346997,1.11436e-08
0.414936,0.36343326,1.11449e-08
0.415503,0.36339693,1.11461e-08
0.41607,0.36336094,1.11474e-08
0.416637,0.3633247,1.11486e-08
0.417204,0.36328817,1.11499e-08
0.417771,0.36325206,1.11511e-08
0.418338,0.36321676,1.11524e-08
0.418905,0.36318169,1.11536e-08
0.419471,0.3631467,1.11549e-08
0.420038,0.36311165,1.11562e-08
0.420604,0.36307666,1.11575e-08
0.42117,0.3630416,1.11588e-08
0.421737,0.36300636,1.11601e-08
0.422303,0.36297062,1.11614e-08
0.422869,0.36293413,1.11628e-08
0.423436,0.36289708,1.11641e-08
0.424002,0.36285984,1.11655e-08
0.424569,0.36282214,1.11668e-08
0.425135,0.36278427,1.11682e-08
0.425701,0.36274654,1.11695e-08
0.426268,0.36270926,1.11709e-08
0.426834,0.36267254,1.11722e-08
0.4274,0.3626365,1.11736e-08
0.427967,0.36260109,1.11749e-08
0.428533,0.36256627,1.11762e-08
0.4291,0.36253251,1.11775e-08
0.429666,0.36249988,1.11788e-08
0.430232,0.36246816,1.11801e-08
0.430797,0.36243766,1.11814e-08
0.431363,0.36240838,1.11826e-08
0.431929,0.36237997,1.11839e-08
0.432495,0.36235267,1.11851e-08
0.43306,0.36232628,1.11863e-08
0.433625,0.36230106,1.11875e-08
0.434191,0.36227712,1.11886e-08
0.434756,0.36225448,1.11898e-08
0.435321,0.36223306,1.11909e-08
0.435885,0.36221282,1.1192e-08
0.436449,0.36219354,1.11931e-08
