time_s,conversion,wallFlux
0.22441,0.3529495,9.36302e-09
0.225432,0.35684371,9.37393e-09
0.226454,0.36081914,9.38995e-09
0.227406,0.36401531,9.40839e-09
0.228228,0.36520649,9.42404e-09
0.228988,0.36404105,9.43496e-09
0.229733,0.36061156,9.44068e-09
0.230466,0.35581216,9.44087e-09
0.231233,0.35059016,9.43638e-09
0.232081,0.34560709,9.42797e-09
0.233028,0.34180118,9.41686e-09
0.234025,0.33993372,9.40472e-09
0.235016,0.3400585,9.39334e-09
0.236002,0.34176679,9.38438e-09
0.236983,0.34400074,9.37894e-09
0.23796,0.34605119,9.37738e-09
0.238933,0.34775592,9.37948e-09
0.239903,0.34922736,9.38477e-09
0.240871,0.35062274,9.39271e-09
0.241837,0.35201425,9.40286e-09
0.242801,0.35341055,9.41492e-09
0.243766,0.35479987,9.4288e-09
0.244731,0.35614303,9.44439e-09
0.245695,0.35743351,9.46125e-09
0.246651,0.35869285,9.47894e-09
0.247542,0.35946926,9.4948e-09
0.248388,0.35960836,9.50779e-09
0.249215,0.35898206,9.51746e-09
0.25002,0.35766943,9.52321e-09
0.250829,0.35571343,9.52599e-09
0.251676,0.35328319,9.52669e-09
0.2526,0.35035886,9.52578e-09
0.253589,0.3474168,9.52402e-09
0.25458,0.34525419,9.52253e-09
0.255575,0.3442802,9.52232e-09
0.256572,0.34462441,9.52427e-09
0.257571,0.34616656,9.52917e-09
0.258571,0.34864046,9.53767e-09
0.259572,0.35168441,9.55019e-09
0.26057,0.35489218,9.56675e-09
0.261449,0.35706818,9.5829e-09
0.26225,0.35752191,9.59616e-09
0.263028,0.35598631,9.6054e-09
0.263772,0.35281661,9.60974e-09
0.264525,0.34874237,9.60976e-09
0.265332,0.34441089,9.60593e-09
0.266229,0.34035637,9.5989e-09
0.267209,0.337332,9.5896e-09
0.268184,0.3360304,9.58016e-09
0.269155,0.33624655,9.57204e-09
0.270122,0.33741304,9.56613e-09
0.271083,0.33901767,9.5627e-09
0.272041,0.34077405,9.56168e-09
0.272995,0.34255552,9.56288e-09
0.273947,0.34431575,9.56604e-09
0.274895,0.34600614,9.5709e-09
0.27584,0.3475751,9.57722e-09
0.276784,0.34897455,9.58478e-09
0.277726,0.35015529,9.59343e-09
0.278666,0.35109723,9.60291e-09
0.279607,0.35179045,9.61296e-09
0.280547,0.35234854,9.62328e-09
0.281489,0.35289255,9.63359e-09
0.282432,0.3538151,9.64405e-09
0.283376,0.35511443,9.65478e-09
0.284323,0.35668367,9.66611e-09
0.285272,0.35818093,9.67822e-09
0.286204,0.35923437,9.69103e-09
0.287103,0.35919125,9.70279e-09
0.287973,0.35793199,9.71216e-09
0.288815,0.35584557,9.71746e-09
0.289641,0.35337404,9.72027e-09
0.290476,0.3504446,9.72103e-09
0.291347,0.34676328,9.72053e-09
0.292288,0.34253902,9.71828e-09
0.293275,0.33887164,9.71485e-09
0.294267,0.33701523,9.7112e-09
0.295263,0.33732817,9.70891e-09
0.296264,0.33974036,9.70914e-09
0.297271,0.34412113,9.71258e-09
0.298282,0.3497215,9.72223e-09
0.299264,0.35522604,9.73804e-09
0.30013,0.35848819,9.75417e-09
0.300924,0.35896936,9.76647e-09
0.30169,0.35690061,9.77344e-09
0.302428,0.35316087,9.77475e-09
0.303182,0.34859486,9.77135e-09
0.303997,0.34399811,9.76387e-09
0.304905,0.34019132,9.75294e-09
0.305915,0.33786983,9.7397e-09
0.30694,0.33733416,9.72707e-09
0.307964,0.33823249,9.71691e-09
0.308985,0.3401605,9.71028e-09
0.310004,0.3428913,9.70786e-09
0.31102,0.34628011,9.71007e-09
0.312032,0.35015959,9.71706e-09
0.313041,0.35427973,9.72876e-09
0.314045,0.35825035,9.745e-09
0.314966,0.36105906,9.76204e-09
0.31578,0.36180532,9.77603e-09
0.316552,0.36036831,9.78511e-09
0.317305,0.35707967,9.7886e-09
0.318054,0.35273928,9.78701e-09
0.318842,0.3482171,9.78125e-09
0.319718,0.34423779,9.77182e-09
0.320691,0.34152273,9.75975e-09
0.32167,0.34060803,9.7473e-09
0.322646,0.34109549,9.7359e-09
0.323619,0.34235375,9.72657e-09
0.324591,0.34385247,9.71998e-09
0.325561,0.34534559,9.7163e-09
0.32653,0.34666518,9.71537e-09
0.327498,0.3478807,9.71685e-09
0.328465,0.34911225,9.7204e-09
0.329432,0.35046061,9.72575e-09
0.330398,0.35196385,9.73277e-09
0.331364,0.35360486,9.74144e-09
0.332332,0.3553671,9.75183e-09
0.333299,0.35719549,9.7641e-09
0.334229,0.35869444,9.77684e-09
0.335099,0.35940989,9.78805e-09
0.335938,0.35917279,9.79629e-09
0.336754,0.35793524,9.80067e-09
0.337557,0.35605905,9.80089e-09
0.338378,0.35379959,9.79815e-09
0.339252,0.35124378,9.79333e-09
0.340218,0.34864058,9.78684e-09
0.341192,0.34664372,9.78021e-09
0.342168,0.34553309,9.77452e-09
0.343144,0.34535312,9.77059e-09
0.344122,0.34599871,9.76892e-09
0.345099,0.34729719,9.76981e-09
0.346078,0.34906895,9.77343e-09
0.347057,0.35112969,9.77989e-09
0.348036,0.35328311,9.78914e-09
0.349015,0.35536027,9.8009e-09
0.349908,0.35675376,9.81245e-09
0.350739,0.35710506,9.82173e-09
0.351546,0.35609942,9.82744e-09
0.352322,0.353932,9.8288e-09
0.353102,0.35102932,9.82638e-09
0.353924,0.34776211,9.82079e-09
0.354831,0.34452466,9.81238e-09
0.355807,0.34202235,9.80224e-09
0.356783,0.34081922,9.79222e-09
0.357758,0.34098323,9.78316e-09
0.358732,0.34232882,9.77589e-09
0.359705,0.34449622,9.77129e-09
0.360678,0.34699912,9.76986e-09
0.36165,0.34946121,9.77151e-09
0.362622,0.35169703,9.77591e-09
0.363592,0.35364458,9.78262e-09
0.364562,0.35536895,9.79133e-09
0.365532,0.35693561,9.80174e-09
0.366501,0.35837872,9.81349e-09
0.367403,0.35943388,9.82463e-09
0.36825,0.35979501,9.83367e-09
0.369077,0.35919135,9.83986e-09
0.369875,0.35763759,9.8422e-09
0.370671,0.3554085,9.84089e-09
0.3715,0.35281038,9.83605e-09
0.372401,0.35028831,9.8291e-09
0.373368,0.34796758,9.82136e-09
0.374336,0.34607914,9.81421e-09
0.375305,0.34480697,9.808e-09
0.376273,0.344369,9.80308e-09
0.377243,0.344848,9.79987e-09
0.378213,0.34610536,9.79879e-09
0.379185,0.34788759,9.80012e-09
0.380156,0.3499496,9.80401e-09
0.381129,0.35210452,9.81051e-09
0.382104,0.35421048,9.81959e-09
0.38308,0.35617762,9.83105e-09
0.384002,0.35761036,9.84306e-09
0.38486,0.35814089,9.85338e-09
0.385687,0.35746297,9.86047e-09
0.386486,0.35561017,9.86346e-09
0.387274,0.35299836,9.86233e-09
0.388086,0.3502499,9.85744e-09
0.388962,0.34780085,9.84981e-09
0.389935,0.34592901,9.84053e-09
0.390925,0.34504473,9.83172e-09
0.391917,0.34513274,9.82462e-09
0.392911,0.34595923,9.81997e-09
0.393907,0.34737624,9.81835e-09
0.394906,0.34930815,9.8201e-09
0.395906,0.35168239,9.82552e-09
0.396908,0.35437672,9.83479e-09
0.397913,0.35725356,9.84805e-09
0.398802,0.35931269,9.86139e-09
0.399607,0.35984309,9.87197e-09
0.400387,0.35854517,9.87847e-09
0.401135,0.35572987,9.88007e-09
0.401889,0.35196904,9.87702e-09
0.402692,0.34776141,9.86977e-09
0.403584,0.34372058,9.85866e-09
0.404578,0.34081906,9.84461e-09
0.405591,0.33985822,9.83071e-09
0.406604,0.34057,9.81893e-09
0.407616,0.34250115,9.81046e-09
0.408627,0.34525286,9.80615e-09
0.409638,0.34854879,9.80646e-09
0.410647,0.35218234,9.81152e-09
0.411655,0.35595755,9.82131e-09
0.41266,0.35961193,9.83553e-09
0.413617,0.36257259,9.85207e-09
0.414458,0.36389828,9.86611e-09
0.41524,0.36325962,9.87583e-09
0.416005,0.36068186,9.88051e-09
0.416755,0.35685418,9.88014e-09
0.417531,0.35249937,9.87547e-09
0.418379,0.34825694,9.867e-09
0.419324,0.34480166,9.85538e-09
0.420312,0.3428539,9.84258e-09
0.421296,0.34246583,9.83048e-09
0.422279,0.34332601,9.82016e-09
0.423259,0.34500391,9.81249e-09
0.424239,0.34708291,9.80806e-09
0.425218,0.3492475,9.80712e-09
0.426195,0.35130617,9.80947e-09
0.427173,0.35317094,9.81481e-09
0.428149,0.35483192,9.82273e-09
0.429125,0.35639277,9.83283e-09
0.4301,0.35793591,9.84477e-09
0.431078,0.35958358,9.85862e-09
0.431971,0.36092321,9.87178e-09
0.432802,0.36140151,9.88259e-09
0.433615,0.36054454,9.88986e-09
0.434402,0.35844711,9.8926e-09
0.435192,0.35557722,9.89111e-09
0.436022,0.35252709,9.88568e-09
0.436934,0.34968467,9.87757e-09
0.43792,0.34761842,9.86884e-09
0.438908,0.34638282,9.86137e-09
0.439897,0.34582903,9.85575e-09
0.440888,0.34600286,9.85241e-09
0.441882,0.34700269,9.85174e-09
0.442876,0.3488231,9.85418e-09
0.443873,0.35130989,9.86016e-09
0.44487,0.35421903,9.87002e-09
0.445868,0.35725392,9.88401e-09
0.446774,0.35944276,9.89871e-09
0.447593,0.36005692,9.91095e-09
0.448379,0.35882026,9.91926e-09
0.449139,0.35595972,9.92266e-09
0.449896,0.35214887,9.92136e-09
0.450695,0.34793517,9.91592e-09
0.451579,0.34382819,9.90664e-09
0.452564,0.34066041,9.89435e-09
0.453561,0.33932255,9.88205e-09
0.454557,0.33965555,9.87163e-09
0.45555,0.34112007,9.8642e-09
0.456542,0.3432341,9.8603e-09
0.457532,0.34568982,9.86008e-09
0.45852,0.34832824,9.86344e-09
0.459506,0.35105217,9.87022e-09
0.460491,0.35375123,9.88024e-09
0.461473,0.35629047,9.89333e-09
0.462454,0.35853916,9.90923e-09
0.463341,0.35984913,9.92423e-09
0.464161,0.35976953,9.93612e-09
0.464963,0.35807008,9.94379e-09
0.465738,0.35504333,9.94638e-09
0.466519,0.35132698,9.94443e-09
0.467345,0.34768706,9.93838e-09
0.46826,0.34472895,9.92941e-09
0.469231,0.342919,9.91904e-09
0.470201,0.34241704,9.9097e-09
0.471171,0.34271985,9.90249e-09
0.47214,0.3431571,9.89754e-09
0.473108,0.34364039,9.89473e-09
0.474077,0.34437622,9.89397e-09
0.475045,0.34551172,9.89527e-09
0.476016,0.34702165,9.8987e-09
0.476986,0.34880913,9.9044e-09
0.477956,0.35075038,9.91247e-09
0.478927,0.35270497,9.92291e-09
0.479899,0.3545789,9.93557e-09
0.480838,0.35610063,9.94911e-09
0.48171,0.35679354,9.96099e-09
0.482545,0.35637225,9.96987e-09
0.483356,0.35488513,9.97484e-09
0.484151,0.35263682,9.97577e-09
0.484961,0.35002178,9.97294e-09
0.485822,0.34729787,9.96726e-09
0.486776,0.34481501,9.95975e-09
0.487753,0.34313763,9.95224e-09
0.488731,0.34225022,9.94582e-09
0.489709,0.34210683,9.94108e-09
0.490686,0.3427173,9.93849e-09
0.491664,0.34400517,9.9384e-09
0.492641,0.34582102,9.94106e-09
0.493619,0.34796213,9.94661e-09
0.494596,0.35023351,9.95507e-09
0.495574,0.35245508,9.96641e-09
0.496522,0.35427925,9.9794e-09
0.497393,0.35513652,9.99122e-09
0.49822,0.35474648,1.00002e-08
0.499021,0.35309224,1.00053e-08
0.499803,0.35043841,1.00058e-08
0.500599,0.34720554,1.00023e-08
0.50145,0.34389154,9.99532e-09
0.502396,0.34107567,9.98558e-09
0.503372,0.33946146,9.97529e-09
0.504346,0.33914252,9.96622e-09
0.50532,0.33980753,9.9592e-09
0.506293,0.34109023,9.95464e-09
0.507267,0.3427255,9.95267e-09
0.508241,0.34456038,9.95329e-09
0.509215,0.34653186,9.9565e-09
0.510188,0.34857878,9.9623e-09
0.511162,0.35060598,9.97063e-09
0.512136,0.35253708,9.98145e-09
0.51311,0.35427735,9.99453e-09
0.514006,0.35537588,1.0007e-08
0.514844,0.35546084,1.0017e-08
0.515661,0.35426001,1.00233e-08
0.516449,0.35194645,1.00251e-08
0.517237,0.3490003,1.0023e-08
0.518064,0.34590188,1.00173e-08
0.51897,0.34308057,1.00088e-08
0.519946,0.34110751,9.99874e-09
0.520921,0.34030574,9.98936e-09
0.521899,0.34047241,9.98163e-09
0.522877,0.34134827,9.97613e-09
0.523855,0.34265969,9.97318e-09
0.524832,0.34427915,9.97293e-09
0.525812,0.34614563,9.97549e-09
0.526792,0.34819115,9.98092e-09
0.527771,0.3503045,9.98921e-09
0.528751,0.35238015,1.00003e-08
0.529709,0.35422301,1.00131e-08
0.530583,0.35530977,1.00248e-08
0.531407,0.35517305,1.00334e-08
0.532208,0.35369273,1.0038e-08
0.532987,0.35120273,1.00383e-08
0.53378,0.34817073,1.00347e-08
0.534625,0.34501778,1.00279e-08
0.535563,0.3421721,1.00182e-08
0.536545,0.34032301,1.00076e-08
0.537527,0.33974715,9.99742e-09
0.538509,0.34048715,9.98926e-09
0.539491,0.34211213,9.98424e-09
0.540473,0.34402299,9.98261e-09
0.541455,0.34587493,9.98428e-09
0.542436,0.34766821,9.98902e-09
0.543418,0.34949823,9.99658e-09
0.5444,0.35138841,1.00069e-08
0.545382,0.35331596,1.00197e-08
0.546291,0.35479869,1.00328e-08
0.547128,0.35524382,1.00434e-08
0.547939,0.35427367,1.00504e-08
0.548722,0.35198122,1.00529e-08
0.549501,0.34893021,1.00511e-08
0.550316,0.34568542,1.00456e-08
0.551207,0.34271673,1.00369e-08
0.552189,0.34051719,1.00261e-08
0.553173,0.33962098,1.00158e-08
0.554157,0.33987223,1.00072e-08
0.555141,0.34094593,1.00013e-08
0.556125,0.34255239,9.99838e-09
0.55711,0.34444886,9.99858e-09
0.558094,0.34655293,1.00019e-08
0.559078,0.34880359,1.00083e-08
0.560062,0.35110208,1.00179e-08
0.561046,0.35333739,1.00305e-08
0.561972,0.35498651,1.0044e-08
0.562821,0.35542946,1.00556e-08
0.563634,0.35438819,1.00636e-08
0.564423,0.3520952,1.0067e-08
0.565201,0.34892556,1.00658e-08
0.566006,0.34536636,1.00607e-08
0.566879,0.34201092,1.00521e-08
0.56785,0.33954933,1.00408e-08
0.568837,0.3386025,1.00299e-08
0.569824,0.33887937,1.00212e-08
0.57081,0.33991851,1.00151e-08
0.571797,0.34142448,1.00118e-08
0.572784,0.34333579,1.00115e-08
0.57377,0.34562531,1.00142e-08
0.574759,0.3482278,1.00203e-08
0.575748,0.35097615,1.00298e-08
0.576737,0.35364106,1.00429e-08
0.577651,0.35547727,1.00567e-08
0.578484,0.35593223,1.00682e-08
0.579286,0.35480909,1.00757e-08
0.58006,0.35224556,1.00782e-08
0.580831,0.348767,1.00762e-08
0.581637,0.34495788,1.007e-08
0.582522,0.34146956,1.00602e-08
0.583504,0.3389669,1.0048e-08
0.584493,0.33798038,1.00364e-08
0.585482,0.33822632,1.00268e-08
0.586472,0.33933692,1.00198e-08
0.587461,0.3410664,1.00158e-08
0.58845,0.34327478,1.0015e-08
0.58944,0.34584683,1.00176e-08
0.590429,0.34861744,1.00239e-08
0.591418,0.35138874,1.00337e-08
0.592408,0.35394818,1.00469e-08
0.593336,0.35572816,1.00612e-08
0.594178,0.35618366,1.00732e-08
0.594977,0.35505853,1.00814e-08
0.595754,0.35246862,1.00849e-08
0.596521,0.34891637,1.00837e-08
0.597319,0.34488874,1.00781e-08
0.598188,0.34094935,1.00687e-08
0.599157,0.33801257,1.00559e-08
0.600149,0.33686882,1.0043e-08
0.601141,0.3373311,1.00321e-08
0.602133,0.33874961,1.00243e-08
0.603125,0.3405897,1.00201e-08
0.604118,0.34257349,1.00193e-08
0.60511,0.34477612,1.00219e-08
0.606102,0.34726031,1.00278e-08
0.607094,0.35001626,1.00371e-08
0.608086,0.35294156,1.00497e-08
0.609015,0.35539684,1.00638e-08
0.609854,0.35653221,1.00762e-08
0.610649,0.35581753,1.0085e-08
0.611423,0.35338513,1.00888e-08
0.612188,0.34974763,1.00876e-08
0.612982,0.34556887,1.0082e-08
0.613852,0.34152823,1.00724e-08
0.614822,0.33851091,1.00597e-08
0.615815,0.33721355,1.00469e-08
0.616808,0.33742274,1.00359e-08
0.6178,0.33866166,1.00277e-08
0.618793,0.34055395,1.00228e-08
0.619786,0.34290455,1.00213e-08
0.620779,0.34560614,1.00234e-08
0.621771,0.34851707,1.00293e-08
0.622764,0.35143237,1.00391e-08
0.623757,0.35409622,1.00526e-08
0.624695,0.35598033,1.00675e-08
0.62554,0.35652118,1.00801e-08
0.62634,0.35551139,1.00887e-08
0.627121,0.35296717,1.00925e-08
0.627888,0.34940624,1.00913e-08
0.628681,0.34545514,1.0086e-08
0.629545,0.34175706,1.0077e-08
0.630507,0.33899077,1.00652e-08
0.6315,0.33781842,1.00527e-08
0.632493,0.33814662,1.00417e-08
0.633487,0.33949519,1.00337e-08
0.63448,0.34140174,1.00291e-08
0.635473,0.34359256,1.00283e-08
0.636466,0.34592064,1.00312e-08
0.63746,0.34838677,1.00377e-08
0.638453,0.35094807,1.00478e-08
0.639446,0.3534907,1.00614e-08
0.640371,0.3553933,1.0076e-08
0.641205,0.35594084,1.00883e-08
0.641999,0.35484518,1.00965e-08
0.642772,0.3522688,1.00999e-08
0.643536,0.34869905,1.00983e-08
0.644331,0.34467378,1.00925e-08
0.645203,0.3408409,1.00826e-08
0.646175,0.33799181,1.007e-08
0.647169,0.33674031,1.00576e-08
0.648163,0.33689627,1.00468e-08
0.649157,0.33809862,1.00386e-08
0.650151,0.34003264,1.00338e-08
0.651144,0.34244686,1.00326e-08
0.652138,0.3451616,1.00352e-08
0.653132,0.34802228,1.00416e-08
0.654126,0.35089526,1.00518e-08
0.65512,0.35363957,1.00656e-08
0.65605,0.35566471,1.00805e-08
0.656888,0.35628161,1.00931e-08
0.657683,0.35517055,1.01018e-08
0.658457,0.35253885,1.01054e-08
0.659221,0.34887513,1.01039e-08
0.660016,0.34478579,1.00981e-08
0.660883,0.34103795,1.00883e-08
0.661849,0.3384202,1.00755e-08
0.662844,0.33741408,1.00629e-08
0.663838,0.33763208,1.00525e-08
0.664833,0.33855097,1.00451e-08
0.66583,0.33986373,1.00408e-08
0.666828,0.34163529,1.00399e-08
0.667825,0.34393382,1.00425e-08
0.668823,0.34669146,1.00488e-08
0.66982,0.34973401,1.00591e-08
0.670818,0.35283383,1.00733e-08
0.671727,0.35508827,1.00884e-08
0.672548,0.35569063,1.01007e-08
0.673333,0.35435993,1.01088e-08
0.674096,0.35136659,1.01118e-08
0.674856,0.34737439,1.01098e-08
0.675657,0.34296638,1.01034e-08
