time_s,conversion,wallFlux
0.203137,0.34768073,8.83314e-09
0.20403,0.34764786,8.83179e-09
0.204922,0.34761663,8.83051e-09
0.205815,0.34759239,8.82929e-09
0.20671,0.34757699,8.82814e-09
0.207605,0.3475758,8.82704e-09
0.208501,0.34759782,8.826e-09
0.209398,0.34764728,8.82504e-09
0.210295,0.34772308,8.82413e-09
0.211194,0.34782196,8.82329e-09
0.212093,0.34794186,8.82249e-09
0.212993,0.34808728,8.82175e-09
0.213893,0.34825212,8.82105e-09
0.214795,0.348442,8.8204e-09
0.215696,0.34865989,8.81981e-09
0.216599,0.34890892,8.81929e-09
0.217501,0.34919028,8.81884e-09
0.218404,0.34950471,8.81847e-09
0.219307,0.34985283,8.81821e-09
0.220211,0.35023452,8.81806e-09
0.221114,0.3506505,8.81804e-09
0.222018,0.35110062,8.81817e-09
0.222922,0.35158308,8.81847e-09
0.223825,0.35209815,8.81893e-09
0.22473,0.35264505,8.81957e-09
0.225634,0.35323029,8.82038e-09
0.226539,0.35384134,8.82137e-09
0.227444,0.35448174,8.82253e-09
0.228348,0.35515318,8.82384e-09
0.229253,0.35585283,8.82529e-09
0.230158,0.35657939,8.82685e-09
0.231058,0.35732711,8.82851e-09
0.23195,0.35807893,8.83024e-09
0.232835,0.3588086,8.83206e-09
0.233715,0.35948517,8.83397e-09
0.23459,0.36007784,8.83596e-09
0.235464,0.360563,8.83806e-09
0.236336,0.36092614,8.84028e-09
0.237207,0.3611645,8.84264e-09
0.238076,0.36127398,8.84516e-09
0.238947,0.36126201,8.84788e-09
0.23982,0.36113962,8.85083e-09
0.240695,0.36092185,8.85403e-09
0.241573,0.36062582,8.85749e-09
0.242453,0.36027089,8.86122e-09
0.243337,0.35987634,8.86521e-09
0.244225,0.35946146,8.86946e-09
0.245118,0.35904369,8.87396e-09
0.246014,0.35864349,8.8787e-09
0.246914,0.35827884,8.88365e-09
0.247818,0.357967,8.8888e-09
0.248725,0.35772384,8.89411e-09
0.249636,0.35756325,8.89959e-09
0.25055,0.3574985,8.9052e-09
0.251466,0.35754176,8.91093e-09
0.252385,0.35770338,8.91678e-09
0.253304,0.35799148,8.92272e-09
0.254224,0.35842161,8.92876e-09
0.255142,0.35897987,8.93486e-09
0.25606,0.35964696,8.94101e-09
0.256975,0.36040021,8.94722e-09
0.257886,0.36121477,8.95346e-09
0.258795,0.36206881,8.95972e-09
0.259699,0.36293738,8.96599e-09
0.260597,0.36379196,8.97224e-09
0.26149,0.36460415,8.97844e-09
0.262378,0.36534235,8.98458e-09
0.26326,0.36597953,8.99064e-09
0.264137,0.36647742,8.9966e-09
0.265008,0.36683723,9.00245e-09
0.265874,0.36703187,9.00815e-09
0.266735,0.36705672,9.01371e-09
0.267592,0.36691267,9.0191e-09
0.268444,0.36660239,9.02431e-09
0.269294,0.36613134,9.02932e-09
0.270141,0.36550664,9.03413e-09
0.270986,0.36474045,9.03873e-09
0.271828,0.36384094,9.04313e-09
0.27267,0.36282636,9.04733e-09
0.273512,0.36171156,9.05136e-09
0.274354,0.36051793,9.05521e-09
0.275197,0.35925838,9.05891e-09
0.27604,0.35795243,9.06246e-09
0.276886,0.35661907,9.06588e-09
0.277734,0.35527651,9.06919e-09
0.278585,0.35394615,9.07239e-09
0.279439,0.3526466,9.0755e-09
0.280297,0.35139324,9.07854e-09
0.281159,0.35020628,9.0815e-09
0.282025,0.34910424,9.0844e-09
0.282895,0.34809322,9.08725e-09
0.283771,0.34718052,9.09004e-09
0.284651,0.34637238,9.0928e-09
0.285535,0.34567125,9.0955e-09
0.286424,0.3450811,9.09817e-09
0.287316,0.34459263,9.1008e-09
0.288212,0.34420467,9.10338e-09
0.289112,0.34391146,9.10592e-09
0.290014,0.34370888,9.1084e-09
0.29092,0.34359344,9.11084e-09
0.291827,0.34355714,9.11322e-09
0.292734,0.3435963,9.11555e-09
0.293644,0.34370602,9.11782e-09
0.294553,0.34388117,9.12003e-09
0.295461,0.34411756,9.12219e-09
0.296367,0.34441111,9.12429e-09
0.297273,0.3447575,9.12635e-09
0.298175,0.34515126,9.12836e-09
0.299075,0.34558458,9.13033e-09
0.299971,0.34605053,9.13227e-09
0.300864,0.34653898,9.13417e-09
0.301752,0.34703848,9.13603e-09
0.302637,0.34753822,9.13785e-09
0.303518,0.34802743,9.13961e-09
0.304395,0.3484976,9.14132e-09
0.305268,0.34893731,9.14296e-09
0.306136,0.34933917,9.14452e-09
0.307001,0.34969669,9.146e-09
0.307863,0.35000573,9.1474e-09
0.308722,0.35026384,9.14872e-09
0.309578,0.35047042,9.14997e-09
0.310431,0.35062325,9.15116e-09
0.311282,0.35072981,9.15229e-09
0.312132,0.35079797,9.15337e-09
0.31298,0.35082973,9.1544e-09
0.313827,0.350834,9.15541e-09
0.314674,0.35081381,9.15638e-09
0.315521,0.35077827,9.15733e-09
0.316368,0.35073468,9.15826e-09
0.317216,0.35068812,9.15918e-09
0.318065,0.35064174,9.16007e-09
0.318915,0.35059871,9.16096e-09
0.319766,0.35056249,9.16182e-09
0.32062,0.35053549,9.16267e-09
0.321475,0.35052085,9.1635e-09
0.322333,0.35052166,9.16432e-09
0.323193,0.35053923,9.16513e-09
0.324055,0.35057401,9.16593e-09
0.324921,0.35062723,9.16672e-09
0.325789,0.3507009,9.1675e-09
0.32666,0.35079973,9.16826e-09
0.327533,0.3509226,9.16898e-09
0.32841,0.35107084,9.16965e-09
0.329289,0.35124375,9.17023e-09
0.330171,0.35144408,9.17071e-09
0.331056,0.35167046,9.17106e-09
0.331944,0.35192066,9.17127e-09
0.332835,0.35219804,9.17137e-09
0.33373,0.35250797,9.17138e-09
0.334625,0.35284566,9.17133e-09
0.335521,0.35321282,9.17126e-09
0.336417,0.35360702,9.1712e-09
0.337315,0.35403115,9.17114e-09
0.338213,0.35447886,9.17111e-09
0.339112,0.35494702,9.17111e-09
0.340012,0.35543152,9.17112e-09
0.340912,0.35592903,9.17116e-09
0.341814,0.35643981,9.1712e-09
0.342715,0.35696174,9.17125e-09
0.343617,0.35749608,9.1713e-09
0.34452,0.35804548,9.17134e-09
0.345423,0.35861497,9.17138e-09
0.346327,0.35920147,9.17141e-09
0.347231,0.35980567,9.17142e-09
0.348135,0.36042704,9.17141e-09
0.349039,0.36106463,9.17135e-09
0.349944,0.36171995,9.17124e-09
0.35085,0.36239334,9.17109e-09
0.351754,0.36308362,9.17089e-09
0.352655,0.36378851,9.17066e-09
0.353553,0.36451051,9.17043e-09
0.354447,0.36523628,9.17021e-09
0.355338,0.36595923,9.17002e-09
0.356225,0.36667243,9.16989e-09
0.357109,0.36736443,9.16981e-09
0.35799,0.368024,9.1698e-09
0.358867,0.368642,9.16986e-09
0.35974,0.36921237,9.17e-09
0.36061,0.36973069,9.1702e-09
0.361476,0.37019294,9.17047e-09
0.362339,0.37059722,9.1708e-09
0.363199,0.37093421,9.17118e-09
0.364055,0.37120053,9.17159e-09
0.364908,0.37139475,9.17202e-09
0.365758,0.37151544,9.17246e-09
0.366606,0.37156567,9.17291e-09
0.367451,0.371551,9.17337e-09
0.368293,0.37147712,9.17382e-09
0.369134,0.37134781,9.17427e-09
0.369973,0.37116813,9.17469e-09
0.370811,0.37094469,9.1751e-09
0.371648,0.37068546,9.17547e-09
0.372483,0.37039742,9.1758e-09
0.373319,0.3700864,9.17608e-09
0.374154,0.36975957,9.17628e-09
0.37499,0.3694244,9.17642e-09
0.375825,0.36908674,9.17649e-09
0.376662,0.36875052,9.17647e-09
0.3775,0.36841716,9.17637e-09
0.37834,0.36808999,9.17619e-09
0.379181,0.36777026,9.17592e-09
0.380025,0.36746265,9.17557e-09
0.380871,0.36717521,9.17512e-09
0.381719,0.36690727,9.1746e-09
0.382569,0.36666174,9.17399e-09
0.383422,0.36643679,9.17331e-09
0.384278,0.36623593,9.17256e-09
0.385137,0.36606029,9.17174e-09
0.385999,0.36591038,9.17086e-09
0.386864,0.36578734,9.16992e-09
0.387731,0.36569141,9.16893e-09
0.388601,0.36562041,9.1679e-09
0.389473,0.36557274,9.16682e-09
0.390348,0.36554846,9.1657e-09
0.391224,0.36554826,9.16455e-09
0.392101,0.36557239,9.16336e-09
0.39298,0.36562071,9.16215e-09
0.393859,0.36569334,9.16092e-09
0.39474,0.36579018,9.15966e-09
0.395621,0.36591154,9.1584e-09
0.396502,0.36605786,9.15713e-09
0.397383,0.36622893,9.15587e-09
0.398264,0.36642443,9.1546e-09
0.399145,0.36664369,9.15335e-09
0.400025,0.36688513,9.15211e-09
0.400904,0.3671486,9.15089e-09
0.401782,0.36742892,9.14969e-09
0.402659,0.36771656,9.14853e-09
0.403535,0.36801172,9.14741e-09
0.40441,0.36831201,9.14634e-09
0.405284,0.3686099,9.14532e-09
0.406158,0.36890012,9.14437e-09
0.407031,0.36918321,9.14348e-09
0.407903,0.36945204,9.14266e-09
0.408775,0.36970969,9.14191e-09
0.409647,0.36995694,9.14123e-09
0.410518,0.3702,9.14063e-09
0.411388,0.37044366,9.14013e-09
0.412259,0.37069744,9.13971e-09
0.41313,0.37095964,9.1394e-09
0.414001,0.37122266,9.13918e-09
0.414873,0.37148755,9.13906e-09
0.415745,0.37175836,9.13902e-09
0.416617,0.37203274,9.13907e-09
0.41749,0.37230736,9.1392e-09
0.418365,0.37258186,9.13939e-09
0.419239,0.37285881,9.13964e-09
0.420115,0.37313452,9.13996e-09
0.420991,0.37340328,9.14033e-09
0.421868,0.37366246,9.14077e-09
0.422747,0.37391007,9.14127e-09
0.423626,0.37414942,9.14184e-09
0.424506,0.37438404,9.14246e-09
0.425386,0.37461946,9.14313e-09
0.426267,0.37485662,9.14384e-09
0.42715,0.37509711,9.14459e-09
0.428032,0.3753406,9.14536e-09
0.428916,0.37559089,9.14616e-09
0.4298,0.37584994,9.147e-09
0.430686,0.37612021,9.14788e-09
0.431571,0.37640287,9.14882e-09
0.432458,0.37670173,9.14982e-09
0.433345,0.37701522,9.15089e-09
0.434231,0.37734116,9.15202e-09
0.43512,0.37767469,9.15322e-09
0.436008,0.37801294,9.15448e-09
0.436897,0.3783549,9.15579e-09
0.437787,0.37870004,9.15713e-09
0.438677,0.37904358,9.15848e-09
0.439566,0.37938283,9.15984e-09
0.440454,0.37971242,9.16119e-09
0.441341,0.38002705,9.16253e-09
0.442226,0.38032537,9.16387e-09
0.443112,0.38060372,9.1652e-09
0.443996,0.38085877,9.16653e-09
0.444878,0.38108644,9.16786e-09
0.445761,0.38128766,9.16921e-09
0.446642,0.38145937,9.17056e-09
0.447523,0.38160011,9.17193e-09
0.448404,0.3817091,9.17331e-09
0.449284,0.3817862,9.17469e-09
0.450164,0.38183164,9.17608e-09
0.451042,0.38184918,9.17747e-09
0.45192,0.38184572,9.17887e-09
0.452797,0.38182163,9.18027e-09
0.453673,0.3817735,9.18169e-09
0.454548,0.38169699,9.18313e-09
0.455422,0.38159202,9.18459e-09
0.456297,0.38146228,9.1861e-09
0.457169,0.38130699,9.18764e-09
0.458042,0.38112266,9.18923e-09
0.458913,0.38090966,9.19086e-09
0.459783,0.38066792,9.19253e-09
0.460653,0.38039333,9.19423e-09
0.461522,0.38008549,9.19598e-09
0.46239,0.3797474,9.19776e-09
0.463257,0.3793826,9.19963e-09
0.464124,0.37899438,9.20169e-09
0.46499,0.37858626,9.20405e-09
0.465856,0.37815991,9.2066e-09
0.466722,0.37771526,9.20914e-09
0.467587,0.3772558,9.21149e-09
0.468452,0.3767833,9.2135e-09
0.469316,0.37629967,9.21508e-09
0.47018,0.37580542,9.2161e-09
0.471044,0.37530593,9.21647e-09
0.471909,0.37480766,9.21613e-09
0.472773,0.37431475,9.21506e-09
0.473639,0.37383024,9.21325e-09
0.474505,0.37335807,9.21075e-09
0.47537,0.37289943,9.20761e-09
0.476236,0.37245471,9.2039e-09
0.477102,0.37202418,9.19969e-09
0.477969,0.37160803,9.195e-09
0.478836,0.37120613,9.18977e-09
0.479703,0.37081861,9.18394e-09
0.480572,0.37044646,9.17739e-09
0.48144,0.37009063,9.17013e-09
0.482309,0.36975111,9.16225e-09
0.483179,0.36942858,9.15396e-09
0.484049,0.36912363,9.14541e-09
0.484919,0.36883457,9.13676e-09
0.485791,0.36855688,9.12813e-09
0.486662,0.36829107,9.1197e-09
0.487534,0.36803679,9.11155e-09
0.488407,0.36779197,9.10374e-09
0.48928,0.36755877,9.09634e-09
0.490153,0.36733826,9.08939e-09
0.491027,0.36712899,9.08291e-09
0.491902,0.36693118,9.07693e-09
0.492778,0.3667438,9.07146e-09
0.493654,0.36656798,9.06655e-09
0.49453,0.36640142,9.06219e-09
0.495408,0.3662429,9.05837e-09
0.496285,0.36609507,9.05509e-09
0.497164,0.36595856,9.05236e-09
0.498043,0.36583588,9.05017e-09
0.498922,0.36572572,9.04851e-09
0.499803,0.3656273,9.04732e-09
0.500684,0.36554261,9.0466e-09
0.501566,0.36547045,9.0463e-09
0.502448,0.36540905,9.0464e-09
0.503332,0.36535678,9.04687e-09
0.504216,0.36531313,9.04769e-09
0.505101,0.3652782,9.04884e-09
0.505986,0.36525288,9.0503e-09
0.506872,0.36523804,9.05204e-09
0.507758,0.36523442,9.05403e-09
0.508645,0.36524266,9.05626e-09
0.509534,0.3652632,9.0587e-09
0.510422,0.36529652,9.06134e-09
0.511311,0.36534286,9.06415e-09
0.512201,0.36540236,9.06713e-09
0.513091,0.36547312,9.07026e-09
0.513983,0.36555152,9.07352e-09
0.514875,0.36563558,9.0769e-09
0.515767,0.36572101,9.08038e-09
0.516658,0.36580316,9.08395e-09
0.517552,0.36588102,9.0876e-09
0.518445,0.36595652,9.0913e-09
0.519339,0.36602931,9.09504e-09
0.520234,0.36609973,9.09879e-09
0.521129,0.36617187,9.10256e-09
0.522024,0.3662449,9.10635e-09
0.522919,0.36631685,9.11013e-09
0.523816,0.36638637,9.11394e-09
0.524713,0.36645289,9.11775e-09
0.525609,0.36651715,9.12154e-09
0.526506,0.36658045,9.12532e-09
0.527405,0.36664437,9.12906e-09
0.528303,0.366711,9.13274e-09
0.529201,0.36678249,9.13638e-09
0.530102,0.36686093,9.13997e-09
0.531002,0.36694781,9.14352e-09
0.531902,0.3670444,9.14705e-09
0.532802,0.36715115,9.15057e-09
0.533701,0.36726707,9.15408e-09
0.534599,0.36739079,9.1576e-09
0.535498,0.36752018,9.16113e-09
0.536396,0.36765103,9.16467e-09
0.537295,0.36777516,9.16822e-09
0.538193,0.36788424,9.17178e-09
0.539091,0.36797281,9.17533e-09
0.539988,0.36804003,9.17885e-09
0.540885,0.36808943,9.18234e-09
0.541782,0.36812142,9.1858e-09
0.542678,0.36813543,9.18922e-09
0.543575,0.36813137,9.19257e-09
0.54447,0.36811201,9.19586e-09
0.545365,0.36808259,9.19908e-09
0.54626,0.36804453,9.20222e-09
0.547155,0.36799802,9.20529e-09
0.548048,0.36794557,9.20827e-09
0.548941,0.3678917,9.21117e-09
0.549834,0.3678371,9.214e-09
0.550728,0.36778098,9.21674e-09
0.551619,0.36772484,9.2194e-09
0.55251,0.36767205,9.22198e-09
0.553402,0.36762257,9.22449e-09
0.554293,0.36757527,9.22692e-09
0.555183,0.36753149,9.22928e-09
0.556072,0.36749477,9.23157e-09
0.556962,0.36746513,9.2338e-09
0.557852,0.36744131,9.23596e-09
0.55874,0.3674242,9.23806e-09
0.559627,0.36741653,9.24009e-09
0.560515,0.36741772,9.24206e-09
0.561403,0.36742706,9.24397e-09
0.562289,0.36744427,9.24581e-09
0.563175,0.3674692,9.24761e-09
0.564061,0.36750256,9.24936e-09
0.564947,0.36754575,9.25109e-09
0.565832,0.36760166,9.25277e-09
0.566716,0.36767439,9.25441e-09
0.5676,0.36776394,9.25602e-09
0.568484,0.36786941,9.25759e-09
0.569369,0.36799006,9.2591e-09
0.570251,0.36812863,9.26056e-09
0.571133,0.36829037,9.26196e-09
0.572016,0.3684779,9.26331e-09
0.572898,0.36869196,9.2646e-09
0.573781,0.36893247,9.26584e-09
0.574663,0.36919791,9.26703e-09
0.575544,0.369486,9.26819e-09
0.576424,0.3697963,9.26932e-09
0.577305,0.37012603,9.27042e-09
0.578186,0.37047165,9.27149e-09
0.579066,0.37083165,9.27253e-09
0.579947,0.37120693,9.27354e-09
0.580828,0.37159855,9.27451e-09
0.581708,0.37200968,9.27543e-09
0.582587,0.37244157,9.2763e-09
0.583466,0.37289995,9.27711e-09
0.584344,0.37338409,9.27784e-09
0.585223,0.37389341,9.27851e-09
0.586102,0.3744233,9.2791e-09
0.586981,0.37496944,9.27962e-09
0.587859,0.37552907,9.28008e-09
0.588738,0.3760985,9.28047e-09
0.589615,0.37667683,9.2808e-09
0.590492,0.37726537,9.28108e-09
0.591369,0.37786124,9.2813e-09
0.592246,0.37846224,9.28147e-09
0.593123,0.37906577,9.2816e-09
0.594,0.37966852,9.28168e-09
0.594876,0.38026694,9.28173e-09
0.595753,0.38085719,9.28176e-09
0.59663,0.38143789,9.28179e-09
0.597507,0.38200737,9.28182e-09
0.598384,0.38256602,9.28186e-09
0.599261,0.38311221,9.28194e-09
0.600138,0.38364642,9.28206e-09
0.601015,0.3841684,9.28222e-09
0.60189,0.38468031,9.28242e-09
0.602765,0.38518265,9.28267e-09
0.60364,0.38567706,9.28296e-09
0.604515,0.38615942,9.2833e-09
0.60539,0.38662803,9.28367e-09
0.606265,0.38707969,9.28409e-09
0.60714,0.38750965,9.28455e-09
0.608014,0.38791606,9.28504e-09
0.608889,0.3882974,9.28556e-09
0.609764,0.38865394,9.28612e-09
0.610639,0.38898557,9.28672e-09
0.611514,0.38929286,9.28734e-09
0.612389,0.38957732,9.28798e-09
0.613264,0.38983938,9.28865e-09
0.614139,0.39007969,9.28934e-09
0.615014,0.39029855,9.29004e-09
0.615889,0.3904967,9.29075e-09
0.616764,0.39067454,9.29147e-09
0.617639,0.39083256,9.29218e-09
0.618514,0.39097178,9.29288e-09
0.619389,0.39109292,9.29357e-09
0.620264,0.39119654,9.29426e-09
0.621139,0.39128309,9.29492e-09
0.622014,0.39135262,9.29557e-09
0.622889,0.39140531,9.29621e-09
0.623764,0.3914415,9.29683e-09
0.624639,0.39146147,9.29743e-09
0.625514,0.39146561,9.29803e-09
0.626389,0.39145465,9.29861e-09
0.627264,0.39142933,9.29917e-09
0.628139,0.39139114,9.29973e-09
0.629014,0.39134122,9.30028e-09
0.629889,0.39128083,9.30081e-09
0.630764,0.39121105,9.30134e-09
0.631639,0.39113254,9.30186e-09
0.632514,0.39104671,9.30237e-09
0.633389,0.3909542,9.30288e-09
0.634264,0.39085602,9.30339e-09
0.635138,0.39075304,9.30391e-09
0.636013,0.39064636,9.30444e-09
0.636888,0.39053711,9.30498e-09
0.637763,0.39042612,9.30552e-09
0.638638,0.39031362,9.30608e-09
0.639513,0.39019964,9.30664e-09
0.640388,0.39008392,9.30722e-09
0.641263,0.38996618,9.30779e-09
0.642138,0.38984658,9.30837e-09
0.643013,0.38972521,9.30895e-09
0.643888,0.38960161,9.30953e-09
0.644763,0.38947632,9.3101e-09
